# Vega Mags
# Elliptical M49 region extracted from isophotes (63.05,63.06]
# Num Pixels: 186554
# Neff ~ 432^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
26.187970 1.656104
26.067257 1.791286
26.018526 1.728188
26.022013 1.775045
26.155878 1.547003
26.062868 1.583608
26.040872 1.728078
25.949876 1.930127
26.065641 1.838615
26.081914 1.682125
26.151475 1.769488
26.005138 1.784267
25.941128 1.864473
25.970200 2.096962
25.987935 1.890215
25.970925 1.843835
26.027699 1.769336
26.061225 1.800441
26.008664 1.801073
25.928293 1.899521
25.882309 2.052825
25.948708 1.734922
25.982124 1.787559
25.900287 1.879236
26.008116 1.769667
26.075222 1.616987
26.007273 1.784948
26.107131 1.613918
26.107145 1.505383
26.048135 1.663324
25.988802 1.769397
25.967846 2.001642
25.949527 1.952273
26.041512 1.825869
26.011337 1.835271
25.956204 1.798492
25.980809 1.861168
25.977189 1.866662
25.962080 1.955137
25.981611 1.809639
26.054779 1.706857
25.920141 1.794198
25.891008 1.852110
25.925539 1.879413
25.996892 1.858913
26.026328 1.794337
25.820848 1.885902
25.857573 1.889963
25.831233 1.879641
25.742561 2.048776
25.960403 1.684480
26.069578 1.689169
26.115918 1.716537
26.049754 1.847647
25.952062 1.920092
25.951430 1.910122
26.090011 1.756208
26.118714 1.850203
26.096941 1.650261
26.038944 1.733494
26.016620 1.718233
25.912990 1.920121
25.953041 1.924178
26.117024 1.772028
26.021744 1.917344
26.120274 1.789552
25.987201 1.895009
26.057549 1.751806
25.937718 1.691325
26.037698 1.783660
25.951146 1.792023
26.026590 1.746685
26.152803 1.569673
26.177690 1.786358
26.062173 1.725690
25.940045 1.836989
25.990756 1.969895
26.018482 1.850806
26.005204 1.857050
25.975599 1.782369
26.011573 1.795744
25.989496 1.660425
25.995117 1.809101
26.059232 1.646588
25.994812 1.789885
25.834889 1.904631
25.893514 1.839623
25.925459 1.989521
25.894101 1.923681
26.019090 1.811351
26.065920 1.665606
26.136560 1.579190
26.000839 1.712429
26.111513 1.658148
26.007029 1.722613
26.023467 1.926841
26.012355 1.995035
25.998038 1.933625
26.182371 1.721411
26.029452 1.837362
25.973941 1.828513
26.001475 1.767219
25.991752 1.870137
26.110765 1.833779
26.064613 1.789267
25.986974 1.760898
25.887949 1.912549
25.926828 1.791296
26.033677 1.802197
25.980325 1.928972
25.945983 2.011102
25.953947 1.846415
25.996613 1.819182
25.894359 1.866806
25.936085 1.903904
25.997295 1.959351
26.039929 1.840755
26.043467 1.756047
26.037754 1.853524
25.998480 1.938570
25.977885 1.831886
26.088266 1.690722
26.028614 1.809259
26.036479 1.803429
25.912141 1.879349
25.823647 2.059343
25.948255 1.841480
26.012963 1.829807
26.002541 1.786830
26.134081 1.688469
26.109709 1.766286
25.959691 1.883682
26.007740 1.762867
25.837917 2.004771
26.007158 1.857329
26.080726 1.715575
26.072044 1.686626
26.047405 1.790278
25.906754 1.812003
26.117253 1.757868
26.087000 1.812007
26.183962 1.706636
26.073681 1.717615
26.036831 1.770712
26.017630 1.810851
25.934575 1.872829
25.901569 1.981637
26.058731 1.806803
26.000131 1.721344
25.947942 1.808768
25.846003 1.853208
25.840857 1.879508
25.970870 1.812295
25.973583 1.842183
26.058908 1.744065
26.131350 1.797534
26.087429 1.661479
25.962658 1.698679
26.011695 1.668205
26.098380 1.732769
26.134916 1.813223
26.124313 1.789880
26.064809 1.700739
26.031112 1.701098
25.877832 1.911862
25.909894 1.915458
26.090768 1.782759
26.111268 1.729297
26.075756 1.669464
26.050612 1.725758
25.997686 1.825672
25.942638 1.856745
25.934190 1.925795
26.096261 1.765324
25.964188 1.916661
25.932733 1.922006
26.069896 1.667643
25.998724 1.895387
26.072437 1.757232
26.042184 1.654751
26.072807 1.585425
26.015152 1.862962
25.959556 1.997104
26.038823 1.614122
26.157149 1.692449
26.024513 1.782683
26.012284 1.766662
26.002791 1.788369
25.919075 1.844286
25.976487 1.782953
26.091812 1.673329
26.049981 1.853186
26.208063 1.697244
26.028062 1.655419
25.924842 1.785533
26.001581 1.760980
26.008581 1.811943
26.016176 1.801480
25.971181 1.781682
25.961309 1.791732
26.058595 1.773917
25.969752 1.933541
26.061547 1.791183
26.072943 1.732780
26.109437 1.679582
26.132840 1.639746
25.983139 1.811504
25.987321 1.863296
25.963430 1.836398
25.866861 1.957692
25.932865 1.979384
26.075879 1.746130
25.941070 1.980570
26.008415 1.866676
25.963164 1.798650
25.915343 1.867755
26.029225 1.773899
25.896228 1.920767
25.970214 1.900578
25.972822 1.835779
26.068481 1.709285
26.145027 1.704714
26.109399 1.564630
26.066898 1.658788
26.070643 1.734779
26.231820 1.701537
26.225074 1.606638
26.097191 1.749120
26.051293 1.760716
25.901149 1.870527
25.850905 1.919084
26.042613 1.774083
26.078905 1.699007
26.082084 1.579591
25.981374 1.682070
26.092235 1.716965
26.024079 2.039772
26.016299 1.834447
25.914102 1.981386
25.940541 1.909464
26.051451 1.772873
26.051928 1.793651
26.056334 1.714055
25.952478 1.770052
26.005511 1.731558
26.014172 1.681216
26.005249 1.846694
26.010856 1.942244
26.175049 1.677545
25.936131 1.840987
25.945253 1.838162
25.993049 1.907151
25.955933 1.875774
26.040486 1.765394
26.136222 1.723178
26.097724 1.747387
26.039764 1.805038
26.062348 1.798643
25.947540 1.889172
25.988418 1.744904
26.051826 1.682797
26.036841 1.795531
25.910860 1.796626
25.896056 1.737043
25.925828 1.980079
25.820106 1.879599
25.954998 1.772312
26.050606 1.742659
26.054077 1.640196
26.111566 1.623629
26.148704 1.625290
26.008347 1.784543
26.052000 1.766188
25.896756 1.796473
25.967560 1.899157
26.072190 1.674377
26.089493 1.713727
25.812390 1.996991
25.889185 1.910903
25.961677 1.952407
26.037667 1.763441
25.999737 1.819886
26.057413 1.681694
25.951035 1.909048
26.039254 1.945126
26.109576 1.764705
26.076102 1.685733
26.100357 1.720369
26.058772 1.735815
26.010060 1.704845
25.940438 1.813814
26.087424 1.820258
26.119693 1.849207
25.959674 1.907880
26.012986 1.730144
26.045326 1.675440
26.036055 1.751723
26.027328 1.794208
26.019846 1.818996
26.054731 1.674728
26.068129 1.794226
26.043980 1.799154
26.044436 1.745570
26.013026 1.756318
25.971169 1.825410
26.109516 1.692457
26.104519 1.737504
26.063910 1.822203
26.041106 1.870509
26.138422 1.737259
25.997677 1.765466
26.061162 1.718643
26.083094 1.705427
26.083835 1.833158
26.029485 1.714404
25.982628 1.889172
25.948653 1.956897
25.946485 1.789833
25.980942 1.767415
26.160468 1.760341
26.004926 1.803623
25.952027 1.859267
26.003155 1.864047
25.991782 1.895584
25.956902 1.810976
26.007662 1.856628
25.992150 1.819070
25.913766 2.000834
25.915812 1.911338
25.972851 1.841381
25.881217 1.882001
26.099174 1.681160
26.158100 1.737987
26.062817 1.844391
26.032340 1.767801
26.095347 1.696519
26.003472 1.662256
25.961508 1.794029
25.982888 1.876633
26.005382 1.814089
25.958968 1.965983
25.986425 1.922044
26.094811 1.718036
26.138458 1.559038
26.020152 1.724517
25.949198 1.812036
25.967481 1.818791
25.970714 1.961667
25.997229 1.886822
25.966486 1.854961
25.934651 1.844827
26.009811 1.725469
25.919218 1.877130
25.981997 1.708961
25.962116 1.823039
25.995771 1.830245
26.146445 1.749972
26.171427 1.707525
26.098535 1.774685
26.027837 1.919980
26.041534 1.767825
26.030217 1.746853
26.027021 1.635002
26.072371 1.690633
26.060948 1.702508
26.090623 1.669834
26.017486 1.781955
26.228170 1.708975
26.037439 1.831983
26.038355 1.732764
26.118392 1.695415
26.044833 1.696702
25.983788 1.738019
25.974535 1.833391
25.974822 1.868322
26.035970 1.813912
26.030273 1.763296
26.012192 1.790867
25.928058 1.812622
25.984436 1.829771
25.908535 1.915601
25.932100 1.677757
26.014271 1.796587
26.069781 1.727417
26.037114 1.725626
26.035450 1.660252
26.028904 1.809274
25.935196 1.957152
25.957759 1.866339
26.085082 1.762747
25.922521 1.931313
25.890099 2.010211
25.912405 1.865874
25.967498 1.829068
26.056594 1.808757
26.081642 1.781201
26.183218 1.620690
26.166135 1.652332
26.058017 1.709339
26.097438 1.688338
26.034962 1.738488
26.111222 1.635249
26.039696 1.695349
26.030008 1.801137
26.187957 1.798622
26.196276 1.746966
25.993820 1.827689
25.943372 1.750249
26.194480 1.600671
25.932818 1.761420
25.972481 1.757429
25.906371 1.923371
26.007979 1.794145
26.099470 1.812119
25.963896 1.880124
25.899484 1.945477
25.914107 1.734324
25.986392 1.806351
25.969150 1.796140
25.982829 1.816414
25.990410 1.778325
26.071348 1.709982
26.131323 1.670587
26.117712 1.693171
26.044792 1.675027
26.094088 1.689527
25.821156 2.054091
25.982199 1.833019
26.010653 1.859307
26.121748 1.631493
25.986160 1.767195
26.084309 1.718763
26.209173 1.701430
26.158816 1.722369
26.076455 1.612984
26.060468 1.617224
26.028442 1.746667
26.071362 1.656371
25.997532 1.807927
25.981847 1.751783
25.980320 1.684662
26.046615 1.739119
25.977941 1.801103
25.984682 1.788634
25.943384 1.886425
26.000084 1.868249
26.078921 1.762262
26.162448 1.732713
25.974502 1.814678
26.056627 1.669230
25.978966 1.839980
25.906862 1.834699
25.900418 1.912005
25.844443 1.936833
25.856428 2.105389
26.086415 1.923587
25.990188 1.834838
26.056471 1.776958
26.026403 1.819880
25.939279 1.733429
26.014765 1.680280
26.075713 1.796789
26.012223 1.773843
25.960041 1.924717
25.991386 1.719087
25.996152 1.719938
26.003139 1.885399
26.146734 1.738190
26.202971 1.794938
26.015990 1.873619
26.051505 1.759448
25.953052 1.871753
26.068418 1.915482
26.048448 1.656775
26.001053 1.827174
26.002946 1.808265
25.999590 1.788182
26.031685 1.609315
26.072077 1.679808
25.991151 1.875643
25.973722 1.849570
25.884924 1.872690
25.837007 1.963097
25.964415 1.843851
25.914469 1.836609
26.086055 1.629841
26.002462 1.869200
26.171987 1.668938
26.091133 1.719758
25.967204 1.762356
25.977386 1.771195
25.922759 1.891685
25.958506 1.918090
25.925678 1.833378
26.026261 1.730321
26.001295 1.784245
26.070421 1.681032
26.114454 1.750852
26.016033 1.872079
26.029327 1.704232
26.087474 1.606873
26.019987 1.868375
26.037635 1.909375
25.969229 1.910318
26.030664 1.760730
25.915146 1.915949
25.958771 1.881084
25.952158 1.827665
26.011994 1.720061
26.031304 1.765232
25.967601 1.851453
25.900269 1.987006
25.976894 1.824436
25.998941 1.815489
25.989767 1.843612
25.972609 1.890715
25.865679 1.954724
25.813215 1.893017
26.055420 1.854156
26.062829 1.788166
26.000700 1.768408
26.009355 1.727651
25.984345 1.997707
26.059104 1.912795
26.096719 1.782938
26.114908 1.762899
25.995599 1.876322
25.872307 1.899776
25.951638 1.722961
26.012153 1.952315
26.101782 1.727281
26.075530 1.749710
25.983521 1.722336
25.984962 1.788216
25.953174 1.720316
25.883163 1.881712
25.938876 1.849942
25.981837 1.823933
25.946659 1.783723
26.108732 1.805746
26.030635 1.853445
26.083509 1.736011
26.039727 1.745146
25.960306 1.848926
25.990250 1.792503
25.997878 1.746005
25.928170 1.722348
25.908336 1.760427
25.982762 1.767327
25.932240 1.838516
26.107617 1.748490
26.084075 1.823011
26.061309 1.718235
26.118131 1.647694
26.020679 1.697253
25.932519 1.769222
25.891837 1.822251
25.844881 1.916107
25.986740 1.809728
26.050633 1.676191
26.063135 1.702368
26.003522 1.749165
25.962265 1.884441
25.969384 1.863113
25.977408 1.788341
25.965990 1.802677
26.023932 1.757991
26.060400 1.842053
26.118556 1.733633
26.077375 1.788570
26.029225 1.769263
26.021132 1.710685
26.110081 1.604003
25.924310 1.821254
25.832775 1.967221
25.982201 1.731149
26.084906 1.730181
26.036803 1.755525
25.907123 2.022208
25.939379 1.934034
25.809359 1.961675
25.848904 1.896645
26.007248 1.826854
25.948912 1.901566
26.043151 1.814046
26.064757 1.825065
26.072333 1.762719
26.000686 1.688011
25.970397 1.753855
25.962459 1.777037
25.886274 1.787134
26.089125 1.917017
26.150089 1.746351
26.211013 1.698162
26.070575 1.750313
25.955350 1.752315
25.911956 1.847281
25.846771 1.810941
25.881287 1.937111
25.925347 1.802606
25.931719 1.831580
25.876686 1.978937
25.842066 1.850566
25.877289 2.017880
25.970978 1.788335
26.022857 1.840873
26.081680 1.801808
26.055940 1.837573
25.949305 1.858391
25.883765 1.883246
25.967818 1.817599
25.995257 1.702523
25.994784 1.696237
25.998701 1.796442
26.073631 1.710258
26.048436 1.793208
26.012960 1.779684
26.131397 1.581795
26.069877 1.771144
25.970807 1.760882
25.978043 1.821862
26.007622 1.696054
25.991983 1.625313
25.938618 1.854768
26.028908 1.858193
26.022416 1.786290
26.028306 1.763912
26.065101 1.732066
26.082760 1.822823
26.188504 1.931401
26.139685 1.753302
26.183251 1.681350
26.173794 1.737919
26.047099 1.978875
25.980757 1.941862
25.978993 1.918401
26.058638 1.799014
25.913664 1.876980
26.018852 1.778868
25.995465 1.867457
26.044088 1.808376
25.955735 1.830865
26.055402 1.753150
25.925134 1.781476
25.879061 1.786761
26.023350 1.687152
26.075728 1.742141
26.101692 1.768284
26.099916 1.854176
25.985938 1.876249
26.009004 1.691475
25.915393 1.832099
25.863969 1.938597
25.795547 1.868465
25.971961 1.739043
26.114868 1.693731
25.948214 1.795656
26.008535 1.919042
25.934733 1.789218
25.872745 1.933553
25.891784 1.801543
25.968475 1.807606
26.008875 1.823434
26.059614 1.743502
25.958594 1.832716
25.898069 1.789220
25.835875 1.901569
25.888113 1.788968
25.929944 1.931266
25.996843 1.860757
26.007336 1.788514
26.042787 1.749292
26.051437 1.841321
26.017229 1.694795
25.865239 1.792845
25.889317 1.785685
26.040919 1.808372
26.022008 1.732229
25.922040 1.696068
25.918449 1.724944
25.971855 1.854712
25.939464 1.904979
26.018291 1.743562
26.083356 1.729136
26.011043 1.671610
26.039820 1.756880
25.960003 1.831588
25.943147 1.820612
25.917679 1.878981
25.859870 1.850080
25.844374 1.848290
26.048507 1.617236
26.021026 1.705101
26.016860 1.786858
26.074798 1.793003
25.998869 1.924097
26.030315 1.941001
26.073241 1.917365
26.008948 1.835762
25.921690 1.869789
25.830492 1.820799
25.845543 2.057910
25.956573 1.997752
26.005103 1.787191
26.032009 1.731804
26.000193 1.805583
25.996154 1.802190
25.941000 1.874642
26.012681 1.912171
25.971487 1.882145
26.098732 1.695263
25.968955 1.811133
25.956979 1.941667
25.999654 1.749000
25.942819 1.887507
25.888394 1.963209
25.927467 1.956033
25.957273 1.897101
26.123772 1.723759
26.079810 1.756898
26.121149 1.784791
26.060894 1.653673
26.071018 1.790056
25.981835 1.682735
25.950999 1.786084
25.974164 1.863711
26.024707 1.849224
25.979674 1.779531
25.999922 1.708950
26.044254 1.832938
26.056191 1.828776
25.894128 2.002996
25.878558 1.851115
25.928334 1.855228
25.973977 1.888039
26.019051 1.794263
26.022139 1.801023
26.076456 1.688506
26.071298 1.771352
25.951354 1.745382
25.856826 1.849558
25.924112 1.877092
26.118382 1.780678
25.929239 1.839129
26.115154 1.684465
25.917541 1.867047
25.892771 1.903450
25.933195 1.853425
26.141875 1.695825
26.144989 1.669334
25.987463 1.894525
26.028016 1.753385
26.062779 1.860021
25.913935 2.066726
25.929250 1.990203
25.919064 1.926003
25.801497 1.948629
25.995896 1.713806
26.085462 1.673020
26.015903 1.855503
25.929407 1.962563
25.817462 2.001169
25.799341 1.939713
25.946307 1.809668
25.979249 1.892464
26.144563 1.712869
25.999587 1.778262
26.011014 1.765626
26.014208 1.884012
26.038557 1.824803
25.881102 1.913997
25.883140 1.793653
25.916174 1.849364
26.039336 1.823336
25.976482 1.899236
25.976006 1.817359
26.040808 1.725190
25.964541 1.903709
26.003057 1.944731
26.009193 1.854126
25.996280 1.779192
25.951815 1.890934
26.078856 1.831402
26.057609 1.873175
25.946522 1.999389
25.967323 1.942791
25.893138 1.935377
25.865111 2.031494
25.890321 2.044478
26.038552 1.799687
25.974653 1.828224
26.004065 1.760745
25.943558 1.879936
26.075359 1.774047
25.970393 1.863240
26.047140 1.849876
25.919307 1.945462
25.868994 1.870008
25.936747 1.840383
26.051925 1.794576
26.161592 1.545290
26.138822 1.754852
26.163130 1.548359
26.031193 1.720485
26.052459 1.667807
26.109092 1.760336
26.021989 1.892885
25.971646 1.924589
26.014110 1.781615
26.035594 1.798695
26.049782 1.761751
25.962638 1.880483
26.009450 1.847045
26.065033 1.764006
25.974285 1.973411
25.983903 1.918460
26.018913 1.693419
25.903856 1.773622
26.010857 1.864632
25.905266 1.910913
25.961590 1.760723
25.926937 1.832923
25.971307 1.878426
25.982143 1.719362
25.856064 2.064713
25.879268 2.099704
25.932747 1.829543
25.994321 1.807787
26.195875 1.631902
26.228692 1.525657
26.113592 1.667510
26.053144 1.809706
26.104951 1.668298
25.894228 1.890649
26.144607 1.610263
26.087126 1.690149
25.982915 1.872295
25.935433 1.804413
25.956536 1.781413
26.023365 1.798753
26.023671 1.869773
26.020425 1.865976
25.957996 1.818101
25.987898 1.837916
25.929015 1.942626
25.995959 1.859497
25.983564 1.831205
25.969330 1.936346
25.972924 1.837726
25.976104 1.884378
26.003264 1.967228
25.950905 2.022842
25.907636 2.009039
25.949083 1.992025
26.070585 1.782957
25.911151 1.893907
26.021118 1.720019
26.059805 1.788472
25.804817 2.037693
25.957435 1.959481
25.955648 1.803530
25.968928 1.789830
25.960517 1.787237
25.968647 1.805468
26.161196 1.685104
26.133352 1.682513
26.099178 1.691756
26.021437 1.827597
26.027068 1.903326
26.273928 1.609380
26.097929 1.725314
25.901284 1.900354
26.098002 1.721566
25.912562 2.076768
25.891771 1.900791
25.971140 1.853842
26.098248 1.721741
26.033877 1.728962
25.912636 1.848356
25.894329 1.802182
25.911935 1.711621
25.879104 1.851882
25.957856 1.841660
25.911664 1.917556
25.966298 1.821257
26.005625 1.825711
26.086181 1.680217
25.908685 1.958130
25.910202 1.904599
26.106256 1.689732
26.123932 1.735760
26.215918 1.541183
26.149015 1.639754
26.062482 1.834194
26.087664 1.877678
26.052891 1.715998
26.089095 1.717590
26.156711 1.550020
26.104762 1.728639
26.105761 1.744109
26.052134 1.877277
26.151366 1.672369
25.994317 1.775176
26.088500 1.798386
26.025310 1.813431
26.071315 1.820726
26.037245 1.840483
26.133193 1.709446
26.062502 1.723926
25.964422 1.866490
26.040913 1.822233
26.087034 1.833763
26.071859 1.834006
25.965328 1.901970
25.857603 1.939087
25.956310 1.886513
25.946030 1.867086
26.020605 1.959515
26.072019 1.761810
26.054887 1.715876
25.984721 1.768934
25.928394 1.927011
25.770284 2.056145
25.940024 1.835171
25.928625 1.888418
25.928854 1.962860
25.972899 1.916039
26.008054 1.740423
26.010630 1.802849
26.097710 1.723977
26.183720 1.804230
26.178908 1.846004
26.081398 1.789153
26.150830 1.624986
26.213116 1.713691
26.191183 1.607388
25.974081 1.799025
25.899358 1.916926
25.961863 1.884029
25.906627 1.938528
26.028578 1.787743
26.016292 1.804864
25.822638 2.116608
25.932950 1.970175
25.941961 1.798714
26.023088 1.740506
25.947896 1.831197
25.982929 1.908119
26.104106 1.824253
25.977440 1.712251
25.921712 1.701660
25.971394 1.900053
26.014552 1.850306
26.016406 1.876280
25.999372 1.782425
26.020720 1.751348
26.075117 1.752529
26.149022 1.678166
26.126244 1.668689
25.943644 1.753400
26.233064 1.545143
26.220080 1.713261
26.056019 1.658752
25.991447 1.880338
26.009416 1.820003
26.201822 1.816442
26.145599 1.661242
25.973062 1.737349
26.121897 1.716108
26.062191 1.929096
26.162731 1.785393
26.096990 1.729189
26.060342 1.819373
26.000344 1.895807
26.037272 1.832946
26.005058 1.702261
25.988760 1.940927
25.966210 1.987959
26.009002 1.896652
25.914824 1.860179
25.953752 1.751869
26.026172 1.828297
25.988801 1.798273
26.002932 1.815458
25.907053 1.912099
26.028359 1.768475
26.035274 1.775755
25.999589 1.837346
26.048730 1.689462
26.015701 1.947487
25.835877 1.968889
25.878458 1.809561
25.921136 1.792219
25.981403 1.799879
26.108361 1.707482
26.143233 1.761791
26.100831 1.783375
25.999568 1.787518
26.126427 1.660097
26.071719 1.746177
26.108655 1.746965
25.978481 1.861904
25.994106 1.863368
25.868049 2.004283
25.821946 2.073695
25.926454 1.854418
25.941725 1.820075
25.861270 1.864701
25.881871 1.942271
25.978418 1.955867
26.071655 1.827466
26.014286 1.702496
25.979925 1.761878
26.002813 1.785070
25.883890 1.868927
26.076152 1.711309
26.024724 1.829102
26.038553 1.763134
26.045306 1.741386
25.983265 1.830666
26.087837 1.795022
26.096059 1.676949
26.089364 1.837419
26.231756 1.563065
26.151994 1.699734
25.992802 1.861147
25.988521 1.784525
26.015256 1.727858
26.126873 1.850445
26.232173 1.478522
26.189163 1.566108
25.990371 1.954986
26.020314 1.779376
26.087683 1.748181
26.107270 1.799286
25.969068 1.950527
26.006459 1.938994
26.167475 1.741675
26.084266 1.725853
26.042062 1.830982
25.987566 1.698225
26.008332 1.699781
26.011723 1.803681
25.958837 1.704790
25.966148 1.754646
26.002082 1.935341
25.980417 1.782994
26.147656 1.696093
26.077619 1.702994
25.988458 1.885766
26.071423 1.681287
26.092145 1.686756
25.977046 1.848541
25.977182 1.860182
25.893464 2.083381
25.918104 1.965677
26.104927 1.670120
25.904157 1.838336
26.085398 1.712976
25.812655 2.045879
25.969572 1.851212
26.075805 1.736946
26.046472 1.728656
26.069808 1.815768
26.084555 1.641297
26.060762 1.756609
26.133425 1.714104
26.122563 1.732737
25.822097 1.957010
25.845015 1.895904
25.914659 1.846188
25.914077 1.710703
26.012403 1.643764
26.017758 1.808675
26.023368 1.876294
26.109331 1.779201
26.053167 1.666961
25.940070 1.923127
25.882275 1.965365
26.078248 1.776223
25.973292 1.911321
26.016795 1.761240
26.027155 1.814289
26.013805 1.788658
26.036464 1.634230
26.040468 1.912080
26.189765 1.770928
26.089982 1.749503
25.891745 1.868188
26.018921 1.745970
26.027765 1.766754
26.012765 1.774172
26.099518 1.645418
26.236240 1.532420
26.040803 1.767478
26.107286 1.741738
26.070699 1.704610
26.111850 1.768026
26.068280 1.698631
26.005338 1.919482
26.095369 1.682908
26.087804 1.699861
26.053296 1.817220
26.012009 1.728947
25.969279 1.808914
25.995052 1.750822
25.869122 1.771325
25.970144 1.735375
26.128724 1.698484
25.962011 1.830918
25.901920 1.878175
25.975661 1.950808
26.024965 1.834233
26.064847 1.718540
26.096405 1.597752
26.041213 1.663464
25.984852 1.900496
25.887396 2.056486
26.018747 1.799626
25.955312 1.899913
25.975552 1.862662
26.038310 1.867677
25.958890 1.964345
25.969591 1.763597
25.947465 1.933774
25.997852 1.911721
26.100526 1.642988
25.890874 1.845610
25.928329 1.946939
26.165289 1.598118
26.100905 1.713695
26.055500 1.784376
26.267179 1.499756
26.064985 1.728787
26.070332 1.551658
26.093371 1.611347
25.973545 1.692680
26.093272 1.600956
26.076359 1.742477
26.011352 1.761831
25.975769 1.832248
25.953071 1.921613
25.892661 1.855971
25.965963 1.921064
26.085181 1.711523
26.119361 1.604176
26.032253 1.782883
25.999344 1.820356
26.086324 1.737636
25.995484 1.853102
25.978306 1.825041
25.994225 1.787356
25.984626 1.882537
25.930318 1.873517
26.040840 1.731891
26.114478 1.768010
26.081611 1.655359
26.038362 1.822808
26.061836 1.838357
26.085124 1.815104
26.037064 1.766792
25.926086 1.797107
26.201179 1.475373
26.126716 1.640319
25.994900 1.809190
25.902839 1.787053
25.884340 1.885510
26.057875 1.816634
26.054671 1.742523
26.016179 1.915756
26.120572 1.780818
25.952580 1.944918
25.908841 1.901823
25.924695 1.988804
25.926355 1.890625
25.968047 1.674286
26.050823 1.732893
25.913490 2.013835
26.015292 1.792632
26.071383 1.692397
25.968052 1.865034
25.876891 1.940950
25.949878 1.998899
25.851946 1.940918
25.882108 1.874610
26.077552 1.726539
25.902355 1.932209
25.960438 1.817218
26.012354 1.833953
25.886861 1.966903
26.020882 1.709887
25.806258 1.970060
25.956821 1.784316
26.015225 1.967771
26.033272 1.895601
26.074031 1.702426
26.128088 1.687277
26.005473 1.835377
26.094707 1.675182
26.061301 1.644081
25.972026 1.748272
26.243011 1.581669
26.179005 1.698737
26.140571 1.652131
25.975990 1.974059
25.925143 1.909233
26.061163 1.781247
26.020674 1.851407
26.021928 1.825888
25.989215 1.777119
25.999199 1.786608
26.046128 1.867001
25.923032 1.898841
25.848844 2.066293
25.849168 1.852116
25.945680 1.881169
26.118366 1.726728
26.200474 1.664435
26.098492 1.675701
26.033673 1.742449
26.018686 1.800713
26.034079 1.732602
26.020440 1.729088
25.944588 1.793914
26.089574 1.790977
26.035449 1.733758
26.018618 1.802219
26.014515 1.808301
25.927572 1.917266
26.038304 1.846506
26.025171 1.756699
25.803204 2.141640
25.864086 1.809839
26.013659 1.731334
25.863001 1.898739
25.887129 1.919718
25.951286 1.808247
26.073844 1.713744
26.066782 1.782216
26.061267 1.672411
26.023873 1.726827
25.954995 1.789521
26.013205 1.837490
26.120290 1.723875
26.053805 1.684639
26.098677 1.772807
25.872641 1.891370
25.905208 2.014731
25.891249 1.951003
25.909612 1.874131
25.891264 1.831749
25.908769 1.833876
25.931098 1.901924
26.007300 1.826613
25.868427 1.940366
25.922604 1.842580
25.953198 1.863693
26.039563 1.874560
25.916605 2.099234
26.048653 1.964858
26.079434 1.708382
25.865878 1.892291
25.932861 1.892185
25.921799 1.904616
25.949687 1.816985
26.022476 1.703651
26.072270 1.514702
26.051067 1.633664
26.142253 1.709998
25.988129 1.799242
26.046424 1.782779
26.034062 1.863403
25.993254 1.895316
25.969952 1.822913
26.125403 1.662260
25.945915 1.828613
25.953769 1.875937
25.918170 1.949810
26.005031 1.816890
26.113043 1.779485
26.090457 1.760255
26.105893 1.642677
26.132222 1.713738
26.001242 1.779020
25.935299 1.786040
25.772333 2.042287
25.812333 2.046778
25.954423 1.888029
25.862705 2.077640
25.904448 1.901342
25.942255 1.907071
25.947690 1.920750
26.031647 1.689483
25.987751 1.828912
25.830953 1.964368
25.917024 1.849877
26.029791 1.757883
25.930334 1.843342
25.863082 1.800593
25.960448 1.811515
26.037002 1.808257
26.021871 1.833012
26.124525 1.803714
25.928489 1.708836
25.893625 1.747812
25.854884 1.974399
25.918326 1.913558
26.015523 1.917636
26.121774 1.716597
26.089770 1.781832
25.957587 1.902596
26.076882 1.687264
25.889360 2.006566
25.929601 1.914005
26.013974 1.719161
25.940436 1.753788
25.862428 1.918682
25.850443 1.925000
25.887852 1.923563
26.001624 1.785963
26.058183 1.698180
25.970142 1.841818
26.006313 1.697398
26.064902 1.701528
26.025618 1.862396
25.861997 1.826069
25.915670 1.829076
25.953968 1.956040
25.878351 1.907420
25.989988 1.660613
26.105058 1.633325
25.968214 1.712685
25.985021 1.844833
26.060164 1.813961
25.985109 1.915252
26.068057 1.837095
26.117052 1.629886
25.983048 1.837979
25.950788 1.825633
25.952415 1.855674
25.965571 1.768607
26.038540 1.824782
26.059970 1.947826
26.050125 1.829670
26.041904 1.748579
25.923548 1.769334
25.924284 1.857834
25.980348 1.901171
25.937644 1.875901
25.858878 1.847581
25.886621 1.860782
25.954699 1.821912
25.927836 1.975836
25.949023 1.885594
26.049192 1.716003
25.961854 1.890133
25.861498 1.858167
25.954899 1.768030
25.885425 1.858097
25.849936 1.852539
25.811767 1.958958
25.919806 1.822063
26.120201 1.809634
26.042982 1.939409
26.170662 1.751248
26.106663 1.679963
26.056470 1.701053
25.914303 1.814232
26.050402 1.761907
25.883341 2.030517
25.937961 1.933922
25.953976 2.004290
26.156455 1.774917
26.068937 1.910234
26.061449 1.816590
25.955779 1.844326
25.839586 1.972420
25.899016 1.929449
26.067406 1.621414
26.067779 1.637325
26.035744 1.812494
26.009687 1.925580
25.986998 1.916805
26.007248 1.803197
25.961069 1.846191
25.909731 1.936978
25.970554 1.907538
26.086031 1.722134
25.978744 1.833378
25.906261 1.788297
26.045951 1.644008
