# Vega Mags
# Elliptical M49 region extracted from isophotes (63.03,63.04]
# Num Pixels: 181055
# Neff ~ 426^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
26.052132 1.841296
25.950250 1.909458
25.956185 1.813551
25.871729 1.898172
25.913695 1.813649
25.909170 1.846998
25.869854 2.001586
25.873497 1.903298
26.068655 1.654948
25.951849 1.811140
25.818164 1.900235
25.981856 1.670274
25.951949 1.721065
25.953164 1.853537
25.991501 1.777378
26.038162 1.754823
26.028898 1.701275
25.953120 1.855059
25.929836 1.950599
25.998129 1.856023
25.996208 1.786120
26.046330 1.740918
26.150963 1.595119
26.017279 1.762403
25.982134 1.788741
26.018153 1.838936
25.966014 1.946343
26.011983 1.856883
25.936058 1.855084
25.966666 1.681147
25.864465 1.965902
25.792780 2.097865
25.764813 2.044137
25.821725 1.915426
25.801011 1.971344
25.977560 1.791314
26.124742 1.644709
26.160873 1.542736
26.009862 1.752352
25.969440 1.889485
25.948890 1.831506
26.041249 1.773947
25.938536 1.860632
25.886207 1.953791
25.927553 1.840557
25.926864 1.958263
25.944694 2.069566
25.940983 2.080015
25.909103 1.976379
25.820914 1.840990
25.894885 1.819557
25.958615 1.800355
25.961217 1.940784
25.999700 1.809973
26.031755 1.737631
26.032529 1.726494
25.976657 1.835259
25.871624 1.929232
25.822547 2.033010
25.870045 1.893763
26.027286 1.763266
26.073662 1.810088
26.066947 1.846618
25.930223 1.856245
25.958507 1.675207
25.949669 1.813487
26.053062 1.745665
25.978007 1.916054
26.010438 1.757079
26.008458 1.783822
25.984927 1.845287
25.982614 1.719660
26.053880 1.647066
25.987896 1.647596
26.021662 1.725627
25.923569 1.805975
25.819642 1.940995
25.982757 1.680288
26.016332 1.759165
26.062168 1.701358
26.016326 1.720451
25.979039 1.827820
26.052111 1.713786
25.977326 1.813733
26.065155 1.722263
25.896250 1.832023
25.985445 1.747193
25.947463 1.854838
25.928661 1.872196
25.813838 2.039467
25.877382 1.929013
25.856914 2.032739
26.069072 1.710022
26.125764 1.835118
26.163215 1.629083
25.923679 1.802297
25.920856 1.925007
25.891877 2.102576
25.780815 2.120104
25.911142 1.820582
25.916442 1.871010
25.974693 1.904905
25.867612 2.023776
25.836059 1.955507
25.923820 1.968373
25.948327 1.784934
25.951493 1.731940
25.991491 1.763438
25.948778 1.817618
26.057376 1.716010
25.988991 1.793916
26.024045 1.814310
25.951260 1.861089
26.018155 1.827999
26.088313 1.910311
26.140118 1.623055
26.126737 1.589138
25.985873 1.779260
25.837006 2.022011
26.024221 1.778523
26.005344 1.830764
26.081800 1.750604
26.060722 1.948484
26.017631 1.621697
26.016207 1.841931
25.995340 1.809733
26.012662 1.840461
25.878293 1.856251
25.952752 1.761002
25.995604 1.796000
26.050610 1.678868
26.012241 1.774094
25.985461 1.748867
26.006996 1.669841
25.953916 1.717598
26.115711 1.630757
26.071131 1.628604
25.896131 1.917680
26.008441 1.744943
25.934001 1.782077
25.873889 1.890390
25.884432 1.878380
25.917305 1.836715
25.918255 1.921703
25.864944 2.050234
25.926089 1.792910
25.943841 1.917167
25.920492 1.970513
26.042451 1.809385
26.005142 1.853660
25.880221 1.905144
25.829781 1.964587
25.884739 1.889694
25.916436 1.823249
25.867855 1.993508
25.878619 2.078059
26.026911 1.831495
25.988483 1.827476
25.702040 2.100769
25.869796 1.805010
25.760695 2.081989
25.901774 1.930209
25.975487 1.692652
26.052045 1.624524
25.990481 1.775226
26.055540 1.583800
26.016075 1.615125
25.994792 1.691833
25.831855 1.928822
26.002379 1.752660
25.953344 1.768969
25.985494 1.826135
26.017304 1.685094
25.989188 1.773124
25.933174 1.972487
25.975779 1.920671
25.995112 1.756676
25.976730 1.837027
25.998970 1.819231
25.980455 1.740372
25.888289 1.838431
25.993282 1.933119
26.008296 1.823605
25.980370 1.770236
25.968250 1.810261
25.839415 1.957412
25.979311 1.821457
25.898929 1.864034
25.989026 1.686625
25.925093 1.946177
26.011805 1.684968
26.003197 1.681279
25.992289 1.631521
26.080742 1.779717
25.968649 1.819228
25.860129 1.917555
25.929748 1.943120
26.041020 1.738441
26.122313 1.665946
25.985468 1.829281
26.046713 1.725226
25.974188 1.888690
25.958541 1.712982
26.001190 1.575122
25.864689 1.865531
25.880205 1.878313
25.977687 1.989950
25.940955 1.920138
25.897711 1.819728
25.930332 1.731141
25.938256 1.852509
26.102805 1.782845
26.094352 1.707704
25.903449 2.051667
25.730230 2.070536
25.958025 1.795416
25.934997 1.886567
25.974244 1.854223
26.029611 1.649805
26.135475 1.579402
26.071081 1.813971
25.922654 1.830916
25.999142 1.726825
26.011109 1.730422
25.930511 1.909528
25.976107 1.787822
26.108790 1.642715
26.007050 1.761970
26.139988 1.628684
26.027628 1.729245
25.967867 1.889958
25.901242 1.911554
26.035381 1.683166
25.883191 1.961707
25.900464 1.772749
25.963023 1.773473
25.923249 1.805238
25.875531 1.912815
26.037004 1.700713
26.009279 1.782656
26.165776 1.650385
25.997953 1.737285
25.865172 1.838683
25.896644 1.857216
26.023727 1.770914
26.029375 1.737020
25.933933 1.835352
25.961058 1.815936
25.943574 1.819650
26.009872 1.728829
25.989810 1.809740
26.001809 1.840287
26.088240 1.667625
26.059043 1.787313
26.076210 1.712903
25.981234 1.843593
25.964404 1.801140
25.965596 1.732902
25.903563 1.766901
25.954172 1.824601
25.917861 1.758014
25.902626 1.776405
25.961778 1.754680
25.952402 1.874035
25.923085 1.933934
25.995174 1.732627
25.940059 1.796000
25.879539 1.880008
25.927181 1.877992
25.911800 2.050020
25.940291 1.928951
25.971511 1.729790
26.024532 1.861999
26.025270 1.762617
26.010599 1.804853
25.997916 1.839659
26.040087 1.802049
26.082682 1.731044
25.998769 1.830214
26.128534 1.679378
26.033828 1.733225
26.035817 1.775141
26.005870 1.698487
26.061576 1.621781
26.073813 1.782610
26.122199 1.624751
26.055531 1.738666
26.091088 1.662772
26.141045 1.671113
26.071390 1.863289
26.018514 1.910217
25.841833 1.913439
25.855013 1.862054
25.932967 1.805383
25.972141 1.791313
25.965604 1.787686
26.039860 1.757934
26.058230 1.724450
26.007329 1.795368
25.985322 1.670874
25.955503 1.501924
26.109832 1.594271
25.925352 1.808227
25.992484 1.683800
26.018031 1.849806
25.959911 1.827272
25.944665 1.823694
25.976068 1.736912
26.053770 1.813569
26.030275 1.689930
26.055559 1.697407
26.023832 1.731589
25.998541 1.739387
25.963713 1.838225
25.968751 1.890334
26.000762 1.831042
25.905469 1.750099
25.968673 1.839209
25.897972 1.901223
25.962004 1.805356
25.997865 1.764610
26.096969 1.722736
25.985316 1.823443
25.952035 1.854895
25.952903 2.027617
25.999549 1.747889
26.041555 1.747075
25.997394 1.730318
26.027142 1.709644
25.970286 1.843480
25.883895 1.914065
25.868979 1.977247
25.959862 1.886779
25.900293 1.891174
25.804606 1.988104
25.924924 1.905449
26.015550 1.777251
25.974610 1.827575
25.975169 1.769411
25.934313 1.850390
26.260719 1.508602
26.075036 1.722424
26.040962 1.846745
26.030892 1.768006
26.087842 1.823118
25.947992 1.946528
25.889498 1.861452
25.819902 1.810292
25.920424 1.727827
25.886438 1.867368
25.954065 1.836959
25.958817 1.799763
25.963051 1.741496
26.131297 1.621689
26.064997 1.731767
26.034727 1.734665
26.035856 1.669916
25.997036 1.694214
25.972028 1.850831
25.973988 1.774348
25.889191 1.898210
25.974271 1.800673
25.950186 1.845693
26.061403 1.864984
26.062722 1.745927
26.072990 1.751555
25.976632 1.738801
25.967526 2.010928
25.944114 1.917462
26.008200 1.781566
25.955029 1.838243
25.998310 1.771752
25.896194 1.895277
25.873107 1.818525
25.953682 1.818089
25.911283 1.886916
25.930476 1.791208
25.905639 1.784679
25.961387 1.853314
25.911113 1.894723
25.994010 1.752340
25.900625 1.882668
26.033339 1.742716
26.023901 1.792602
25.967878 1.763904
25.952441 1.785697
25.918814 1.904415
25.951079 1.884641
25.963939 1.848857
25.884278 1.906579
25.832667 1.943633
25.907777 1.796219
26.070527 1.645017
25.935736 1.907792
25.914590 2.025035
25.990218 1.744084
26.029023 1.678804
25.994408 1.825999
26.023189 1.731018
26.061849 1.639452
26.092829 1.616995
26.028987 1.734951
25.778859 2.058928
25.880098 1.883341
25.833131 1.890662
25.870553 1.874969
25.978823 1.838399
26.051977 1.741831
25.979068 1.751144
25.827164 1.920911
26.052599 1.732713
25.991724 1.767086
25.969878 1.766748
26.105174 1.675066
26.101759 1.615659
26.031147 1.811692
26.026694 1.753763
26.106075 1.570603
25.941910 1.696294
25.957802 1.852177
26.019615 1.716336
26.043467 1.629600
25.982166 1.745375
26.010352 1.755520
26.091963 1.706019
26.007440 1.854517
26.062772 1.774456
25.896756 1.836200
25.858866 1.830516
25.917619 1.778935
25.857355 1.812163
25.838492 1.928227
25.935386 1.830126
25.774024 1.945012
25.838631 1.963559
25.992979 1.803295
25.880804 1.887351
25.985692 1.854241
25.918466 1.933297
25.852225 1.853306
26.069152 1.610214
26.011081 1.829828
25.933189 1.570315
25.897914 1.886781
25.857485 2.032133
25.896121 1.835294
25.995047 1.726718
26.057251 1.664452
25.904198 1.898977
25.896177 1.898506
25.855871 1.854367
26.000473 1.786219
26.052138 1.854464
26.173335 1.600720
26.069531 1.647686
26.053638 1.681752
25.904438 1.741512
25.837867 1.861285
25.939253 1.856859
25.937900 1.929133
25.904187 1.987205
25.877341 1.926094
25.981905 1.777228
25.906606 1.832799
25.971494 1.755141
26.038145 1.783339
26.001990 1.782414
25.979805 1.803029
25.975802 1.832850
26.001091 1.836384
26.077111 1.871587
25.995824 1.827855
25.930647 1.859408
26.145098 1.663815
26.026234 1.733718
25.990748 1.806046
26.030685 1.783062
26.002668 1.716376
25.900956 2.010832
25.911928 1.899088
25.967667 1.822083
25.920044 1.841454
25.882612 1.910749
25.926107 1.838223
25.919423 1.861810
25.943698 1.734345
25.981089 1.777325
25.987220 1.763261
25.961604 1.775856
25.894785 1.826041
25.953021 1.857740
26.020916 1.793791
25.971636 1.739836
25.982735 1.934535
25.941719 1.773373
25.984041 1.799326
25.912100 1.917658
25.890693 1.883478
25.930438 1.891743
25.816435 2.001495
25.919514 1.829920
25.870008 1.923249
25.931312 1.520189
25.893416 1.706083
25.988033 1.929688
26.043515 1.721363
26.035424 1.756809
26.051099 1.714921
26.117827 1.726768
26.050189 1.883744
26.059064 1.785516
26.037169 1.666152
26.049258 1.818749
26.151895 1.613387
25.985589 1.861118
25.931208 1.995727
25.813277 1.959314
25.744938 2.085027
25.972352 1.745153
25.984614 1.613043
25.874465 1.827283
25.915082 1.876840
26.054385 1.785828
26.120130 1.717899
26.011085 1.769566
25.888722 1.869298
25.957027 1.871569
25.910774 1.861614
25.848077 1.872418
25.850280 1.818903
25.954677 1.890169
26.017652 1.856642
26.044157 1.774006
26.041312 1.736343
25.991011 1.791944
25.912423 1.819359
25.968304 1.817554
26.002073 1.817345
25.859455 1.918844
25.824232 1.916752
26.000840 1.744371
25.951713 1.797828
25.951651 1.838343
26.025676 1.829508
25.936434 1.791811
25.952078 1.805235
26.047514 1.720303
25.909887 1.839070
25.969055 1.794807
26.048527 1.676421
26.035910 2.034039
25.835853 1.925718
25.849393 1.947150
25.878404 1.918305
25.955516 2.023073
25.955495 1.884327
25.849114 1.776451
25.807806 1.773024
25.865278 1.767413
25.993801 1.833033
26.022717 1.779067
25.939439 1.892401
25.902253 1.761790
25.900428 1.867203
26.062297 1.766019
26.094037 1.654375
26.099898 1.746570
26.065981 1.757416
26.106205 1.498891
25.921969 1.781876
25.925035 1.849671
25.814822 1.888752
25.687963 2.033396
25.803962 1.902501
25.931154 1.839103
25.960874 1.820927
25.998041 1.649185
25.896352 1.854934
25.976837 1.731074
25.991949 1.782463
25.976968 1.978375
25.962154 1.757590
26.010311 1.756490
25.976896 1.729703
25.854562 1.838545
25.896624 1.721181
25.905703 1.762938
25.992541 1.797226
25.957142 1.852412
26.059894 1.711965
25.993965 1.753455
26.060868 1.691617
26.063098 1.898658
26.001786 1.822331
26.035448 1.713749
25.901931 1.917010
25.863777 1.920050
25.932818 1.836464
26.028303 1.707885
26.048293 1.817188
26.040346 1.807492
25.972143 1.964561
25.817741 1.887332
25.946119 1.703680
26.081379 1.691170
26.027654 1.820068
25.861385 1.929357
25.797234 1.940665
25.849129 1.874946
25.976658 1.662296
26.042314 1.605773
25.827434 1.795527
25.676189 1.975285
25.780297 1.843325
25.858925 1.725518
25.909302 1.826395
25.970394 1.812032
25.970249 1.845814
25.920213 1.860386
26.181270 1.616034
26.194542 1.519414
26.031250 1.732074
25.876384 2.129224
26.071732 1.663954
26.043374 1.514648
26.008155 1.726442
25.927753 1.798454
25.913947 1.840875
25.928922 1.907713
26.030777 1.659239
25.903924 1.978391
25.913465 1.854538
25.958290 1.832220
25.961996 1.793596
25.949053 1.807224
25.867818 1.894777
25.876668 1.916733
25.870440 1.900949
25.977641 1.877020
25.954482 1.794322
25.903927 1.805929
25.981910 1.714340
25.848658 1.710935
25.896362 1.816035
25.927256 1.702715
26.036617 1.618416
25.962061 1.882101
26.012007 1.675966
26.063579 1.708526
25.989029 1.795017
25.908363 1.940682
25.925603 1.872561
25.868580 2.021090
25.912457 1.990844
26.001027 1.732350
26.018341 1.818037
25.874362 1.903144
25.897895 1.889348
25.999857 1.839191
26.053468 1.896659
25.943995 1.921155
25.930351 1.912318
25.825238 1.932448
25.906457 1.809245
26.032768 1.708458
25.996807 1.782411
25.841398 1.810149
25.766960 1.855393
25.768492 1.927432
25.810220 1.952893
25.971088 1.838269
25.945717 1.874189
25.991436 1.843237
25.981064 1.840250
25.796824 1.891851
25.915648 1.812395
26.001320 1.811371
26.106469 1.690923
26.080680 1.698988
26.000874 1.712547
25.960491 1.800777
25.930158 1.889428
26.046844 1.772304
26.002884 1.845669
25.999013 1.709455
26.008129 1.667543
25.946751 1.873253
26.074153 1.700749
25.932488 1.709672
25.903174 1.818942
26.005072 1.781947
25.980049 1.953803
25.932076 1.854998
25.847470 1.907145
25.974308 1.865764
25.873452 1.988830
25.872410 1.848831
25.835413 1.848262
25.836153 1.872811
25.822994 1.777292
25.875257 1.759028
25.890764 1.804055
26.077845 1.634176
26.072860 1.678106
26.002298 1.693185
26.015896 1.781147
25.923765 1.734053
25.840705 1.902696
25.885386 1.955309
25.898542 1.791640
25.939855 1.808626
25.983648 1.747319
25.950048 1.817169
25.886092 1.890835
25.888057 1.984029
25.948812 1.926127
25.989897 1.771121
25.913330 1.844768
25.860478 1.940636
25.980308 1.802128
26.024162 1.807443
25.828516 1.905537
25.886761 1.811869
25.942924 1.795710
25.973110 1.671079
26.042465 1.683631
26.004291 1.829285
26.012043 1.698933
26.042488 1.703717
25.999619 1.700956
25.881442 1.687653
25.943469 1.783469
25.931115 1.912393
25.947848 2.073138
25.996747 1.875230
26.034801 1.904310
25.961828 1.861766
25.968809 1.793448
26.013264 1.740370
25.939845 1.756785
25.931627 1.884205
25.970546 1.965118
25.963466 1.991671
25.936106 1.824349
25.935949 1.827409
25.899691 1.959108
25.998661 1.821589
25.971191 1.777475
25.998462 1.702384
25.855244 1.927637
26.050001 1.777213
25.950539 1.741161
25.849528 1.900808
26.071732 1.699274
25.802232 1.847853
25.842840 1.655407
25.978917 1.675372
26.028299 1.751899
25.944154 1.823002
25.987807 1.738535
26.030737 1.866099
26.079557 1.765727
25.936249 1.772829
25.945805 1.821643
26.051266 1.705636
26.000414 1.674138
25.948584 1.834553
26.007089 1.803334
25.872405 1.913842
25.955545 1.843816
26.113037 1.656161
26.028409 1.819958
26.012590 1.717763
25.995103 1.735768
25.964166 1.802418
25.786643 1.938391
25.909882 1.800506
25.953695 1.803226
26.109928 1.662466
26.049915 1.700678
25.858306 1.998747
25.924649 1.882125
26.006997 1.724882
25.972892 1.844521
25.862841 1.825533
25.790085 2.003711
25.879002 1.987229
25.899201 1.947176
25.932842 1.691416
26.032364 1.613280
26.004691 1.859466
25.815249 2.091797
25.916979 1.893068
25.940936 1.951965
25.944324 1.905773
25.939562 1.834325
25.971672 1.775286
25.957803 1.751193
25.946810 1.711451
25.968731 1.809067
25.976276 1.983193
26.044586 1.905730
25.995235 1.845154
26.012869 1.859383
25.968627 1.806532
25.888796 1.842737
25.965081 1.713126
26.001827 1.641845
25.882299 1.770705
25.883011 1.812400
25.860240 1.847942
25.921041 1.745516
25.918062 1.730810
26.044810 1.645727
25.991360 1.676932
25.847409 1.908870
25.989310 2.001535
25.931082 1.875438
25.817225 1.879841
25.823652 1.868359
25.832258 2.046421
25.972886 1.661121
25.938436 1.829634
25.929959 1.894080
25.976983 1.793038
25.985631 1.731559
25.970270 1.822071
25.932312 1.823453
26.051021 1.832408
25.975255 1.757850
25.975248 1.935363
25.902631 1.984499
25.949426 1.785672
26.035786 1.772931
26.049393 1.776766
25.940967 1.853089
25.947150 1.784803
25.999998 1.757830
25.836751 1.928151
25.917924 1.862643
25.964007 1.904762
25.908753 1.890162
25.912723 1.774652
25.875210 1.798556
25.922587 1.855531
25.942556 1.918631
25.876168 1.904851
25.891742 1.860113
25.962695 1.846715
26.048970 1.858809
26.027138 1.760276
26.109159 1.692866
25.863762 1.879848
25.936203 1.758546
26.009897 1.906681
25.927222 1.811340
25.940933 1.869232
25.947066 1.946757
25.948750 1.884515
25.970730 1.698130
26.026795 1.658454
25.895049 1.818619
25.869177 1.822025
25.906151 1.793884
25.952037 1.748752
26.026323 1.588666
25.958546 1.767019
26.013494 1.758299
25.909224 1.848937
25.959370 1.817627
26.001537 1.736485
25.929798 1.847644
25.878612 2.020908
25.894336 1.915444
25.897413 1.842819
25.971332 1.803286
25.991321 1.879266
25.956182 1.890566
25.977002 1.876759
26.023965 1.682250
26.010991 1.769630
25.968895 1.786597
25.875163 1.827212
25.929755 1.790771
25.970636 1.755452
25.910198 1.842656
25.808706 2.004182
26.097098 1.709807
25.933350 1.913998
26.041651 1.737535
26.077946 1.753364
25.982695 1.671322
26.049190 1.759010
26.058778 1.698864
26.032064 1.743444
25.977403 1.863726
25.959443 1.948603
25.973800 1.795945
25.760122 2.015164
25.982529 1.762494
25.951789 1.813165
25.874496 1.885721
25.741311 2.053972
25.709056 1.979859
26.034027 1.731736
26.020279 1.798726
26.082172 1.763169
26.049597 1.781269
25.928068 1.826912
25.911026 1.859117
25.985196 1.743080
25.924247 1.764593
25.970216 1.795367
25.955102 1.742621
25.837462 1.984640
25.882462 1.702423
25.939269 1.711143
25.966419 1.697665
25.824340 1.829322
25.832611 1.966912
25.898405 1.844725
25.824989 1.975412
25.885705 1.834530
25.957042 1.805610
26.003724 1.805575
26.076692 1.651418
25.962980 1.793582
25.940732 1.867563
25.871384 1.878451
25.959691 1.747157
26.030286 1.704053
25.970565 1.817108
25.952034 1.780445
25.978455 2.135022
26.063649 1.721215
25.928050 1.797618
25.892122 1.840163
26.089528 1.805700
25.899711 1.943290
25.845277 2.023855
25.894352 2.029254
26.054743 1.775155
25.950797 1.895672
25.943440 1.862863
26.087129 1.751698
25.979171 1.810429
26.031671 1.814503
26.044069 1.729611
26.152822 1.753738
25.904279 1.899654
25.914646 1.862922
25.936071 1.951046
25.934448 1.975760
26.049230 1.861799
26.087888 1.655830
25.846672 1.897569
25.937614 1.910582
26.067178 1.704358
25.943297 1.876652
26.081414 1.619673
26.051868 1.637334
26.030458 1.759281
26.087094 1.704005
25.917320 1.862259
26.005403 1.745963
26.004009 1.826465
25.951786 1.721396
25.977314 1.825902
26.019970 1.820439
25.961296 1.867138
25.823072 1.922402
25.781937 1.888959
25.833593 1.861027
25.945536 1.725822
25.918533 1.848987
25.898150 1.980548
25.991046 1.874002
26.027703 1.830167
25.886182 1.880763
26.034411 1.718141
26.015903 1.719304
26.010411 1.745844
26.006759 1.734409
25.987983 1.860002
25.970377 1.899272
25.998773 1.901422
26.001291 1.791699
25.984675 1.809774
25.966326 1.902931
26.041400 1.813684
25.834824 1.955087
25.764300 1.983006
25.970766 1.831676
25.944987 1.892889
26.000001 1.766945
25.983756 1.837159
26.099566 1.675593
25.852683 1.883364
25.987123 1.765550
26.040253 1.838602
26.029788 1.628702
26.056316 1.828525
25.988182 1.873964
26.093822 1.737698
26.094388 1.674763
25.993310 1.828942
26.049265 1.829806
25.990548 1.779624
25.955120 1.920125
25.853563 2.072463
25.928514 1.901215
26.045910 1.742815
26.005135 1.813109
25.938263 1.882619
26.107584 1.648906
26.078066 1.588222
26.011735 1.706211
25.979070 1.692783
26.126768 1.542643
25.877867 2.009910
25.964025 1.917437
25.994285 1.790687
25.985443 1.806856
25.956396 1.857353
26.000908 1.839408
26.052991 1.662657
26.005295 1.699705
25.920755 1.788210
25.955353 1.831621
26.008318 1.830816
25.876865 1.923059
25.848393 2.052174
25.928507 1.898234
25.973326 1.734438
25.970467 1.747876
25.988069 1.736134
25.967543 1.749771
25.826542 1.910265
25.988204 1.810400
25.913694 1.829839
25.966163 1.845742
26.042638 1.820403
25.939202 1.919079
26.011446 1.727158
25.924817 1.953699
25.961055 2.082238
25.927722 1.774498
25.878880 1.840134
26.016983 1.632276
25.932994 1.772770
25.946066 1.782501
25.984833 1.649059
25.960270 1.756384
25.985924 1.767573
25.966814 1.820921
25.937453 1.817057
25.914294 2.006181
26.042094 1.773961
25.997186 1.837849
25.998092 1.773694
25.955322 1.843954
25.949138 1.919183
25.975354 1.794459
25.905580 1.862814
25.806238 1.964114
25.956755 1.794781
26.011649 1.797269
25.884356 1.960387
26.042444 1.754170
25.974291 1.778675
25.987985 1.795521
25.954796 1.800310
25.900600 1.908782
26.019354 1.657365
26.069706 1.643252
25.946334 1.788616
25.888477 1.905483
25.940814 1.899603
25.974487 1.825040
25.981549 1.870962
25.986002 1.826716
26.038776 1.678874
26.007365 1.687894
26.007113 1.771344
25.980170 1.896709
25.980238 1.800958
25.870539 1.917082
25.872393 1.869544
26.008835 1.641881
26.035051 1.653446
26.050513 1.649506
26.082585 1.691723
25.913667 1.808727
25.916667 1.715698
25.950581 1.729509
25.991171 1.666142
25.994900 1.763341
25.994176 1.607744
26.060470 1.629690
26.046345 1.772729
26.021620 1.798543
25.869721 1.899013
26.033134 1.695304
25.999367 1.770043
25.878242 1.858135
25.861145 1.823981
26.027427 1.638751
25.957501 1.860934
25.858364 2.043172
25.899362 1.993353
25.833160 2.035761
25.881518 1.877210
25.926890 1.902930
26.062262 1.669802
25.899086 1.777293
25.932184 1.879149
25.999724 1.751119
25.985943 1.712621
25.971765 2.039835
25.964212 1.915049
25.926469 1.917140
25.859423 1.878606
25.940829 1.774339
25.911773 1.760137
26.003482 1.820462
26.018033 1.797258
25.893568 1.892281
25.995978 1.738678
26.001645 1.738953
25.956658 2.047056
25.890390 1.761697
25.892280 1.898679
25.937352 1.930044
25.979732 1.821104
26.035118 1.611489
26.023846 1.696255
25.915687 1.870728
26.062460 1.757489
26.009284 1.868632
26.102252 1.783562
25.928166 1.830534
25.942699 1.796287
25.984984 1.900051
26.047049 1.685974
26.018731 1.675216
26.043828 1.708228
26.087047 1.662523
26.079583 1.652564
25.888174 1.727026
25.942176 1.742879
25.960925 1.952748
25.848334 1.865415
25.934911 1.859674
25.974553 1.703321
25.977658 1.690166
25.965460 1.749785
25.979139 1.727773
25.913553 1.852142
26.027450 1.700429
26.002237 1.804194
25.898575 1.794820
26.023660 1.623107
26.041645 1.713358
25.851843 1.902058
25.880831 1.939307
26.130578 1.759047
25.845360 2.001346
25.835178 1.970891
25.824410 1.839117
25.884408 1.910348
25.940825 1.787833
25.948246 1.810474
25.918670 1.861042
25.829521 1.957127
25.927808 1.889597
25.978740 1.847661
25.967508 1.763664
25.865876 1.965118
25.839370 1.690205
26.000583 1.806996
25.979751 1.855474
25.916113 1.950241
25.951478 1.837269
26.001054 1.666066
26.028701 1.735518
26.031455 1.839590
25.827433 2.089186
25.807590 2.053863
26.065273 1.848219
26.058406 1.807218
26.036425 1.733985
26.046952 1.721777
25.992543 1.731416
25.951522 1.799663
26.007279 1.644364
25.995871 1.828555
25.986397 1.755959
25.938897 1.798744
25.886773 1.841997
25.937251 1.732583
26.037649 1.707186
25.891848 1.813028
26.025114 1.613007
25.896232 1.824455
26.123136 1.637563
26.052815 1.760177
25.922313 1.728099
25.982221 1.722960
25.980275 1.819013
25.904549 1.790386
25.892502 1.833515
25.957136 1.708158
25.981407 1.661281
25.986795 1.829839
26.072375 1.919364
25.963370 1.806928
25.994399 1.780989
26.002589 1.824527
25.981459 1.686812
25.896850 1.795152
25.914429 1.813584
25.823851 1.914078
25.911794 1.744035
25.978012 1.761852
25.897410 1.932996
25.890139 1.928800
26.013247 1.675787
25.981228 1.769575
25.912617 1.926084
25.906555 1.915213
25.985654 1.811613
25.914534 1.765013
25.890505 1.804958
25.862028 1.821720
26.025939 1.763275
26.111485 1.738119
26.082223 1.639598
26.036623 1.670256
25.958232 1.961568
25.965799 1.887587
26.017006 1.870660
25.979158 1.753241
25.805962 1.970276
25.856291 1.925172
26.012226 1.815430
26.014170 1.875989
26.044510 1.752679
26.057914 1.698613
25.979209 1.726478
25.915568 1.795375
26.095920 1.595524
25.958497 1.901634
25.919752 1.802556
25.849368 1.864475
25.855449 1.826679
25.952556 1.910683
25.994264 1.767165
25.887653 1.850244
25.901640 1.919061
25.963450 1.754214
26.129822 1.664579
26.066402 1.790173
25.927893 1.814881
26.009561 1.672597
25.929656 1.820334
25.975455 1.756401
25.972851 1.820861
26.024019 1.623445
25.961993 1.868403
25.964153 1.845325
26.060925 1.780317
26.007200 1.757133
25.972509 1.808675
26.104486 1.772821
25.939583 1.840655
25.952921 1.707364
25.901754 1.707653
25.905968 1.934104
25.849407 1.855821
25.788995 1.934548
25.951929 1.809829
25.879743 1.878987
25.903044 1.931817
25.953875 1.732485
25.990637 1.689219
25.925687 1.759223
25.899624 1.791425
25.973092 1.744843
26.019545 1.816991
26.126646 1.704574
26.079583 1.615317
26.113930 1.611009
26.132317 1.748031
26.066817 1.773605
25.894889 1.971867
25.921373 1.896992
26.020891 1.725571
25.812031 1.962543
25.836124 2.066680
26.014689 1.714532
26.038056 1.732001
26.085243 1.695636
26.014375 1.699405
25.973178 1.751521
25.931396 1.772875
25.947868 1.778044
26.066036 1.664343
26.003066 1.857364
25.944482 1.900300
25.911674 1.735004
25.906103 1.696057
25.842053 1.874679
25.988098 1.717533
25.998812 1.727043
25.935839 2.027341
26.020832 1.676824
25.978131 1.812725
25.971940 1.761392
25.984223 1.744576
25.962988 1.831938
25.931429 1.808550
26.037409 1.861457
26.123698 1.729558
25.953120 1.797310
25.994883 1.817750
26.062964 1.890156
25.996188 1.860921
26.035436 1.837590
26.055328 1.796028
26.099736 1.678811
26.047207 1.692818
25.989648 1.809941
25.955450 1.843793
25.800524 1.841557
25.863063 2.044114
25.923980 1.587463
25.953019 1.744395
25.917001 2.044999
25.887107 1.863041
25.947758 1.727689
26.005467 1.677575
25.917455 1.846555
26.047332 1.815537
25.997367 1.912148
26.070326 1.776343
26.003172 1.625098
26.019361 1.662604
25.983216 1.759783
25.991621 1.820169
26.020077 1.763398
26.071663 1.808692
26.085205 1.717892
25.886683 1.959591
25.929716 1.960197
26.050965 1.766927
26.070425 1.731387
26.036296 1.710118
25.995891 1.720756
25.964116 1.718461
25.851884 1.892169
25.888357 1.907926
25.911718 1.850475
26.049962 1.781044
25.935371 1.760130
25.913777 1.804486
25.956870 1.757601
25.870958 1.878249
25.918163 1.920473
25.986779 1.801296
26.002289 1.734140
25.936553 1.827858
25.891396 1.856606
25.872070 1.857545
25.977309 1.739008
25.909901 1.776239
26.037592 1.762389
25.967160 1.867114
25.990545 1.850580
26.108825 1.803594
25.988458 1.788574
25.962119 1.928841
25.973493 1.712066
26.022475 1.671689
25.996867 1.764588
25.840195 1.907766
25.900928 1.857140
25.983112 1.774924
25.994502 1.510849
25.903763 1.628556
26.063315 1.672365
25.836494 1.908720
