# Vega Mags
# Elliptical M49 region extracted from isophotes (64.05,64.06]
# Num Pixels: 183150
# Neff ~ 428^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
26.048626 1.910436
26.126216 1.774683
26.305595 1.553322
26.311602 1.670560
26.242526 1.815637
26.244792 1.786774
26.273140 1.713037
26.243138 1.623525
26.389811 1.543984
26.246760 1.653422
26.126022 1.747448
26.197864 1.727934
26.128682 1.761439
26.064940 1.953218
26.075573 1.766483
26.050512 1.833368
26.152548 1.769484
26.158398 1.867616
26.085744 1.853503
26.115219 1.884720
26.301266 1.722930
26.279670 1.734192
26.306569 1.603868
26.272333 1.680486
26.157713 1.743076
26.184305 1.668918
26.219755 1.659068
26.083518 1.927755
26.092699 1.940956
26.028403 1.975807
26.081727 1.785377
26.108701 1.806446
26.277784 1.521221
26.092392 1.749340
26.132493 1.761823
26.200581 1.747525
26.125236 1.697405
26.007701 1.769269
26.159222 1.787654
26.062145 1.815010
26.065439 1.752549
26.166588 1.743205
26.179530 1.699033
26.206973 1.666784
26.214071 1.773875
26.282579 1.718287
26.126411 1.896598
26.068595 1.912796
25.985179 1.853589
26.027836 2.027026
26.057895 1.831418
26.181072 1.766490
26.334735 1.577643
26.193636 1.605280
26.092313 1.823638
26.173852 1.730946
26.303054 1.600729
26.267700 1.615453
26.175332 1.713577
26.287305 1.635224
26.198970 1.682935
26.137933 1.750106
26.236744 1.647326
26.230650 1.663783
26.057443 1.793499
26.129183 1.670317
26.211637 1.619939
26.208339 1.771282
26.019264 1.875204
26.107697 2.001884
26.251982 1.748769
26.188344 1.726466
26.223089 1.631139
26.174604 1.659752
26.151605 1.754943
26.123533 1.833900
26.147271 1.782531
26.232356 1.804449
26.166441 1.806981
26.131543 1.748797
26.178290 1.743508
26.129887 1.856387
25.973157 1.942204
26.068504 1.896144
26.180656 1.880495
26.197754 1.828198
26.189547 1.645638
26.144770 1.789815
26.217028 1.665726
26.111794 1.870933
26.178476 1.785165
26.131695 1.894373
26.120916 1.884848
26.038222 1.986624
26.127912 1.905372
26.100784 1.818456
26.106095 1.688133
26.086260 1.780348
26.090921 1.852682
26.120222 1.767837
26.099352 1.894704
26.012222 1.965507
26.017561 1.846025
26.069146 1.913464
26.301569 1.664489
26.196472 1.659929
26.220718 1.735246
26.222940 1.768996
26.133976 1.746188
26.162624 1.693749
26.175923 1.656458
26.190624 1.690883
26.155761 1.702632
26.135340 1.794617
26.141214 1.767186
26.152573 1.757452
26.100580 1.784267
26.058003 1.867205
26.044783 1.930368
26.002174 1.990003
26.149398 1.855242
26.190889 1.800613
26.237513 1.729405
26.231583 1.640101
26.158433 1.813266
26.258367 1.550895
26.153458 1.639654
26.183097 1.756355
26.215170 1.683357
26.181746 1.645260
26.069825 1.809884
26.125637 1.829045
26.035563 1.937297
26.361894 1.686451
26.195048 1.823140
26.325555 1.745784
26.177088 1.736845
26.090269 1.717955
26.004657 1.899212
26.070451 1.944661
26.153401 2.037385
26.276523 1.762124
26.311869 1.649129
26.190928 1.885545
26.046152 1.922558
26.083290 1.847157
26.094538 1.749525
26.052845 1.864203
26.184071 1.830512
26.208333 1.730821
26.214950 1.641923
26.287261 1.573619
26.270015 1.562220
26.124542 1.931191
26.034658 1.957351
26.129167 1.779592
26.193519 1.747256
26.165624 1.727395
26.163678 1.939021
26.104294 1.918833
26.161814 1.689533
26.110173 1.808395
26.097061 1.767126
26.127467 1.685922
26.058313 1.898429
26.061012 1.948148
26.120405 1.834181
26.208232 1.713595
26.080282 1.898768
26.169999 1.681257
26.170624 1.870328
26.330915 1.619124
26.134542 1.810925
26.106992 1.964925
26.201568 1.842322
26.216842 1.671384
26.070770 1.777616
26.086106 1.837298
26.107231 1.795990
26.049303 1.882972
26.078698 1.800067
26.219259 1.707335
26.184894 1.842223
26.308934 1.686385
26.298549 1.710092
26.311797 1.559310
26.208068 1.657412
26.159933 1.752370
26.021029 1.848044
26.110702 1.720433
26.188834 1.698566
26.144663 1.776979
26.159928 1.765423
26.096798 1.869868
26.153735 1.925586
26.116614 1.937475
26.179489 1.813493
26.151145 1.933952
26.069933 1.828943
26.075504 1.971854
26.254881 1.731484
26.182956 1.779927
26.124375 1.858325
26.214837 1.817431
26.306021 1.729709
26.319033 1.655576
26.228718 1.758737
26.138431 1.769853
26.045227 1.824675
26.204111 1.889701
26.143877 1.814856
26.155684 1.732561
26.089465 1.736102
26.200272 1.743412
26.285449 1.704903
26.337382 1.474306
26.282669 1.589529
26.158508 1.750600
26.200638 1.683351
26.160379 1.711885
26.246873 1.662462
26.251322 1.557848
26.216226 1.592180
26.265012 1.602272
26.323351 1.643410
26.115904 1.794082
26.204587 1.742398
26.159882 1.989866
26.172717 1.633562
26.105061 1.727450
26.073540 1.892491
26.115678 1.904799
26.208283 1.675863
26.038136 1.765245
26.112151 1.825307
26.240404 1.791782
26.232449 1.766858
26.238424 1.662140
26.059297 1.884803
26.032973 1.961323
26.184336 1.759200
26.168080 1.723613
26.170395 1.692960
26.235704 1.758665
26.375760 1.477019
26.234235 1.633259
26.267719 1.696913
26.189411 1.840165
26.143884 1.811865
26.158160 1.644842
26.247640 1.697871
26.176334 1.791124
26.054552 1.819706
26.120565 1.878046
26.210811 1.675724
26.178728 1.672918
26.116051 1.834376
26.016470 2.065510
26.180590 1.855578
26.113313 1.947000
26.037866 1.876727
26.101886 1.778952
26.160782 1.658055
26.077260 1.902089
26.254969 1.944261
26.208095 1.781904
26.128298 1.873172
26.062990 1.888571
26.124994 1.883940
26.172574 1.721338
26.216626 1.768386
26.156166 1.832992
26.045988 1.859183
26.160743 1.906040
26.145733 1.782475
26.092064 1.735110
25.989067 1.877019
26.276172 1.693073
26.269533 1.724999
26.219093 1.591358
26.155103 1.801125
26.017980 1.992694
26.121925 1.705932
26.297668 1.564606
26.250000 1.785405
26.189102 1.834042
26.179296 1.671970
26.141553 1.815244
26.175666 1.801247
26.306274 1.728596
26.149295 1.813588
26.100629 1.758832
26.137583 1.824445
26.066663 1.848227
26.052686 1.902501
26.103391 1.722234
26.096829 1.731957
26.070457 1.833904
26.106164 1.874724
26.172203 1.701963
26.128246 1.796962
26.073512 1.909656
26.341501 1.554849
26.019035 1.854973
26.123316 1.711330
26.201822 1.574859
26.130268 1.762203
26.098532 1.752594
26.160684 1.680150
26.185826 1.522825
26.153360 1.734087
26.190560 1.730854
26.186825 1.690570
26.081687 1.783285
26.172014 1.680352
26.147238 1.808170
26.131978 1.850711
26.194879 1.807143
26.221553 1.745198
26.052039 1.947654
26.223930 1.610697
26.098645 1.949597
26.141554 1.641538
26.137333 1.775371
26.081556 1.726681
26.228061 1.518385
26.223410 1.640088
26.083977 1.757881
26.168215 1.732525
26.211799 1.736945
26.137253 1.866579
26.263952 1.870499
26.143103 1.873767
26.111444 1.807142
26.073191 1.853739
26.141624 1.999845
26.129992 1.752187
26.096164 1.844074
26.194411 1.659873
26.188768 1.631870
26.090686 1.892894
26.146760 1.886988
26.063272 1.894647
26.096000 1.879999
26.152584 1.672401
26.086254 1.719711
26.185911 1.738377
26.152153 1.749848
26.169239 1.804320
26.161084 1.867642
26.161839 1.688483
26.209624 1.713053
26.229964 1.522898
26.303726 1.541889
26.158836 1.747903
26.056017 1.736716
26.066351 1.820129
26.054326 1.782377
26.089487 1.773708
26.034020 1.827011
26.003748 1.982446
26.222178 1.775602
26.166509 1.678330
26.102707 1.858189
26.128200 1.776694
26.101354 1.747832
26.167580 1.738640
26.161132 1.654845
25.999370 1.857586
26.019016 1.884485
26.155619 1.736456
26.205959 1.545413
26.150469 1.740231
26.051897 1.834546
26.291223 1.574137
26.238324 1.706643
26.165879 1.816056
26.249094 1.666352
26.224328 1.637989
26.168259 1.829648
26.164143 1.840120
26.184005 1.782636
26.058569 1.887030
26.010264 1.916024
26.068743 1.777603
26.041434 1.892149
26.126705 1.799982
26.194787 1.776217
26.080724 1.833717
26.309951 1.632651
26.420676 1.584346
26.123092 1.761140
26.101971 1.990968
26.131298 1.796276
26.108589 1.807973
26.162518 1.629622
26.234633 1.831454
26.235188 1.770493
26.147522 1.739653
26.070018 1.741732
26.135486 1.701602
26.079909 1.768935
26.165179 1.695212
26.046923 1.845865
26.082244 1.897598
26.150367 1.826416
26.100740 1.715396
26.157327 1.748640
26.114037 1.837145
26.179096 1.727412
26.092586 1.974213
26.030566 1.992670
26.108988 1.782550
26.095855 1.718412
26.202948 1.678377
26.077836 1.860449
26.081210 1.710907
26.059746 1.904210
26.172551 1.731901
26.170238 1.681169
26.096631 1.799943
26.047360 1.936884
26.142892 1.724683
26.049654 1.850800
26.021870 1.894121
26.120749 1.809719
26.254105 1.563909
26.220842 1.674376
26.177008 1.723301
26.254462 1.607638
26.097116 1.931557
26.102164 1.790257
26.300226 1.469055
26.335438 1.682471
26.212205 1.807320
26.374554 1.603586
26.176111 1.747058
26.156023 1.773044
26.106301 1.882688
26.103706 1.884865
26.170274 1.756867
26.181547 1.735185
26.190153 1.798957
26.270009 1.686076
26.249913 1.598608
26.104774 1.847965
26.219923 1.681179
26.140018 1.642268
26.009968 1.841102
26.228288 1.678651
26.103826 1.828285
26.065035 1.914755
26.260660 1.761894
26.260867 1.747364
26.113865 1.826362
26.046675 1.884151
26.110357 1.790838
26.163322 1.692733
26.115399 1.838100
26.117431 1.911387
25.949574 1.779711
26.056212 1.714021
26.103735 1.755363
26.226160 1.788680
26.155610 1.833656
26.141468 1.796484
26.081539 1.854867
26.028799 1.802586
26.099503 1.780687
26.158119 1.580758
26.166562 1.548462
26.039462 1.954912
26.075512 1.834086
26.153369 1.728448
26.179452 1.707195
26.153446 1.847532
26.165061 1.756215
26.213813 1.589904
26.088387 1.805064
26.063933 1.812553
26.130532 1.723555
26.191089 1.687993
26.118914 1.825995
26.068131 1.752736
26.183243 1.753698
26.299569 1.612216
26.209335 1.734566
26.226602 1.582919
26.181475 1.596114
26.244218 1.601913
26.361661 1.487723
26.162183 1.773568
26.189027 1.735425
26.259605 1.555189
26.255286 1.823459
26.265407 1.597115
26.238828 1.695280
26.168905 1.703643
26.029908 1.957359
26.062664 1.879653
26.079848 1.812982
26.155932 1.655087
26.095519 1.872361
26.109762 1.777235
26.328417 1.567502
26.152101 1.710200
26.062657 1.822757
26.197607 1.788073
26.247100 1.596020
26.213326 1.702707
26.273340 1.687273
26.254089 1.752365
26.202032 1.747614
26.267818 1.705784
26.171578 1.712423
26.144094 1.779372
26.088703 1.835359
25.979697 1.810647
26.190233 1.757893
26.114373 1.832489
26.245979 1.538874
26.135073 1.732283
26.197891 1.664917
26.187937 1.720054
25.957047 1.946701
25.974142 1.889651
26.168658 1.695524
26.349533 1.679387
26.297146 1.686171
26.197617 1.798497
26.159820 1.804627
26.058319 1.862473
26.227712 1.779348
26.225262 1.630027
26.127976 1.714093
26.248347 1.580561
26.313024 1.632395
26.193579 1.880550
26.148062 1.805929
26.271553 1.656877
26.227280 1.750961
26.185776 1.797086
26.102859 1.836624
26.159885 1.711622
26.257321 1.645893
26.204665 1.736202
26.107059 1.872760
26.216315 1.729237
26.146851 1.792191
26.202666 1.643812
26.324278 1.453840
26.192009 1.684873
26.192617 1.759723
26.192617 1.683719
26.159835 1.849835
26.124149 1.742603
26.109808 1.808924
26.057840 1.874920
26.051251 1.859845
26.144084 1.722243
26.127220 1.793134
26.061989 1.952265
26.171975 1.747279
26.187732 1.789740
26.123147 1.787803
26.209552 1.697329
26.216020 1.762452
26.200878 1.800845
26.265433 1.640330
26.211722 1.748468
26.264716 1.704558
26.447145 1.543931
26.345469 1.602447
26.317467 1.586832
26.190942 1.746643
26.198827 1.867156
26.239565 1.753574
26.197214 1.691989
26.243246 1.693305
26.207196 1.632012
26.035042 1.730049
26.030958 1.821361
26.177853 1.704803
26.190567 1.713426
26.290831 1.512024
26.132771 1.722432
26.095827 1.854657
26.273502 1.701686
26.041332 1.933257
26.033544 1.881023
26.135971 1.713888
26.159603 1.831006
26.139128 1.803783
26.171441 1.906752
26.165964 1.752731
26.216609 1.723880
26.240250 1.650896
26.079861 1.746749
26.129270 1.808821
26.157966 1.817299
26.065294 1.966995
26.078555 1.903464
26.117147 1.843761
26.205887 1.778849
26.163063 1.781530
26.177126 1.830248
26.245895 1.742055
26.154349 1.833662
26.256123 1.652763
26.238637 1.896710
26.191257 1.944403
26.280906 1.649741
26.342171 1.599694
26.280197 1.697946
26.182057 1.765670
26.293723 1.691528
26.163189 1.798307
26.156763 1.798180
26.100847 1.763916
26.098179 1.889359
26.117260 1.795042
26.133027 1.726446
26.190314 1.725272
26.386937 1.410617
26.255308 1.595974
26.140177 1.793188
26.265773 1.735939
26.249349 1.648944
26.260689 1.690349
26.173030 1.790678
26.207698 1.711113
26.201508 1.681769
26.235719 1.772634
26.153519 1.913742
26.318009 1.607399
26.372216 1.713704
26.298326 1.484253
26.145052 1.608322
26.167523 1.687863
26.196118 1.674888
26.218911 1.813632
26.209527 1.886150
26.237461 1.660489
26.142125 1.708001
26.105206 1.808238
26.162431 1.651832
26.122961 1.747397
26.147986 1.599880
26.185330 1.715287
26.217957 1.824616
26.206864 1.631734
26.144132 1.863028
26.144145 1.849350
26.179281 1.733097
26.199228 1.673036
26.125853 1.819423
26.155206 1.879915
26.176976 1.867774
26.277517 1.637669
26.154139 1.879641
26.140107 1.964055
26.170134 1.813429
26.075099 1.905060
26.158025 1.901355
26.203906 1.925626
26.201470 1.843493
26.217391 1.673605
26.246197 1.593877
26.338251 1.496823
26.120218 1.733953
26.174082 1.749508
26.258191 1.670674
26.283997 1.650583
26.292325 1.668289
26.200821 1.804091
26.145621 1.811723
26.245228 1.696542
26.250409 1.692328
26.171985 1.723644
26.107966 1.856897
26.140627 1.797596
26.244270 1.611847
26.160483 1.713466
26.220226 1.700345
26.201833 1.787983
26.216054 1.792415
26.311064 1.648943
26.208165 1.756211
26.271717 1.688411
26.263648 1.712091
26.140135 1.716697
26.172684 1.684637
26.231462 1.693143
26.207567 1.836452
26.232404 1.766928
26.292696 1.694829
26.245799 1.759322
26.312429 1.603742
26.341172 1.671535
26.263803 1.546798
26.178092 1.632360
26.122037 1.772234
26.175448 1.577939
26.284756 1.716570
26.295617 1.544628
26.276960 1.654081
26.314569 1.694427
26.281295 1.594025
26.152268 1.716270
26.202627 1.609293
26.220449 1.651528
26.179944 1.792773
26.159244 1.791980
26.205645 1.617182
26.198413 1.657919
26.177517 1.674766
26.161452 1.836439
26.212701 1.786617
26.168625 1.812306
26.117655 1.810631
26.230558 1.808971
26.165825 1.851264
26.267953 1.712941
26.117765 1.791042
26.056197 1.789283
26.209294 1.718254
26.298128 1.589037
26.222564 1.584301
26.225858 1.482318
26.204854 1.609714
26.073168 1.715575
26.051084 1.886854
26.114003 1.950763
26.194844 1.814019
26.112415 1.818686
26.166877 1.779824
26.120453 1.779847
26.227264 1.697441
26.390622 1.509611
26.276401 1.626511
26.159356 1.678993
26.141589 1.852608
26.151055 1.784597
26.179370 1.659920
26.363406 1.605475
26.188290 1.709251
26.197549 1.696516
26.122341 1.782476
26.240896 1.765623
26.227424 1.739299
26.287439 1.613305
26.327291 1.545303
26.278366 1.686041
26.239936 1.761428
26.203755 1.794502
26.341639 1.524924
26.174462 1.560235
26.218060 1.784763
26.262983 1.743761
26.232830 1.529096
26.217276 1.684368
26.253008 1.589490
26.174564 1.485567
26.200453 1.699116
26.260195 1.550967
26.154699 1.643734
26.203561 1.660426
26.237670 1.714615
26.196776 1.743021
26.221982 1.669340
26.175451 1.656706
26.215272 1.627350
26.108147 1.804919
26.157172 1.687023
26.305268 1.612924
26.220735 1.871314
26.131808 1.711113
26.222248 1.556498
26.257585 1.657467
26.257000 1.532550
26.196403 1.702808
26.225729 1.804130
26.132450 1.880576
26.077436 1.842029
26.111809 1.899268
26.225422 1.661708
26.271305 1.637173
26.152215 1.822953
26.106394 1.797670
26.040432 1.849090
26.168168 1.622824
26.179177 1.629457
26.089363 1.733093
26.152752 1.672757
26.006998 1.783904
26.060942 1.825817
26.082305 1.723797
26.149699 1.976751
26.214275 1.625170
26.302801 1.754713
26.309122 1.674820
26.236257 1.686142
26.175660 1.739002
26.177300 1.906392
26.018271 1.880957
26.118438 1.810455
26.124983 1.933737
26.167525 1.720767
26.152409 1.788181
26.034345 1.779377
26.157343 1.788142
26.270911 1.773663
26.339737 1.776828
26.122334 1.834118
26.141276 1.838629
26.202955 1.806872
26.248998 1.804278
26.181469 1.789065
26.198264 1.890207
26.162409 1.704249
26.119313 1.762386
26.206927 1.772695
26.128472 1.737782
26.280813 1.625918
26.430042 1.642409
26.180343 1.940388
26.251907 1.576094
26.289871 1.643875
26.351080 1.507310
26.027026 1.807947
26.216933 1.608963
26.262312 1.539484
26.077663 1.946611
26.091447 1.870859
26.135923 1.725788
26.239553 1.522088
26.221320 1.724141
26.179653 1.723142
26.274795 1.704568
26.197006 1.784031
26.092536 1.862719
26.282302 1.476023
26.281410 1.407986
26.306061 1.376979
26.263723 1.502516
26.179605 1.737670
26.032533 1.956486
26.312445 1.634102
26.090209 1.876849
26.037154 1.864600
26.086061 1.837172
26.145456 1.741495
26.088839 1.824019
26.123598 1.825448
26.163889 1.712238
26.059779 1.761124
26.069596 1.777218
26.068389 1.870981
26.224154 1.740644
26.145153 1.695925
26.138304 1.901394
26.234244 1.685745
26.366112 1.693532
26.190898 1.463337
26.257515 1.834061
26.224182 1.865312
26.072557 1.882369
26.014142 1.875392
26.187527 1.686661
26.172603 1.773592
26.063576 1.880506
26.173609 1.761018
26.238866 1.575844
26.171095 1.767005
26.269972 1.673152
26.155471 1.772520
26.196749 1.740255
26.174253 1.869844
26.117860 1.944494
26.185267 1.806478
26.153938 1.794322
26.230590 1.811729
26.377007 1.553705
26.256118 1.625714
26.286306 1.546734
26.228465 1.631401
26.285841 1.649363
26.283054 1.637014
26.161850 1.736413
26.146761 1.645842
26.279903 1.718310
26.316508 1.487951
26.082860 1.748226
26.183967 1.754491
26.221043 1.706029
26.258951 1.699184
26.103693 1.913027
26.112348 1.830817
26.236276 1.644055
26.273197 1.694464
26.287584 1.624057
26.086439 2.002583
26.171023 1.673924
26.142348 1.643554
26.191777 1.634315
26.229194 1.293657
26.236298 1.449446
26.297254 1.372083
26.182989 1.627551
26.103521 1.767513
26.091102 1.815235
26.074480 1.736758
26.125462 1.765376
26.030911 1.898303
26.220751 1.757774
26.115444 1.832689
25.986609 1.944608
26.102553 1.798686
26.155803 1.834786
26.175075 1.741664
26.191453 1.701409
26.257736 1.728242
26.209427 1.755942
26.261686 1.690263
26.219755 1.593889
26.136201 1.835046
26.064367 1.953858
26.206979 1.769552
26.095620 1.850151
26.131299 1.685214
26.137889 1.682297
26.128606 1.697201
26.206665 1.771039
26.263016 1.581067
26.271082 1.501243
26.237424 1.643964
26.245639 1.569333
26.092517 1.835734
25.983398 2.089973
26.198279 1.642977
26.126685 1.869615
26.154010 1.773539
26.185916 1.741965
26.152473 1.791840
26.198319 1.863452
26.366825 1.644685
26.398832 1.470457
26.297963 1.699728
26.374220 1.611400
26.318020 1.643231
26.278733 1.627165
26.234258 1.617948
26.202389 1.648099
26.231572 1.780498
26.206316 1.753893
26.033193 1.857175
26.173423 1.788329
26.126159 1.751536
26.080551 1.867493
26.062311 1.908239
26.098770 1.763010
26.212956 1.660061
26.150881 1.761277
26.119563 1.785840
26.039001 1.885460
26.238672 1.576208
26.064818 1.724879
26.162397 1.733516
26.204341 1.637336
26.213587 1.729745
26.292246 1.648807
26.143000 1.835524
26.052176 1.792411
26.087458 1.843605
26.173505 1.710846
26.191056 1.755568
26.089276 1.870681
25.986541 1.963843
26.107786 1.849071
26.161920 1.817031
26.209445 1.704113
26.126686 1.844049
26.265166 1.694146
26.164448 1.620154
26.194055 1.683253
26.247285 1.578990
26.117942 1.761325
26.114414 1.746756
26.128183 1.756402
26.161706 1.725137
26.048732 1.855279
26.137397 1.729253
26.232674 1.601379
26.137238 1.756398
26.192982 1.710713
26.279515 1.579360
26.254494 1.741580
26.320462 1.741322
26.278902 1.721979
26.185811 1.848543
26.067218 1.802166
26.000829 1.998575
26.025283 1.984962
26.111033 1.870587
26.242375 1.779535
26.251440 1.782814
26.250596 1.779627
26.121223 1.937196
26.194394 1.789446
26.148299 1.852096
26.258831 1.613994
26.332014 1.594100
26.215715 1.694848
26.295256 1.517120
26.332412 1.586912
26.305070 1.642462
26.248507 1.688792
26.226510 1.569430
26.192530 1.851364
26.163472 1.727003
26.112948 1.690818
26.075376 1.706351
26.045804 1.770352
26.007236 1.803131
26.101375 1.783956
26.103797 1.806298
26.000218 1.949847
26.041591 1.774507
26.195560 1.806851
26.259470 1.672645
26.192256 1.691724
26.247562 1.744857
26.317726 1.637034
26.279047 1.684772
26.143303 1.656553
26.126150 1.664781
26.065612 1.877295
26.244936 1.628183
26.250450 1.769376
26.152132 1.865821
26.275693 1.599466
26.197182 1.741063
26.173713 1.810094
26.221448 1.657791
26.125365 1.644824
26.091340 1.743769
26.236457 1.666142
26.092964 1.779410
26.064539 1.828331
26.084164 1.794432
26.106373 1.707188
26.061577 1.728113
26.123975 1.766733
26.141876 1.643587
26.228227 1.649965
26.185373 1.685082
26.178887 1.702101
26.232573 1.725050
26.117991 1.771410
26.058166 1.829139
26.210733 1.710803
26.007959 1.880953
25.997325 1.900706
26.204755 1.796390
26.252331 1.683161
26.173010 1.877414
26.059504 1.885430
26.240226 1.785446
26.310612 1.677121
26.287973 1.679210
26.106210 1.985280
26.074688 1.915548
26.102178 1.955369
26.065366 1.825494
25.987529 1.894774
26.189009 1.689172
26.207961 1.652756
26.196972 1.714839
26.243935 1.656045
26.233407 1.679601
26.216409 1.594055
26.161400 1.823714
26.151279 1.675150
26.125652 1.749788
26.255860 1.673370
26.192653 1.477330
26.086294 1.736951
26.062451 1.905045
26.096163 1.935475
26.133437 1.799358
26.179194 1.823051
26.269361 1.745297
26.296744 1.738365
26.249619 1.711430
26.273672 1.675664
26.283642 1.834400
26.104046 1.782100
26.058741 1.841189
26.100470 1.834179
26.125526 1.818087
26.105205 1.850555
26.228621 1.676861
26.262159 1.657677
26.262799 1.625881
26.110407 1.897050
26.126803 1.816455
26.083446 1.913279
26.150997 1.716266
26.141165 1.725920
26.231117 1.449713
26.201293 1.613064
26.311834 1.592654
26.075227 1.822226
26.138259 1.749417
26.224098 1.700861
26.217583 1.736379
26.202700 1.705400
26.102253 1.840638
26.203065 1.764002
26.194255 1.795743
26.161622 1.686422
26.191572 1.674022
26.235846 1.588476
26.160456 1.714648
26.304740 1.720057
26.122388 1.804742
26.036339 2.071829
26.171235 1.902992
26.182041 1.856743
26.218473 1.688162
26.363270 1.579002
26.187259 1.634656
26.243950 1.525615
26.186148 1.693901
26.132259 1.668815
26.201614 1.695463
25.965428 1.815550
26.249026 1.566996
26.128614 1.750202
26.158055 1.953029
26.087843 1.848034
26.100322 1.674694
26.316742 1.671565
26.229642 1.707710
26.064445 1.840776
26.151352 1.796920
26.184891 1.815027
26.182757 1.743482
26.201251 1.665085
26.091613 1.789684
26.189877 1.799825
26.056262 1.917859
26.106940 1.791608
26.351531 1.641365
26.307411 1.642786
26.291840 1.751737
26.246100 1.779029
26.259282 1.659179
26.080153 1.765762
26.085725 1.794576
26.131678 1.804792
26.275044 1.571960
26.311185 1.711768
26.284055 1.683935
26.295083 1.573261
26.132891 1.811914
26.107602 1.813941
26.089346 1.737471
26.123967 1.710713
26.081717 1.786119
26.151184 1.705419
26.279947 1.702870
26.097381 1.872006
26.031786 1.896349
26.156701 1.709240
26.328515 1.565046
26.217417 1.689635
26.143155 1.710578
26.070455 1.871007
26.270471 1.672907
26.179642 1.712063
26.082420 1.781989
26.201219 1.633493
26.213108 1.699911
26.339264 1.697042
26.167913 1.708579
26.202908 1.817518
26.174959 1.802589
26.180288 1.840425
26.181523 1.796916
26.141406 1.896028
26.188043 1.879348
26.155630 1.905494
26.157726 1.777440
26.174108 1.715925
26.193995 1.671374
26.145190 1.645852
26.000210 1.800253
25.979382 1.831413
25.968110 1.781278
26.159649 1.712751
26.273757 1.587128
26.059269 1.715049
26.103393 1.731879
26.134750 1.610926
26.140112 1.697076
26.099815 1.878415
26.083031 1.763567
26.126485 1.835330
26.188051 1.896664
26.125722 1.812961
26.083426 1.798458
26.029312 1.750740
26.014077 1.957222
26.071223 1.758378
26.140921 1.795427
26.269832 1.705019
26.241961 1.670362
26.205537 1.699476
26.292998 1.677426
26.270057 1.611526
26.278503 1.645199
26.263150 1.551361
26.177649 1.690140
26.135674 1.812376
26.152978 1.824861
26.140855 1.772070
26.139841 1.750878
26.144995 1.847759
26.138440 1.742293
26.203725 1.625760
26.294563 1.525932
26.294092 1.569302
26.205053 1.629508
26.126345 1.754783
26.130493 1.722918
26.166815 1.639302
26.267335 1.738218
26.186504 1.609778
26.174964 1.635531
26.163137 1.757664
26.097480 1.818381
26.088867 1.756355
26.209410 1.667477
26.169590 1.733097
26.381910 1.516198
26.189198 1.643981
26.179706 1.747507
26.250448 1.688059
26.223357 1.741187
26.146278 1.693258
26.154711 1.838433
26.217168 1.664764
26.277812 1.652578
26.192103 1.806930
26.163892 1.769677
26.113663 1.859783
26.071806 1.883614
26.041340 2.001631
26.116595 1.838024
26.039793 1.781462
25.961263 1.949536
25.807929 2.017885
26.045329 1.737820
26.260566 1.598537
26.115251 1.815254
26.132129 1.920283
26.194685 1.541862
26.093916 1.697909
26.000085 1.706402
26.090742 1.669867
26.168153 1.745528
26.230664 1.709747
26.243488 1.758273
26.200035 1.861824
26.165190 1.776598
26.185409 1.725561
26.173083 1.767706
26.154771 1.640407
26.186871 1.771026
26.212291 1.728113
26.206383 1.792569
26.264968 1.671110
26.142347 1.671927
26.086742 1.693385
26.130097 1.747742
26.179626 1.849885
26.188869 1.789814
26.077045 1.897538
26.107434 1.837440
26.062667 1.802871
26.102381 1.751021
26.200024 1.801003
26.151486 1.703145
26.050582 1.707655
26.118101 1.728290
26.231430 1.562526
26.232293 1.706302
26.283067 1.643054
26.103315 1.802885
26.133810 1.750853
26.196086 1.641836
26.259178 1.593339
26.187155 1.641085
26.184568 1.711482
26.125671 1.620429
26.213655 1.489828
26.204322 1.643352
26.193706 1.673543
26.262535 1.598513
26.257548 1.700337
26.001747 1.920863
26.119399 1.810219
26.064091 1.726389
26.091148 1.764233
26.243230 1.625681
26.032950 1.974210
26.008076 2.030445
26.176034 1.725549
26.245107 1.681776
26.117509 1.838950
26.029453 1.945558
26.059908 1.843077
25.997942 1.912033
26.072729 1.571313
26.034621 1.759360
26.067450 1.727739
26.059281 1.858717
25.944180 2.006543
26.157495 1.745097
26.067910 1.780832
26.023397 1.750287
25.912149 1.786426
26.074079 1.725748
26.214887 1.571578
26.177797 1.657034
26.218748 1.683915
26.115964 1.817375
26.191268 1.750778
26.175431 1.790355
26.147073 1.724788
26.193163 1.693986
26.195380 1.704301
26.220000 1.698630
26.200960 1.676537
26.174546 1.846998
26.214740 1.718239
26.021724 1.902126
26.027367 1.788634
26.016334 1.832247
25.975237 1.913321
26.051815 1.863649
26.166403 1.737030
26.097855 1.773414
26.062490 1.808511
26.176786 1.793320
26.183245 1.682335
26.338136 1.486019
26.341197 1.732811
26.131712 1.783024
26.106603 1.775740
26.240228 1.818359
26.224890 1.619238
26.214386 1.674630
26.242555 1.651822
26.101543 1.798066
26.059862 1.769378
26.190400 1.532408
26.237364 1.526985
26.143741 1.699444
26.162477 1.847716
26.245822 1.626866
26.195361 1.656570
25.967062 1.910147
26.060295 1.805024
26.141395 1.533302
26.122414 1.822063
26.103696 1.770999
26.036362 1.785132
26.036926 1.976134
26.113153 1.862004
26.152532 1.800945
26.152467 1.922225
26.221129 1.771482
26.191183 1.766704
26.106584 1.902041
26.055832 1.797587
26.109521 1.716401
26.168914 1.712298
26.184034 1.722039
26.034525 1.846535
