# Vega Mags
# Elliptical M49 region extracted from isophotes (63.04,63.05]
# Num Pixels: 183937
# Neff ~ 429^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
26.017425 1.763908
25.983687 1.822490
25.942807 1.858123
25.825096 1.994101
25.876266 1.855088
25.894442 2.005894
25.948813 1.920997
26.011484 1.784307
25.995452 1.904115
25.967004 1.875497
26.128318 1.553936
26.254220 1.476468
26.189332 1.645529
25.966264 1.834577
25.812453 1.987419
25.912803 1.821673
25.926607 1.871287
26.018165 1.884552
26.027321 1.706825
26.092806 1.698675
26.292410 1.493855
26.089255 1.797496
26.006183 1.788969
25.904135 1.901412
25.837474 1.989161
25.884595 1.883785
25.864301 1.808547
25.957177 1.782454
26.046758 1.704157
26.024422 1.643819
25.805622 1.867537
25.862679 1.865206
25.884366 1.942658
26.116713 1.627976
26.101046 1.542338
26.011087 1.786368
25.955079 1.661952
25.936531 1.821757
25.945043 1.730659
25.926959 1.831082
25.996905 1.748667
26.016168 1.734477
25.950830 1.880676
25.902945 1.897416
25.915705 1.836798
25.917187 1.785676
25.909679 1.740921
25.976811 1.658860
26.001488 1.896331
26.062874 1.748239
26.007436 1.817702
26.036836 1.636149
26.028372 1.723301
26.023866 1.969252
25.982140 1.851624
25.970771 1.780606
26.005299 1.685494
25.899992 1.838827
25.949648 1.830225
26.089538 1.755986
25.953204 1.793997
25.951933 1.630797
26.021304 1.883717
26.129444 1.791777
26.015279 1.864890
26.016039 1.755951
25.886306 1.850328
25.941328 1.856093
26.002480 1.744973
25.934103 1.908243
25.957655 1.818780
25.892926 1.799419
26.002488 1.790604
26.066163 1.757475
26.082584 1.812675
26.087958 1.667776
26.191331 1.542025
26.159208 1.790512
26.084117 1.825614
26.151492 1.534446
26.110146 1.695755
26.031805 1.810869
26.007739 1.829363
26.051655 1.840109
26.071417 1.732195
26.118775 1.625977
26.257671 1.484053
26.040047 1.776248
25.988523 1.776354
25.938698 1.795072
25.950020 1.832845
25.932938 1.842809
25.939499 1.822378
25.966095 1.797664
26.116691 1.596214
26.059077 1.605372
25.974045 1.727109
25.975206 1.735984
26.031021 1.687310
26.083832 1.612671
26.027542 1.719976
25.990035 1.898921
26.023086 1.721926
26.064445 1.581568
26.208921 1.470523
25.960280 1.828120
26.063621 1.722322
26.093866 1.653537
26.041702 1.756023
26.021581 1.640969
26.032242 1.725896
25.932156 1.851493
25.986175 1.689916
26.034435 1.916344
25.974632 1.718813
25.936110 1.930032
26.171991 1.764710
25.963917 1.847687
26.033337 1.753640
25.994193 1.721741
25.929575 1.845146
25.984605 1.861693
25.969492 1.927507
25.892198 1.875482
25.916872 1.859139
25.973090 1.724640
26.061474 1.701543
26.020163 1.840473
26.185813 1.637257
25.876059 1.843654
25.943456 1.799956
25.933153 1.801960
25.939298 1.925472
25.828646 1.973449
25.858810 1.813730
25.997512 1.713829
26.024043 1.688092
25.954659 1.780687
25.915283 1.879865
25.985100 1.849688
26.011214 1.766004
26.039969 1.778814
26.126769 1.721916
26.053408 1.738714
26.004109 1.769399
26.063954 1.743595
25.991552 1.871754
26.091080 1.744317
26.068300 1.753310
26.144422 1.699447
26.010370 1.742584
26.080303 1.822639
26.098914 1.773064
26.059420 1.764615
26.045234 1.738823
26.029434 1.725669
26.013183 1.896906
25.945435 1.810230
26.063341 1.691089
26.068238 1.719149
25.982964 1.814923
26.043132 1.720160
25.904676 1.858336
25.877132 1.896957
25.977392 1.762837
25.998565 1.720108
26.052658 1.826361
26.072251 1.710307
25.964882 1.815931
25.973796 1.807483
25.912848 1.818330
25.965239 1.724207
25.961098 1.700014
26.012845 1.718049
25.998822 1.734264
25.892933 1.810718
25.988633 1.807195
25.988408 1.892146
26.024431 1.793383
25.935130 1.839149
25.990090 1.778750
25.956649 1.747102
25.870508 1.895453
25.993239 1.796854
25.997212 1.813786
25.849218 2.016845
25.987077 1.839277
25.956763 1.764308
26.051330 1.617960
26.106148 1.776712
26.062902 1.828041
25.883909 1.871628
25.915661 1.785971
25.998861 1.765711
25.946949 1.841638
25.789686 1.993616
25.972284 1.769366
25.922630 1.772682
25.931850 1.775201
25.922523 1.804862
25.972229 1.864566
25.961878 1.855529
26.083799 1.734828
25.951174 1.890783
26.059995 1.736904
26.108624 1.758514
26.119320 1.751207
26.104349 1.714961
26.068772 1.736381
26.005793 1.875914
26.019871 1.710497
26.080997 1.838611
26.086792 1.734455
26.081488 1.799782
26.018363 1.729239
25.993254 1.762664
25.965473 1.784180
26.002050 1.748229
26.117746 1.770165
25.893128 2.066022
25.999015 1.971540
26.061961 1.699258
26.017444 1.714988
26.000814 1.689160
26.036436 1.788857
26.028850 1.600110
25.916595 1.804600
25.885746 1.892010
26.028241 1.744958
26.078565 1.667234
26.018822 1.788806
25.947635 1.786335
25.904809 1.839381
25.874992 1.926615
25.880812 1.941112
26.002053 1.826450
26.060220 1.795324
26.041385 1.765783
25.996032 1.790468
25.882970 1.844753
25.929005 1.750216
26.046716 1.796655
25.975956 1.883721
25.937999 1.792420
25.886408 1.929287
25.961437 1.758898
25.873486 1.853476
25.921883 1.820474
26.065152 1.766769
26.071054 1.737248
26.037315 1.788024
26.004102 1.769878
26.043612 1.729335
26.089308 1.705865
25.930673 1.917713
25.910590 2.031880
26.008129 1.721048
25.992737 1.717547
25.934043 1.869568
25.878519 2.026994
25.996710 1.694062
26.048851 1.754127
26.014749 1.801008
25.927460 1.838868
26.037325 1.836907
25.973720 1.906353
26.001952 1.822964
25.999003 1.764993
25.980068 1.814814
25.909630 1.830859
25.827573 1.968819
25.919647 1.866355
26.075241 1.717973
25.947541 1.924103
25.918023 1.930077
25.994178 1.863796
26.035576 1.864426
26.064975 1.766807
26.061343 1.841578
26.048622 1.994603
25.937732 1.963965
26.036804 1.893724
26.054107 1.672070
26.116550 1.710897
26.042103 1.707786
26.088197 1.690847
26.064186 1.803153
25.983560 1.946033
26.044657 1.784748
25.999292 1.769959
25.942640 1.857606
26.095016 1.604410
26.100436 1.636927
26.008812 1.691981
26.002203 1.787512
25.981922 1.822835
26.060155 1.716491
26.013496 1.692507
25.969912 1.838682
25.821150 2.001603
25.894124 1.881299
25.873119 1.838209
25.947767 1.786988
26.034007 1.776380
26.020797 1.714817
25.997584 1.706906
26.084330 1.553176
25.895572 1.867424
25.945349 1.852535
26.014603 1.728312
26.002194 1.726039
26.036533 1.731295
26.029057 1.743820
25.946652 1.819439
25.955263 1.757558
25.976700 1.704430
26.040643 1.702098
26.023710 1.752173
26.055233 1.766556
26.080775 1.687325
26.027150 1.768110
25.962354 1.918856
26.028158 1.766758
25.960009 1.775624
26.010044 1.819030
25.995149 1.932930
26.059779 1.670946
26.027244 1.782755
25.911503 2.065711
25.956427 1.780488
26.045929 1.842230
26.008668 1.733450
25.995988 1.803782
26.037508 1.791675
25.958076 1.821322
26.021144 1.882268
26.023681 1.878494
25.978490 1.867909
25.933584 1.906642
25.986868 1.840091
26.019449 1.814591
25.979070 1.798473
25.852416 1.938478
26.053046 1.945871
26.001749 1.925233
25.931310 1.889048
25.971576 1.922585
26.017071 1.872587
26.012123 1.907457
26.014743 1.728567
26.037284 1.726882
26.097687 1.648631
26.048088 1.760498
26.088613 1.698391
26.079437 1.672096
26.014701 1.816142
26.003978 1.760906
25.975034 1.865565
25.931174 1.833468
25.999212 1.874328
26.032165 1.831706
25.959340 1.933542
25.968930 1.948813
26.004976 1.809013
26.026653 1.889297
26.062491 1.808452
26.018634 1.829533
25.996186 1.791647
26.076668 1.730177
26.010045 1.799582
26.021723 1.792013
26.013398 1.849798
25.957370 1.889579
26.072624 1.709778
25.942327 1.774970
25.983276 1.783871
26.052823 1.727086
26.073470 1.667893
26.032587 1.798296
26.022167 1.754692
25.982080 1.779489
26.028527 1.671608
26.047292 1.746487
26.022235 1.742784
26.003334 1.838496
26.009589 1.827724
25.966377 1.787450
26.216198 1.630961
26.051439 1.686626
26.159199 1.739775
26.025218 1.821316
25.995022 1.829191
25.972990 1.921892
26.011000 1.835845
25.996533 1.837515
25.952747 1.809744
25.979863 1.758455
26.053067 1.730599
25.904240 1.878379
25.928060 1.811253
26.060564 1.680338
26.070126 1.765684
26.090038 1.616647
25.976672 1.762024
25.867687 1.898778
25.824848 1.922957
25.883707 1.905843
25.985574 1.912782
26.032605 1.794815
25.982851 1.786448
25.947445 1.967285
26.003048 1.763338
25.928112 1.821636
26.001508 1.801239
26.008352 1.855710
25.949650 1.868833
25.943884 1.942132
25.938609 1.957921
25.842326 1.982195
25.950851 1.697360
26.072563 1.722292
25.905401 1.919703
26.016803 1.846157
26.061469 1.565402
26.113830 1.598526
26.029511 1.738489
25.993351 1.887873
26.024414 1.862893
25.962807 1.916135
25.987919 1.878148
25.996059 1.849435
26.013309 1.826880
26.105732 1.685351
25.994850 1.762983
25.908538 1.928019
26.001153 1.884991
26.093257 1.806678
26.094234 1.881336
26.198727 1.666548
26.194619 1.570090
26.086074 1.608208
25.948032 1.796159
25.871128 1.853775
26.031172 1.780276
26.015139 1.716050
25.936023 1.846978
25.921441 1.883462
26.007231 1.722879
26.047451 1.694247
26.019199 1.696706
25.937911 1.800761
26.088881 1.734655
26.051787 1.874024
26.072098 1.773378
26.061104 1.785031
26.124085 1.877259
26.053295 1.715551
26.050550 1.803240
26.035106 1.787575
26.143780 1.647789
26.098640 1.593491
25.983957 1.753811
25.987434 1.751958
25.987989 1.766893
25.977962 1.805083
26.031164 1.689537
25.958443 1.862532
25.850142 2.089059
25.763065 2.008036
25.901956 1.753597
25.993148 1.770990
26.035697 1.851436
26.025896 1.842235
25.975646 1.788249
26.076923 1.588787
26.088786 1.681437
26.005099 1.900237
25.928740 1.869852
25.942144 1.813819
25.921211 1.860363
25.988586 1.720764
25.921142 1.812119
26.065800 1.870730
26.146396 1.585550
26.049568 1.791099
26.177957 1.733640
26.164036 1.760116
26.000521 1.770502
25.988191 1.880444
26.005194 1.786796
26.131690 1.637611
25.972568 1.745246
26.034744 1.806702
25.856364 1.987311
25.951638 1.865389
26.035802 1.747191
26.154977 1.675617
25.991787 1.825565
26.006535 1.760054
26.005812 1.854458
25.986558 1.861645
26.106653 1.661612
26.034658 1.738922
25.990578 1.776704
25.924219 1.827447
25.931844 1.718060
25.847194 1.838228
25.937855 1.873991
26.099321 1.698670
25.961761 1.912582
26.146697 1.688599
26.065378 1.731747
25.931725 1.824766
25.864986 1.875409
25.783025 1.914342
25.909437 1.840881
26.022139 1.765872
25.927548 1.942919
26.033418 1.725030
26.087802 1.662574
26.109435 1.668419
25.989300 1.748540
25.927543 1.868707
26.010068 1.780690
26.058633 1.892308
26.058443 1.826666
26.032802 1.869259
26.062157 1.847434
26.053257 1.759001
26.081303 1.648641
25.962928 1.800868
26.128965 1.669038
26.130990 1.704150
26.081875 1.747547
26.113442 1.596111
25.977210 1.844416
25.908369 1.866252
25.902960 1.907251
25.871980 1.937888
25.865757 1.926374
25.816672 1.890427
25.967960 1.786591
25.873971 1.817527
25.970276 1.943305
25.971476 1.846177
26.018809 1.778583
26.050161 1.748326
25.919454 1.843519
25.980734 1.744054
25.941152 1.832096
26.178218 1.648580
26.136276 1.733059
26.132340 1.700743
26.016805 1.745808
25.978150 1.717844
25.975091 1.803375
26.035136 1.610481
26.062878 1.680237
26.073257 1.679788
26.040010 1.769344
26.050204 1.777236
25.927972 1.848068
26.032531 1.777267
25.914242 1.751046
25.887545 1.912015
25.913891 1.840825
26.113412 1.608210
25.999268 1.702309
25.935355 1.924511
25.928543 1.936898
25.830772 2.043360
25.974605 1.655032
25.955760 1.798829
25.986196 1.921693
25.954339 1.831440
25.927969 1.906405
26.046111 1.725956
26.105444 1.697272
26.018075 1.801832
25.980336 1.822269
25.887952 1.916188
25.931190 1.869162
25.888187 1.845899
25.983597 1.766939
26.053296 1.770226
25.999407 1.850573
26.064110 1.744317
25.984487 1.738518
26.000357 1.783298
26.088647 1.713307
25.989417 1.713880
25.855810 1.869474
25.997006 1.788567
25.918539 1.905389
25.894287 1.847661
25.935130 1.932900
25.916168 1.817860
26.002442 1.803076
25.999797 1.799343
26.087753 1.718908
26.034147 1.742125
25.901723 1.904329
25.948788 1.741186
25.901914 1.938138
25.946470 1.820690
26.011944 1.863596
26.043461 1.818281
26.039393 1.696670
26.008790 1.848799
25.938187 1.950049
26.062980 1.777522
26.095257 1.768978
26.070915 1.754759
25.934603 1.804273
25.935854 1.744005
25.998276 1.644718
25.896039 1.885107
25.777591 1.938292
25.837430 1.901078
25.930464 1.878268
25.983643 1.832953
25.848604 1.840209
25.930782 1.842709
25.969117 1.907991
25.993927 1.863789
26.004267 1.838630
26.039143 1.854595
26.072986 1.875900
25.929090 1.766043
25.802104 1.978172
25.887077 1.995081
25.993985 1.988737
25.981016 1.881217
26.010262 1.793328
26.057498 1.734789
25.891413 1.760781
25.863547 1.730973
25.928535 1.774485
26.045562 1.655172
26.064934 1.693224
26.268387 1.517758
26.040005 1.710741
26.014014 1.991861
26.018039 1.838800
25.915902 1.841086
26.057346 1.738216
26.062680 1.719832
25.984008 1.778221
25.994032 1.754320
25.987937 1.794434
26.056472 1.795085
25.910055 1.975323
26.007584 1.778595
25.942660 1.856819
25.975204 1.920804
25.901771 1.852202
25.886944 1.894726
25.925059 1.877838
26.060141 1.746584
25.966875 1.900066
25.939378 1.793563
25.931408 1.889720
25.959360 1.876155
25.976566 1.748430
26.010744 1.759624
26.036227 1.698609
25.897075 1.826479
25.874885 1.949673
25.963428 1.697922
26.070033 1.710877
26.008526 1.667089
25.927795 1.800924
25.943424 1.755010
25.966596 1.803092
25.931457 1.820620
25.998959 1.696876
25.968720 1.729682
26.075054 1.598186
25.989277 1.895788
26.078767 1.812726
26.055795 1.753074
25.949481 1.758070
25.964617 1.659299
25.965048 1.721282
25.905282 1.846474
26.069001 1.735483
26.084667 1.693588
25.924646 1.829744
26.132462 1.637884
25.957625 1.906202
26.065934 1.770890
26.042707 1.781353
26.019843 1.771836
25.884399 1.913649
25.885300 1.778843
25.951173 1.872144
25.928319 1.870598
25.837508 1.884479
26.060690 1.714118
25.953512 1.832453
25.899600 1.915548
25.801169 1.973299
25.873896 1.889848
25.984482 1.821854
26.020593 1.915207
25.965577 1.771744
25.986391 1.733912
25.983132 1.867530
25.956750 1.843355
26.169895 1.679141
26.035048 1.821240
25.933053 1.813921
25.920924 1.873058
25.821767 2.033692
25.960155 1.904604
25.979814 1.868042
25.958842 1.720186
25.911879 1.818997
25.976201 1.714268
26.007269 1.782054
26.009659 1.798942
25.950876 1.780823
26.048365 1.745117
26.119565 1.755687
26.076236 1.772327
26.084550 1.694880
25.995932 1.747549
25.934699 1.703540
26.018086 1.777301
26.142798 1.685380
26.112746 1.605105
25.978653 1.846146
25.929980 1.994618
26.026107 1.835170
26.048104 1.773838
26.039337 1.739417
25.926193 1.912562
25.959922 1.860375
25.969858 1.816189
25.877556 1.894363
25.868795 1.921104
25.989077 1.804995
25.966549 1.790374
25.957156 1.781497
25.957995 1.814285
25.944311 1.901535
25.948697 1.851283
26.002678 1.865284
25.958392 1.818696
25.886367 1.936490
25.984217 1.914025
26.008440 1.794040
25.973434 1.776479
25.961204 1.795947
26.050371 1.761247
26.156928 1.568640
26.178792 1.633171
26.076804 1.824398
26.156183 1.693603
26.124656 1.590109
25.983109 1.770727
26.038505 1.725903
25.973232 1.839779
25.923864 1.901251
25.912396 1.991151
25.956377 1.861501
26.027067 1.848621
26.086529 1.735675
26.013906 1.762079
25.971407 1.814531
26.017471 1.761340
26.086754 1.727327
25.990391 1.792829
25.800865 1.896946
25.859477 1.938587
25.853054 1.844435
25.911072 1.839984
25.955019 1.716649
25.986192 1.716799
25.957868 1.695416
25.890867 1.843193
25.911605 1.861860
26.029792 1.668750
25.999992 1.654621
26.000802 1.759471
25.964974 1.824305
26.004797 1.863011
26.009123 1.695973
26.016367 1.793170
25.956611 1.762657
26.092851 1.608025
26.057599 1.762097
26.043951 1.846479
26.057280 1.718096
26.077577 1.615799
26.080262 1.657513
25.888519 1.897948
25.943318 1.921764
25.952510 1.807187
25.908845 1.837811
25.842119 1.991128
25.909478 1.824311
25.957269 1.884847
25.989507 1.836059
25.885911 1.876075
25.951735 2.009863
26.021939 1.863647
26.061011 1.689038
25.991901 1.727946
25.950206 1.827131
25.861814 1.771732
25.914337 1.839786
26.037607 1.729215
26.030685 1.760922
25.935165 1.932443
25.989018 1.805721
26.041532 1.703108
26.038154 1.769568
25.926899 1.924194
25.967735 1.931833
26.046979 1.801151
25.999680 1.716910
25.847109 1.944502
26.059254 1.550876
25.999987 1.769311
25.944597 1.743296
25.932346 1.699800
25.927645 1.836172
25.875504 1.857436
25.905234 1.888314
25.986471 1.795255
25.989657 1.777457
26.057373 1.739833
25.983024 1.836321
25.980406 1.785612
26.074916 1.712982
26.146849 1.631901
26.238425 1.513064
26.143794 1.682911
26.094559 1.782160
26.049523 1.855548
25.976041 1.740667
25.896819 1.901296
25.997804 1.790472
26.022197 1.817699
26.029984 1.785957
25.953654 1.974129
26.171084 1.683183
26.016997 1.900127
26.049941 1.808387
25.906042 1.692767
25.936089 1.782046
25.954109 1.821890
25.985883 1.873858
25.963400 1.790105
26.067238 1.682684
25.960020 1.770872
25.893340 1.916966
26.044531 1.699596
25.954474 1.734169
25.911496 1.831828
25.916078 1.783888
25.923123 1.834048
25.894542 1.835337
25.904088 1.855327
25.975848 1.767215
25.924332 1.880718
25.954088 1.796890
25.906158 1.874524
26.013299 1.782150
25.941473 1.720587
25.918875 1.835236
26.074454 1.756110
26.082211 1.649329
26.030930 1.724561
25.995340 1.777431
26.033107 1.736591
26.015386 1.678888
26.059018 1.598876
25.931790 1.782335
26.003417 1.689569
26.014003 1.711892
25.907328 1.947430
25.955300 1.801297
25.944528 1.738298
25.959644 1.999092
25.975509 1.905766
25.909488 1.805456
25.940397 1.808717
25.955187 1.879665
25.849655 1.949303
25.831116 1.894992
25.922368 1.887892
25.812869 2.050865
25.894251 1.928677
25.865005 1.961489
25.765960 2.069157
25.877779 1.988168
25.981075 1.824544
25.861831 2.096352
25.907713 1.947751
25.943677 2.045148
26.005193 1.900300
26.012003 1.799133
25.993292 1.683279
25.959963 1.760943
25.963488 1.800938
26.062065 1.731978
26.068109 1.804962
25.965015 1.912937
25.968675 1.772414
25.898848 1.953945
25.973065 1.803649
25.896336 1.948446
25.947869 1.809348
26.110220 1.655994
26.054731 1.660364
26.062053 1.586189
26.103701 1.666263
26.067848 1.763916
26.117316 1.693875
25.994784 1.740855
26.059792 1.806402
25.994981 1.752032
25.884611 2.033852
25.976807 1.863461
26.002472 1.808703
25.998408 1.837633
25.983515 1.847546
26.010661 1.809997
25.988893 1.730832
25.914639 1.759595
25.822530 1.886474
26.025168 1.798798
26.072710 1.621395
26.076207 1.722194
25.931150 1.800841
25.931438 1.873037
25.974384 1.750744
25.925766 1.909109
25.951465 1.820576
25.926087 1.903712
25.869498 1.911434
25.918281 1.822057
25.797462 1.983513
25.981733 1.774208
25.957954 1.997988
26.054790 1.725762
25.909855 1.907368
25.995308 1.709573
26.022745 1.719642
25.966826 1.864981
25.907918 2.005772
26.041029 1.894196
25.902293 1.839107
25.887672 2.013196
25.975344 1.767365
25.904093 1.816473
26.035207 1.926520
26.130914 1.629634
26.108911 1.626675
26.045516 1.714989
26.008028 1.642643
26.057547 1.683161
26.036588 1.669478
26.006057 1.802059
25.992586 1.721709
25.898037 1.873829
25.863428 2.006682
25.944963 1.899447
25.924326 1.809928
25.887460 1.890963
25.917658 1.833943
25.874295 1.748777
25.967732 1.651857
26.009324 1.746133
25.989041 1.717064
25.987586 1.950985
25.956490 1.960641
25.909698 1.940054
25.867409 1.921184
25.998392 1.760718
25.924119 1.780743
25.932416 1.824679
25.977475 1.868721
25.985772 1.828110
25.915861 1.867390
25.977329 1.738818
25.976050 1.789078
26.013120 1.722831
25.976897 1.891394
26.026731 1.801998
26.068197 1.638271
25.979329 1.834220
26.060422 1.848291
26.006241 1.700853
26.044093 1.884515
26.076405 1.631400
25.948247 1.982661
25.991043 1.921224
25.980494 1.826491
25.851839 1.967715
25.973096 1.753992
25.763483 2.007256
25.876288 1.806581
25.914192 1.850147
26.001308 1.824669
26.047999 1.727213
26.021475 1.754403
25.998569 1.695345
25.943320 1.782771
25.966396 1.662849
26.027519 1.673518
25.942941 1.785866
25.882815 1.840840
25.893861 1.817771
25.873305 1.845007
26.051033 1.847107
25.962079 2.010144
26.056256 1.772846
25.878237 1.867046
25.857036 2.006193
25.962712 1.901991
25.938060 1.798670
25.930024 1.893390
25.953520 1.864888
25.998894 1.883188
25.923209 1.916756
25.976032 1.773280
26.054632 1.808880
26.041736 1.964955
25.889009 2.077380
25.979217 1.812851
26.056701 1.740129
25.926166 1.764464
26.055109 1.756230
26.034297 1.886634
25.963883 1.779518
25.979836 1.770271
26.156569 1.622082
26.113142 1.646728
26.113765 1.585648
25.947991 1.758785
26.020742 1.678707
25.925723 1.686015
26.006522 1.639423
26.033939 1.683272
25.975740 1.765610
25.959704 1.843238
25.968266 1.941884
25.951117 1.829496
25.967915 1.752647
25.969345 1.848501
25.975236 1.873077
26.013578 1.806791
26.005612 1.771772
26.047355 1.627423
25.899092 1.846321
25.876611 1.927807
25.899826 1.897754
25.822113 2.041884
25.984222 1.749954
26.072038 1.651328
26.045961 1.719721
26.035325 1.684316
26.054966 1.767679
25.999533 1.870307
25.945872 1.748955
26.011593 1.738207
26.070468 1.750842
26.021573 1.774037
25.813129 1.987656
25.874283 1.966626
26.051234 1.800902
26.003851 1.784037
25.977706 1.751364
26.059412 1.692641
25.993199 1.911446
26.003165 2.010957
26.067729 1.721903
26.043045 1.782053
25.871349 1.855142
25.825276 1.935023
25.943738 1.830282
25.932391 1.834659
25.951603 1.979090
25.994669 1.903893
26.096065 1.751734
25.989148 1.818116
26.033097 1.768249
25.978979 1.750818
25.957749 1.810941
25.925296 1.821021
25.908259 1.801687
25.862562 1.812684
25.831690 1.833011
25.919773 1.783479
25.950933 1.816766
26.031694 1.800221
25.883619 1.908306
25.961555 1.867579
25.972326 1.881305
25.988556 1.840920
26.113661 1.627194
25.973929 1.935065
25.926965 1.958983
26.001945 1.821183
25.984677 1.885090
26.038490 1.893741
26.082149 1.731872
26.008838 1.818839
26.007725 1.653669
26.089878 1.623678
25.927671 1.822175
26.280136 1.681232
26.013224 1.781629
25.891615 1.924194
26.010982 1.764983
26.070836 1.766207
26.117368 1.793097
26.096024 1.748446
26.178787 1.662122
26.005577 1.767365
26.113788 1.654396
26.168066 1.576287
26.103444 1.741574
26.082417 1.766561
25.999277 1.737125
26.052882 1.730318
26.083891 1.688819
26.016404 1.775812
26.019585 1.730229
25.779227 1.922339
25.889563 1.871808
25.936531 1.764536
25.895790 1.701934
26.085664 1.730879
25.991161 1.781368
25.952554 1.857723
25.947159 1.776714
25.981439 1.795254
25.961868 1.743355
25.984434 1.684629
25.928763 1.908374
25.962934 1.899771
26.024990 1.758843
25.998582 1.794752
25.989089 1.785502
26.039683 1.755493
26.069913 1.768279
26.039483 1.740062
26.043777 1.749898
25.972127 1.800657
26.053456 1.796672
25.876078 1.977355
26.009950 1.813882
26.021254 1.757625
25.991422 1.769047
25.941228 1.880837
25.917219 1.870345
25.865570 1.900876
25.870340 1.947756
25.932255 1.812310
25.940782 1.580557
25.974170 1.682349
25.795505 2.154753
25.944958 1.940400
26.058925 1.842640
26.003660 1.759330
26.027858 1.811771
26.150948 1.688636
26.083791 1.632501
25.969813 1.779860
25.925243 1.821504
25.907690 1.813213
25.945219 1.777821
26.010091 1.723714
25.954211 1.670848
25.930977 1.924832
25.990921 1.693762
25.942171 1.886958
25.962928 1.862264
26.001322 1.792493
26.063831 1.765061
25.946808 1.944568
25.966131 1.806563
26.019374 1.723587
25.942496 1.879354
25.957922 1.988068
26.100230 1.708821
26.009902 1.811168
25.977952 1.782687
25.921446 1.784485
25.956683 1.810582
26.048201 1.647119
26.007184 1.809552
26.064146 1.697895
26.060355 1.729531
25.953922 1.739475
25.997430 1.872226
25.952745 1.826031
25.842219 1.946535
25.969168 1.892118
26.041120 1.822725
26.047297 1.784467
26.143394 1.680093
26.110389 1.703184
26.069070 1.765740
26.090980 1.887639
26.008311 1.935374
26.095600 1.837925
26.027599 1.736065
25.973677 1.812124
26.007918 1.731235
25.918589 1.723858
26.006285 1.877913
25.988583 1.930793
25.918926 1.772582
25.964854 1.732595
25.859250 1.831670
25.828623 1.957240
25.902534 1.878156
25.993631 1.795454
25.978369 1.770705
25.968273 1.866099
26.032329 1.883176
25.888959 1.944964
25.915866 1.846308
25.972715 1.896793
26.071043 1.731557
26.155398 1.779561
26.036144 1.784301
25.992403 1.696917
26.031415 1.710819
25.945294 1.850723
26.232192 1.611059
25.953170 1.896187
25.850566 1.923280
25.866193 2.020596
25.975813 1.873923
25.974016 1.711700
25.931336 1.720891
25.956055 1.595942
26.073590 1.631019
25.914855 1.868027
26.031412 1.774247
26.079197 1.700240
25.982455 1.654541
25.955853 1.799298
25.901234 1.915019
25.918454 1.885240
25.920555 1.902803
25.823108 2.063205
25.834629 1.958954
25.949970 1.935193
26.072617 1.799484
25.992827 1.780956
25.799893 1.989883
25.814654 1.945537
25.990278 1.790446
25.999042 1.721122
25.969966 1.839703
26.043379 1.782380
25.929353 1.922610
25.956071 1.790395
25.919837 1.835212
25.932263 1.820153
26.031662 1.764519
26.125279 1.732780
26.026640 1.795280
25.928939 1.968679
26.013721 1.836605
25.947384 1.854601
26.137933 1.627444
26.011474 1.825859
26.114462 1.889695
26.045841 1.726502
26.113181 1.723140
26.115118 1.653721
26.083725 1.629094
26.116087 1.625177
25.941153 1.883748
26.092159 1.720245
26.015808 1.869227
25.871825 2.029842
25.967958 1.874401
25.926290 1.861585
26.022982 1.723265
26.101102 1.640632
26.022503 1.798627
26.043207 1.679489
26.069362 1.771256
26.041503 1.926930
25.971394 1.835626
25.860172 1.801873
25.890449 1.807561
25.938209 1.929441
26.111520 1.843131
25.949039 1.904748
25.924129 1.746772
26.007411 1.865778
25.989906 1.745937
25.891693 1.837201
25.911025 1.885059
26.008235 1.744357
25.961177 1.785531
25.989541 1.783031
26.090752 1.682672
25.990746 1.882172
26.052515 1.922129
26.060650 1.693646
26.057548 1.711346
25.942448 1.984208
25.977264 1.893732
26.005227 1.855330
26.044396 1.705310
25.932528 1.840695
25.905944 1.951452
26.047326 1.737575
26.000770 1.721756
26.017754 1.817070
26.104565 1.760328
25.975529 1.834508
26.034467 1.736844
26.005715 1.714386
25.979777 1.808024
26.003796 1.731654
25.978936 1.837734
25.959677 1.854847
25.918096 1.884211
25.902756 1.867795
25.946644 1.767893
25.907382 1.885692
26.018186 1.803767
26.010840 1.798266
26.080678 1.766092
25.949097 1.815401
25.949776 1.796117
25.995014 1.827464
25.932485 1.867486
25.996482 1.807834
25.964986 1.821748
25.892650 1.803617
25.992251 1.741939
26.012777 1.812966
25.890205 1.855531
26.019658 1.720287
25.993550 1.747869
26.082684 1.624240
26.048262 1.728805
25.992974 1.853050
25.967363 1.838755
26.065351 1.732422
25.979689 1.887018
26.189561 1.753488
26.136998 1.715599
26.095749 1.652585
26.002029 1.800846
26.040069 1.688585
26.028536 1.753030
26.034817 1.671234
25.962084 1.990061
25.997286 1.863435
26.144775 1.598617
25.968528 1.829393
25.871886 1.904931
25.987308 1.882302
25.866121 1.900366
25.959593 1.728051
25.957410 1.752134
26.009641 1.717197
26.122763 1.581928
26.058195 1.658896
26.021970 1.749245
25.956767 1.905405
25.940300 1.873079
25.907146 1.719226
26.004184 1.769465
26.104926 1.768928
25.958483 1.920016
25.947568 1.930529
25.963843 1.777300
25.898891 1.820989
25.913318 1.775234
25.999344 1.689718
26.175244 1.571965
25.999008 1.849806
26.021356 1.734651
25.927076 1.936893
26.021848 1.772172
26.058880 1.924628
