# Vega Mags
# Elliptical M49 region extracted from isophotes (64.04,64.05]
# Num Pixels: 181200
# Neff ~ 426^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
26.118770 1.826917
26.105092 1.736261
26.190821 1.749139
25.968008 1.955730
25.988305 1.980467
26.102943 1.841158
26.247829 1.669598
26.143655 1.805955
26.103099 1.927516
26.141751 1.798291
25.976847 1.872198
26.060229 1.767554
26.092841 1.803436
25.990267 2.052704
26.071895 1.971958
26.126312 1.776887
26.114860 1.640739
26.187618 1.682390
26.160609 1.814643
26.189268 1.786755
26.022861 1.898005
26.157481 1.821173
26.234027 1.598932
26.210906 1.696973
26.271413 1.654826
26.204082 1.674595
26.053029 1.676678
26.198188 1.326557
26.391786 1.307895
26.263822 1.606876
26.226890 1.706268
26.148563 1.811295
26.077410 1.896532
26.076511 1.834916
26.058146 1.904150
26.049022 1.885460
26.030996 1.855514
26.124608 1.708859
25.977423 1.755920
26.219061 1.748478
26.345821 1.634451
26.202777 1.710563
26.261581 1.640769
26.369069 1.571024
26.197094 1.504909
26.143991 1.859760
26.149696 1.785121
26.098533 1.838928
26.078225 1.781142
26.112360 1.641318
26.094728 1.743937
26.101378 1.958122
26.235654 1.703370
26.136283 1.696070
26.110381 1.595099
26.043743 1.897262
26.177597 1.824100
26.347167 1.598176
26.340962 1.652495
26.135882 1.896337
26.079683 1.825580
26.184480 1.744883
26.321429 1.545336
26.091327 1.849713
26.148545 1.710998
26.148951 1.811500
26.121638 1.825397
26.075911 1.798297
26.116618 1.700952
26.133377 1.828042
26.312712 1.663250
26.247347 1.678776
26.266256 1.639852
26.114804 1.783374
26.028323 1.848275
26.058781 1.762568
26.139128 1.646278
26.278586 1.530407
26.224106 1.726453
26.201350 1.771057
26.204874 1.738861
26.178417 1.659212
26.193187 1.605564
26.168352 1.641719
25.997208 1.867808
26.072147 1.780212
26.181444 1.686762
26.139369 1.798350
26.004185 1.875031
25.993996 1.995262
26.155142 1.789076
26.172932 1.702180
26.168220 1.692727
26.153562 1.757461
26.106945 1.819672
26.184308 1.716664
26.190218 1.760516
26.155102 1.748562
26.146223 1.690510
26.208817 1.715794
26.300223 1.657615
26.259976 1.730303
26.132200 1.858631
26.158636 1.661631
26.250726 1.516508
26.187811 1.596891
26.143231 1.689439
26.116954 1.806534
26.034579 1.948599
26.086372 1.793431
26.086492 1.787432
26.148584 1.751264
26.181586 1.710966
26.075259 1.758250
26.083426 1.699224
26.084856 1.738960
26.101258 1.791343
26.166033 1.619574
26.045099 1.841487
26.076842 1.864495
26.222708 1.623955
26.146438 1.769697
25.990123 2.018943
25.983792 1.893206
25.841237 2.060880
26.029906 1.903716
25.951141 2.009259
25.928669 2.014664
25.982183 1.795610
26.034378 1.814412
26.192345 1.835488
26.246874 1.671264
26.045953 1.946159
25.950272 1.998914
26.091080 1.707195
26.172644 1.794336
26.207768 1.834633
26.071513 1.920421
26.071239 1.845548
26.016374 1.937159
26.039425 1.747477
26.080895 1.795459
26.065516 1.768191
26.154855 1.630321
26.344717 1.591111
26.299061 1.550632
26.146819 1.682118
26.039529 1.807562
26.066586 1.872710
26.109308 1.659045
26.020525 1.820916
26.065168 1.853161
26.174943 1.701969
26.204541 1.591003
26.209670 1.631400
26.202185 1.753099
26.071967 1.860913
26.162115 1.801511
26.042795 1.745237
26.092587 1.772410
26.164453 1.670862
26.169393 1.623777
26.094408 1.826398
26.069636 1.695792
25.989181 1.881582
25.964200 1.920646
26.009752 1.924348
26.098474 1.973039
26.217602 1.856855
26.182964 1.805640
26.012824 1.938660
26.115773 1.813031
26.066514 1.685945
26.306762 1.449695
26.262269 1.668864
26.203647 1.782998
26.089254 1.722609
26.116458 1.916430
26.255409 1.694654
26.060363 1.803453
26.044963 1.836735
26.095128 1.805676
25.943783 1.877420
25.976396 1.836302
26.034916 1.810913
26.151421 1.726653
26.062591 1.968476
26.035153 1.832530
26.077958 1.722706
26.046778 1.758772
26.045677 1.767358
26.037953 1.855854
26.106697 1.785687
26.198233 1.651503
26.314525 1.496609
26.245706 1.610428
26.101846 1.830040
26.236172 1.715322
26.057047 1.847402
26.155365 1.738110
26.007026 1.915333
25.928858 1.894071
26.088954 1.726518
26.179223 1.739578
26.285990 1.563579
26.129280 1.711618
26.041527 1.760796
25.998162 1.887544
26.041943 1.837828
26.322880 1.633985
26.060618 1.873150
26.029991 1.836152
26.048138 1.848088
26.059353 1.822616
26.389063 1.496274
26.113396 1.720235
26.083402 1.895657
26.036721 1.722476
26.082676 1.769600
26.113266 1.781126
26.123616 1.783856
26.125365 1.901391
26.123508 1.880070
26.112230 1.860723
26.212483 1.619176
26.316073 1.568962
26.250527 1.652771
26.083150 1.789044
26.351089 1.526508
26.260000 1.704009
26.224034 1.605270
26.206657 1.635666
26.079379 1.758914
26.128726 1.716746
26.140128 1.714860
26.030932 1.791838
26.121259 1.845276
25.981207 1.935617
26.057571 1.866255
25.925143 2.007194
25.937899 1.914489
25.950090 1.938004
25.955521 1.998994
26.248548 1.673876
26.224502 1.644662
26.155694 1.813186
26.165083 1.810166
26.205148 1.799109
26.264006 1.694425
26.226646 1.758117
26.218081 1.722327
26.301622 1.714114
26.146336 1.890238
26.208677 1.694631
26.162147 1.750869
26.173826 1.676749
26.143346 1.865401
26.104083 1.804348
26.160618 1.719745
26.169871 1.648817
26.162332 1.714886
26.266333 1.694123
26.296117 1.643023
26.261325 1.816578
25.997434 1.920921
26.207157 1.633011
26.158447 1.689752
26.148600 1.759078
26.089307 1.798129
26.131368 1.711528
26.040396 1.914702
26.207234 1.663228
26.093409 1.822087
26.017696 1.892640
26.201399 1.762722
26.275473 1.736178
26.156777 1.713094
26.363448 1.655105
26.300115 1.576343
26.093402 1.809575
26.107805 1.738953
26.266797 1.605586
26.300162 1.454393
26.107637 1.763747
26.030455 1.909157
26.129778 1.848776
26.137024 1.691521
26.070018 1.794960
26.135017 1.778731
26.204357 1.820206
26.120714 1.793568
25.990517 1.938433
26.084593 1.817296
26.121431 1.947835
26.127291 1.954364
26.056151 1.940582
26.050554 1.786312
25.966904 1.815031
26.072665 1.976828
26.028261 1.964573
25.943339 1.975595
25.961101 1.953701
26.043704 1.880454
26.084543 1.680367
26.120551 1.660289
26.131429 1.824359
26.108015 1.804522
26.182405 1.761644
26.237370 1.707182
26.096642 1.753409
26.111471 1.778815
26.194609 1.691771
26.158136 1.743703
26.121142 1.693560
26.175453 1.657086
26.346865 1.477559
26.162499 1.719158
26.109668 1.748820
26.204234 1.582370
26.160448 1.611475
26.052894 1.754910
26.153781 1.872132
26.176604 1.783245
26.060093 1.848376
25.985779 2.012871
26.069384 1.850947
26.092321 1.814486
26.021216 1.957808
26.131082 1.724387
26.130819 1.762570
26.043671 1.888257
26.109425 1.754691
26.296467 1.717645
26.258697 1.638737
26.008995 1.807884
26.085435 1.748715
26.173303 1.608078
26.163770 1.721851
26.089204 1.871692
26.169412 1.858076
26.097172 1.847577
25.974155 1.845348
26.040545 1.787789
26.117062 1.755170
26.293097 1.602120
26.175982 1.744433
26.103296 1.791161
26.048674 1.821834
26.138510 1.892440
26.368678 1.574027
26.262087 1.828979
26.247180 1.602907
26.081478 1.851084
26.067210 1.990033
26.073415 1.753361
26.191558 1.724814
26.177272 1.829790
26.171538 1.831703
26.139533 1.868237
26.061919 1.881582
26.192163 1.697947
26.185076 1.744152
26.042246 1.800185
26.074674 1.834710
26.246938 1.757537
26.146566 1.777066
26.138019 1.795190
26.176829 1.738830
26.195425 1.670067
26.157367 1.774875
26.214160 1.749190
26.115166 1.812715
26.100138 1.756119
26.110965 1.767138
26.143495 1.713395
26.017164 1.810421
25.891874 1.960960
26.157118 1.620894
26.142508 1.721891
26.019401 1.732356
26.154365 1.750149
26.127164 1.842741
26.223126 1.667594
26.174732 1.752352
26.226162 1.737691
26.211042 1.631423
26.154352 1.705339
26.124532 1.764082
26.064230 1.844619
26.199601 1.747787
26.204186 1.683434
26.258425 1.560129
26.109895 1.831115
26.132696 1.716339
26.239177 1.661233
26.215655 1.771533
26.067321 1.842129
26.149065 1.877090
26.307535 1.588436
26.203876 1.747298
26.092825 1.759894
25.974580 1.880828
25.983211 1.896350
25.998084 1.821403
25.962437 1.829839
26.058439 1.769550
26.003242 1.842852
26.140879 1.695549
26.096887 1.716068
26.022791 1.923971
26.024307 1.783558
26.203386 1.664615
26.251901 1.564660
26.248718 1.636432
26.097109 1.742451
25.948754 1.864001
25.986876 1.903544
25.957250 1.916698
25.986113 1.861597
25.915536 1.966895
26.053449 1.733311
26.135570 1.634828
26.177389 1.707518
26.170080 1.728414
26.048282 1.819574
25.939512 1.998622
26.014482 1.829755
26.147670 1.693396
26.190806 1.674444
26.036593 1.794047
26.197884 1.608018
26.117980 1.665714
26.108043 1.789864
26.103639 1.866627
26.052907 1.860666
26.188258 1.670968
26.055025 1.697998
26.065132 1.770026
26.113109 1.802742
26.191100 1.729534
26.205699 1.868701
26.155768 1.761992
26.073609 1.808991
26.014761 1.927294
26.200918 1.827111
26.141640 1.816241
26.120122 1.737097
26.130186 1.694768
26.000290 1.801927
25.958348 1.825117
25.983462 1.840342
26.068614 1.753477
26.090919 1.841776
26.118538 1.866344
26.183529 1.831828
26.166723 1.634814
26.033607 1.762789
26.014814 1.870357
26.129854 1.768048
26.214136 1.600924
26.170291 1.678816
25.998692 1.902491
26.163599 1.612132
26.304930 1.525751
26.188313 1.630326
26.116071 1.738982
26.150043 1.722933
26.077315 1.709666
26.012770 1.837025
26.049246 1.789395
26.106685 1.716746
26.137337 1.719512
26.104609 1.767588
26.173623 1.716763
26.142808 1.710644
26.011847 1.886809
26.055378 1.784535
26.307613 1.628795
26.192412 1.690191
26.060276 1.705930
26.051687 1.877709
26.125901 1.844629
26.322692 1.615032
26.227304 1.640503
26.098015 1.787848
26.046103 1.800417
26.136697 1.754176
26.169313 1.827778
26.112658 1.799424
26.116545 1.874592
26.185053 1.745951
26.313650 1.672294
26.124502 1.672226
26.094972 1.890029
26.175465 1.633942
26.221026 1.734518
26.327355 1.711211
26.252020 1.612985
26.220201 1.724973
26.216322 1.674308
26.057651 1.824670
26.272892 1.644181
26.045612 1.891410
26.004687 1.855849
25.975841 1.891418
26.028370 1.744869
26.127469 1.732502
26.086118 1.807765
26.104925 1.727586
26.040889 1.857391
26.060627 1.899290
26.187005 1.785975
26.225294 1.647511
26.159157 1.729654
26.226450 1.842991
26.155434 1.874243
26.078991 1.796925
26.206391 1.773943
26.286386 1.638820
26.270101 1.658853
26.132369 1.875738
26.056523 1.791667
26.108840 1.929371
26.176447 1.703588
26.126987 1.745131
26.122793 1.730922
26.165683 1.668239
26.203051 1.563939
26.282771 1.578917
26.329468 1.646730
26.274753 1.703510
26.284626 1.772232
26.212131 1.608012
26.144325 1.722370
26.134438 1.696217
26.113889 1.752557
26.121594 1.803340
26.180802 1.851924
26.042746 1.899157
26.336762 1.524499
26.104629 1.711267
26.194055 1.692027
26.092195 1.818058
26.086419 1.859383
26.171214 1.700075
26.176227 1.648444
26.097909 1.713992
26.170163 1.702122
26.260329 1.634604
26.179272 1.805613
26.065953 1.852532
26.208668 1.709960
26.170753 1.818273
26.135238 1.735105
26.307041 1.577728
26.349328 1.515527
26.087849 1.811790
26.213798 1.605364
26.220917 1.690759
26.368903 1.587741
26.210588 1.725250
26.018996 1.745488
26.121234 1.679514
26.037578 1.795459
26.080538 1.850965
26.087579 1.669226
26.069542 1.864049
25.967590 1.917199
26.047235 1.765739
26.123057 1.810854
26.163745 1.912221
26.156340 1.882024
26.136268 1.856539
26.088613 1.776397
26.019456 1.731977
26.053994 1.998481
26.214439 1.703565
26.179119 1.769931
26.085104 1.803965
26.007211 1.914574
26.129473 1.706366
26.137514 1.823244
26.125570 1.887497
26.164497 1.776876
26.340838 1.616229
26.342291 1.604947
26.096030 1.753954
26.098563 1.830904
26.148558 1.740984
26.148871 1.818265
26.191985 1.760140
26.086157 1.843039
26.209161 1.657996
26.178295 1.671455
26.075231 1.613658
26.069840 1.713367
26.033016 1.753467
26.057406 1.708361
26.160407 1.710790
26.175264 1.701594
26.144158 1.693536
26.135813 1.696162
26.145909 1.724151
26.180149 1.709151
26.171697 1.967344
26.214760 1.713211
26.135263 1.705797
26.044966 1.999488
26.097437 1.793426
26.099156 1.761090
26.139660 1.736210
26.024787 1.846714
25.992482 1.883404
26.198404 1.694275
26.120166 1.765890
26.100882 1.754155
26.186775 1.754857
26.209113 1.731250
26.278681 1.585913
26.185821 1.671359
26.246640 1.611766
26.150142 1.707711
26.167312 1.696062
26.112686 1.618616
26.117293 1.738572
26.254288 1.626746
26.262470 1.723435
26.136746 1.838841
26.138604 1.819070
26.068931 1.775514
26.035457 1.801609
26.070589 1.736136
26.274991 1.621534
26.150254 1.795163
26.140923 1.675839
26.130085 1.804869
26.093576 1.804715
26.123567 1.701417
26.245731 1.645336
26.145158 1.671793
26.254016 1.627276
26.327155 1.623641
26.159221 1.765694
26.108482 1.679919
26.106742 1.716195
26.160385 1.802184
26.016168 1.913378
26.215039 1.718931
26.073348 1.874797
26.162323 1.831834
26.082907 1.788677
26.056779 1.907853
26.045877 1.767881
26.014801 1.750314
26.072338 1.797583
26.092405 1.789030
26.115567 1.700265
26.325778 1.629312
26.159384 1.865145
26.233142 1.661440
26.120266 1.750980
26.186177 1.709209
26.157451 1.683477
26.134595 1.692953
26.185578 1.701443
25.979256 1.955810
26.163846 1.840556
26.194848 1.710244
26.167174 1.778583
26.134453 1.840688
26.066251 1.892856
26.160689 1.858610
26.264623 1.893003
26.093143 1.888217
26.126192 1.812237
26.144712 1.745854
26.105187 1.926263
25.993289 1.920643
26.022459 2.022650
26.162200 1.727032
26.158872 1.698867
26.055323 1.824424
25.987901 1.877512
26.101470 1.820600
26.066732 1.858303
25.976514 1.875098
26.146339 1.880805
26.010165 1.886246
26.065732 1.750543
26.081702 1.793618
26.140841 1.625592
26.046494 1.869282
26.113803 1.738440
26.108345 1.724173
26.101062 1.825755
26.008235 1.869312
25.986353 1.837252
26.216385 1.542515
26.287038 1.512931
26.134848 1.677854
26.073069 1.630580
26.127394 1.703426
26.120879 1.770970
26.207878 1.845568
26.179859 1.787482
26.162009 1.604463
26.055188 1.759327
25.931460 1.862853
25.920852 1.954691
26.123332 1.754721
26.182985 1.707095
26.011409 1.900381
26.130292 1.769903
26.083425 1.727405
26.248766 1.547780
26.217798 1.638447
26.117421 1.787020
26.155837 1.895878
26.231340 1.692934
26.240518 1.636163
26.136593 1.689099
26.058774 1.720325
26.188028 1.615732
26.100812 1.703917
26.165791 1.747367
26.129160 1.770950
26.153438 1.690206
26.085765 1.752781
26.214333 1.699716
26.289660 1.522750
26.187679 1.728335
26.191735 1.607924
26.189616 1.629767
26.201741 1.548571
26.120104 1.771820
26.152303 1.630660
26.235811 1.558267
26.114006 1.738430
26.044474 1.817852
26.095690 1.777315
26.147137 1.761592
26.132926 1.750479
26.158103 1.803494
26.137468 1.846265
26.078661 1.875405
26.183596 1.729721
26.242004 1.790724
26.236831 1.628714
26.229169 1.600479
26.203783 1.640751
26.220149 1.682917
26.166778 1.668111
26.188140 1.671130
26.129626 1.730124
26.165317 1.754264
26.300415 1.437415
26.215112 1.545284
26.146790 1.773024
26.133269 1.794474
26.057159 2.031675
26.064559 1.781440
25.997789 1.955469
26.032702 1.993422
26.068438 1.799886
26.170005 1.692192
26.055826 1.807186
25.989881 1.893363
26.104633 1.729069
26.200781 1.677822
26.272025 1.595153
26.259920 1.700989
26.181841 1.721784
26.170086 1.697989
26.175615 1.933290
26.210436 1.833012
26.148503 1.800576
26.095978 1.747676
26.105817 1.797732
26.172867 1.688378
26.174679 1.728292
26.090234 1.847959
26.161154 1.878288
26.193394 1.761761
26.353733 1.576060
26.208365 1.639179
26.116881 1.727253
26.214985 1.752082
26.340118 1.558912
26.199456 1.665725
26.205213 1.558981
26.235064 1.610850
26.240018 1.663843
26.263976 1.661448
26.171323 1.639123
26.130675 1.656156
26.118415 1.707324
26.077853 1.802409
26.138745 1.611052
26.104932 1.645115
26.069467 1.767422
26.144523 1.679800
26.107409 1.676450
26.130706 1.720822
26.081676 1.906350
26.121230 1.812927
26.090189 1.846252
26.394204 1.547974
26.127477 1.747844
26.273460 1.780974
26.230529 1.539912
26.149671 1.810854
26.124014 1.831547
26.213750 1.687118
26.143743 1.798368
26.135976 1.780932
26.101496 1.830250
26.108058 1.859544
26.247701 1.727110
26.262382 1.644294
26.079666 1.745928
26.300207 1.634716
26.112564 1.840019
26.185088 1.624871
26.398527 1.560022
26.328569 1.607209
26.197444 1.668627
26.128586 1.954668
26.131002 1.795839
26.214195 1.572180
26.105063 1.733248
26.071428 1.809648
26.137202 1.839422
25.941251 2.007572
26.100823 1.849711
26.180416 1.610898
26.221507 1.654575
26.107994 1.818793
26.095339 1.807646
26.130937 1.744958
26.396058 1.648529
26.191069 1.747442
26.142565 1.978793
26.142254 1.712951
26.059275 1.823964
26.103332 1.809972
26.118683 1.761899
26.145465 1.855690
26.054187 1.927004
26.018348 1.962648
26.161337 1.945430
26.250213 1.655759
26.200435 1.657179
26.169313 1.725706
26.111830 1.757888
26.168279 1.799848
26.100031 1.963753
26.042206 1.833577
26.022371 1.864955
26.156331 1.733616
26.209682 1.618270
26.048682 1.799036
26.230594 1.597919
26.172463 1.798490
26.142886 1.722085
26.104421 1.801131
25.998876 2.068138
26.095687 1.767887
26.068961 1.890156
26.171718 1.747771
25.963768 1.832412
25.990338 1.832770
26.168052 1.936593
26.220105 1.682108
26.172953 1.724842
26.228148 1.784283
26.126850 1.695572
26.017686 1.854341
26.065426 1.721269
26.114616 1.645682
26.221324 1.665425
26.074410 1.925007
26.081014 1.696819
26.147725 1.754548
26.039932 1.854043
26.119171 1.748543
26.168597 1.816364
26.225950 1.733782
26.306318 1.767605
26.241772 1.676581
26.183671 1.671618
26.139322 1.705016
26.155558 1.737120
26.108717 1.760597
26.135953 1.742158
26.135007 1.644454
26.277760 1.731890
26.179662 1.828771
26.129184 1.737758
26.060257 1.764057
26.020821 1.901102
26.118632 1.756395
26.102894 1.674814
25.992940 1.845346
26.077488 1.715183
26.167502 1.765576
26.216703 1.753641
25.953045 2.091852
25.867595 2.142927
26.102868 1.914773
26.131253 1.894877
26.097020 1.746058
26.160291 1.850356
26.098709 1.787216
26.156735 1.758967
26.103240 1.778162
26.111677 1.731924
26.168599 1.722653
26.049454 1.878717
26.035499 1.957062
26.097223 1.742545
26.008467 1.799884
26.139529 1.685073
26.115228 1.680772
26.210829 1.680733
26.179361 1.728274
26.227590 1.577607
26.248430 1.528292
26.169914 1.888180
26.045042 1.723539
26.120143 1.728867
26.171833 1.704943
26.115114 1.834768
26.089510 1.787162
26.154919 1.602739
26.052122 1.879441
26.105110 1.875393
26.166687 1.601116
26.139420 1.744476
26.301882 1.709368
26.129284 1.820108
26.089596 1.669789
26.223684 1.638482
26.239471 1.616265
26.163940 1.716707
26.236884 1.685981
26.147809 1.826777
25.975421 1.879611
25.995486 1.970482
26.017038 1.853984
26.118540 1.586656
26.216475 1.501846
26.196651 1.639882
26.041283 1.726810
26.182802 1.643049
26.115292 1.686841
26.091819 1.776585
26.156708 1.709403
26.185659 1.613871
26.111614 1.765042
26.101671 1.886266
26.163392 1.882316
26.114286 1.742741
26.076716 1.868994
26.109235 1.805037
26.184035 1.811801
26.272832 1.630092
26.326953 1.498358
26.306478 1.542903
26.186005 1.722281
26.115547 1.761515
26.373107 1.563701
26.103465 1.852610
26.076173 1.963618
26.150099 1.733124
26.026349 1.825218
26.082235 1.937303
26.099565 1.874049
26.169029 1.600083
26.086469 1.710588
26.124411 1.794788
26.214464 1.716078
26.215867 1.622155
25.954772 1.913298
26.080242 1.785153
26.064547 1.626732
26.126017 1.578238
26.093958 1.747946
26.153303 1.758840
26.165666 1.553166
26.124078 1.748049
26.162126 1.733422
26.140917 1.818229
26.118563 1.864202
26.132648 1.770089
26.149295 1.715018
26.174861 1.693721
26.122492 1.790808
26.170038 1.679281
26.361406 1.569727
26.202466 1.755812
26.143452 1.774560
26.089158 1.832278
26.124374 1.769363
26.181890 1.735276
26.181845 1.711625
26.116127 1.706657
26.099368 1.761760
26.203215 1.628260
26.204042 1.636627
26.274942 1.724633
26.195042 1.736591
25.988952 1.913973
26.119838 1.819317
26.080318 1.871097
26.298425 1.836192
26.216938 1.767469
26.147394 1.984770
26.152092 1.837705
26.125750 1.834812
26.195120 1.836394
26.175211 1.758976
26.278207 1.718455
26.325284 1.599170
26.219022 1.734285
26.134197 1.794272
26.114441 1.817133
26.229884 1.648852
26.057689 1.811799
25.983054 1.775006
26.028790 1.880899
26.083659 1.761312
26.130283 1.889647
26.127040 1.941844
26.146983 1.766461
26.141065 1.780696
26.144832 1.778863
26.185150 1.636190
26.047759 1.757180
26.243992 1.700686
26.173887 1.696299
26.276133 1.531199
26.377804 1.380251
26.301242 1.754648
26.341013 1.588480
26.317695 1.706632
26.251270 1.712302
26.242705 1.633932
26.278175 1.632110
26.277211 1.531477
26.114595 1.669626
26.118670 1.664358
26.112073 1.726002
26.197784 1.570260
26.216898 1.626862
26.129727 1.697163
26.071258 1.818496
26.041474 1.903879
26.124021 1.845538
26.132629 1.910416
26.157896 1.866684
26.188788 1.729648
26.266642 1.601486
26.065226 1.823208
26.007211 1.903612
26.181762 1.624542
26.185640 1.724267
26.212292 1.744580
26.208699 1.667174
26.212854 1.733604
26.254666 1.684390
26.214207 1.632163
26.209247 1.609246
26.114147 1.881387
26.136829 1.864692
26.163064 1.702307
26.141429 1.607608
26.145679 1.821810
26.240569 1.669051
26.230107 1.677757
26.192480 1.721261
26.203582 1.678675
26.121014 1.778591
26.155608 1.829450
26.195989 1.933369
26.331931 1.734019
26.276915 1.587787
26.287739 1.721541
26.139252 1.854387
26.232944 1.634319
26.069372 1.806142
26.002488 1.846592
26.044834 1.760103
26.077014 1.855347
26.141824 1.751433
26.262223 1.640889
26.199130 1.651069
26.085468 1.701194
26.133358 1.704912
26.151651 1.678214
26.139996 1.648585
26.143807 1.773600
26.032128 1.925349
26.165059 1.720308
26.073870 1.798984
26.048807 1.766515
26.113764 1.835907
26.088575 1.727464
26.164776 1.666887
26.194201 1.751176
26.331330 1.577893
26.354059 1.583651
26.255800 1.671633
26.204079 1.746778
26.043903 1.894682
26.195784 1.748326
26.309883 1.685091
26.077936 1.843715
25.962472 1.953860
26.105752 1.757959
26.206284 1.615830
26.134385 1.770002
26.197965 1.627426
26.137898 1.775278
26.056730 1.843861
26.147302 1.718201
26.108573 1.720603
26.082942 1.782160
26.128552 1.787028
26.300600 1.571635
26.004875 1.896729
26.011924 1.947889
26.046765 1.855203
26.085620 1.910936
26.106450 2.032995
26.176431 1.784310
26.266650 1.627827
26.146595 1.801475
26.153280 1.616821
26.249577 1.587057
26.207499 1.689814
26.081611 1.930210
26.113621 1.847290
26.129712 1.714993
26.034737 1.830894
26.160324 1.738222
26.172663 1.752821
26.229377 1.733991
26.238655 1.812171
26.199517 1.725904
26.133454 1.797785
26.189072 1.662967
26.364055 1.540254
26.224586 1.627735
26.251637 1.781072
26.182038 1.697209
26.089627 1.846926
26.030897 1.847790
26.076914 1.790175
26.075680 1.891420
26.082448 1.840184
26.183070 1.755357
26.142296 1.809313
26.122931 1.802551
26.033432 1.790271
26.172255 1.762468
26.207924 1.598101
26.153555 1.922788
26.091225 1.943729
26.021026 2.024261
25.997468 1.955046
26.002578 1.836868
26.101514 1.797049
26.017505 1.836943
26.135883 1.747950
26.123973 1.903459
26.104122 1.884053
26.221446 1.670306
26.129017 1.766296
26.040612 1.856911
26.149990 1.544457
26.182311 1.611394
26.114097 1.812847
26.117656 1.792166
26.054078 1.840911
26.137417 1.655237
26.135413 1.688438
26.193968 1.690301
26.138332 1.732344
26.035400 1.809928
26.109935 1.798864
26.117814 1.786543
26.147280 1.847909
26.095516 1.729864
26.055755 1.716821
26.110877 1.695863
26.282421 1.592246
26.182956 1.613912
26.168951 1.784526
26.194962 1.653941
26.140166 1.833409
26.128591 1.787194
26.127149 1.678727
26.152047 1.756963
26.176713 1.677884
26.119967 1.782130
26.083587 1.783747
26.146179 1.822478
26.120503 1.809800
26.083703 1.812204
26.191464 1.703215
26.253700 1.643986
26.172693 1.667212
26.209571 1.615799
26.150368 1.709286
26.194841 1.744056
26.036363 1.897183
26.014762 1.877786
26.061648 1.796309
25.983180 1.893410
26.066765 1.830486
26.068347 1.773242
26.252600 1.589520
26.099712 1.792626
26.157530 1.984866
26.076545 2.002866
26.094874 1.762075
26.107636 1.857881
26.138818 1.675053
26.029040 1.661594
25.998394 1.740610
26.093641 1.709222
26.143473 1.671710
26.176119 1.667194
26.184691 1.630308
26.324609 1.491717
26.114911 1.736468
26.197790 1.650447
26.258422 1.643802
26.200837 1.756282
26.107303 1.684259
26.045092 1.774913
26.106858 1.734449
26.180003 1.682649
26.104758 1.787052
26.078381 1.772225
26.021204 1.848177
26.145720 1.688381
26.187198 1.636681
26.154310 1.686776
26.221542 1.611980
26.194101 1.571451
26.117999 1.686570
26.149618 1.678140
26.186454 1.704606
26.195142 1.647008
26.187057 1.544136
26.255367 1.656716
26.274621 1.721426
26.274207 1.677770
26.110123 1.835928
26.036871 1.895498
25.930738 1.873835
26.079792 1.805947
26.237312 1.769286
26.199986 1.677633
26.122204 1.769146
26.159216 1.721808
26.186242 1.738500
26.165731 1.730251
26.057640 1.915457
26.171644 1.747220
26.164408 1.679605
26.109936 1.811954
26.163138 1.833698
26.177393 1.702680
26.159896 1.795591
26.212198 1.701621
26.182149 1.722101
26.196253 1.724896
26.015891 1.964791
25.997421 1.885548
26.150372 1.767836
26.245026 1.666238
26.174046 1.651237
26.172848 1.610517
26.295163 1.531119
26.168024 1.799339
26.209991 1.861875
26.326907 1.635695
26.308997 1.564564
26.222226 1.674236
26.273798 1.864057
26.270129 1.692390
26.150554 1.718573
26.192784 1.678740
26.146790 1.757367
26.114918 1.733087
26.009186 1.835508
26.018359 1.826499
26.083501 1.715597
26.096077 1.824764
26.211572 1.708315
26.212255 1.634321
26.316296 1.632373
26.127290 1.796656
26.060324 1.831309
25.964957 1.961746
26.015997 1.807465
26.020874 1.918100
26.182182 1.857706
26.226587 1.715421
26.165774 1.781449
26.230396 1.604572
26.275915 1.610231
26.297197 1.582767
26.402976 1.548886
26.231912 1.709516
26.090507 1.781113
26.239693 1.646931
26.254044 1.629603
26.104573 1.723549
26.173191 1.803745
26.173025 1.764080
26.172751 1.667608
26.127386 1.771729
26.146110 1.809873
26.174706 1.758318
26.117035 1.736935
26.231777 1.745585
26.168200 1.815793
26.113929 1.837555
26.128263 1.799206
26.165059 1.748626
26.265125 1.616985
26.201073 1.797792
26.258183 1.738651
26.341959 1.651896
26.271089 1.682784
26.171523 1.773336
26.132478 1.856032
26.118493 1.734024
26.124176 1.866245
26.109746 1.836794
26.148028 1.721656
25.981640 1.888567
26.132137 1.756109
26.152236 1.686048
26.153415 1.842984
26.043900 1.916967
26.088312 1.796995
26.090539 1.737142
26.014233 1.981933
26.205880 1.668038
26.290182 1.637626
26.210208 1.733210
26.155776 1.867474
26.158758 1.769941
26.062214 1.827427
26.097699 1.806724
26.123762 1.777883
26.130623 1.802963
26.270563 1.663366
26.060994 1.881719
26.292659 1.572611
26.134196 1.795392
26.108025 1.842329
26.039264 1.807814
26.105849 1.592273
26.153460 1.744504
26.071223 1.791004
25.976745 1.846488
26.144807 1.706965
26.221167 1.652850
26.184502 1.714314
26.294628 1.633208
26.243166 1.641279
26.101565 1.799920
26.131846 1.706674
26.142517 1.682307
26.164339 1.649134
26.136622 1.939202
26.160408 1.845815
26.101152 1.934385
26.031159 1.930223
26.103210 1.949280
26.166087 1.662574
26.196749 1.691918
26.259296 1.601772
26.302952 1.632001
26.181475 1.710739
26.219759 1.658129
