# Vega Mags
# Elliptical M49 region extracted from isophotes (64.03,64.04]
# Num Pixels: 179271
# Neff ~ 423^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
26.118086 1.785924
26.146308 1.739930
26.082281 1.934378
26.154686 1.792319
26.142290 1.777489
26.347821 1.559383
26.283306 1.490451
26.199273 1.664101
26.338295 1.512558
26.235065 1.709571
26.220789 1.800090
26.158387 1.768935
26.101575 1.765118
26.283279 1.450217
26.158938 1.602971
26.153519 1.724840
26.079727 1.834658
26.168469 1.860114
26.212719 1.618404
26.193721 1.680447
26.065946 1.843476
25.986573 1.907387
26.189241 1.752381
26.098607 1.764324
26.135079 1.799262
26.135489 1.854426
26.146299 1.720217
26.104667 1.677637
26.098922 1.773057
26.238068 1.657930
26.218364 1.773581
26.036130 1.892209
26.138144 1.663703
26.070490 1.829051
26.114191 1.894979
26.152668 1.669616
26.130754 1.721830
25.956079 1.851642
26.003147 1.806785
26.132061 1.793611
25.985632 1.900437
25.998515 1.809400
26.029381 1.869338
26.107875 1.844940
26.129348 1.800868
26.094867 1.763993
26.067266 1.809000
26.307134 1.511769
26.310901 1.409262
26.159203 1.834920
26.037321 1.783934
26.079985 1.744047
26.188843 1.731779
26.202198 1.592403
26.123640 1.725613
26.052105 1.794014
26.281629 1.567537
26.226519 1.614705
26.129820 1.703297
25.996839 1.887441
26.010651 1.740679
25.955989 1.741730
26.060405 1.774460
26.156153 1.757485
26.131373 1.815643
26.104145 1.982967
26.171373 1.718427
26.239721 1.644764
26.096234 1.691307
26.061947 1.807524
26.151231 1.798834
26.129732 1.763058
26.199329 1.762738
26.131220 1.794704
26.156624 1.682772
26.158547 1.686977
26.141215 1.710709
26.247893 1.649647
26.244422 1.595235
26.177331 1.733719
26.193340 1.640584
26.160195 1.715164
26.061217 1.840318
26.147110 1.788173
26.240708 1.609860
26.212511 1.658563
26.126603 1.866918
26.117490 1.888767
26.066084 1.887548
26.100378 1.860347
26.010789 1.804935
26.180941 1.713356
26.118793 1.608550
26.088893 1.716696
26.078246 1.789853
26.122495 1.821526
26.235454 1.758749
26.176589 1.726209
26.142205 1.719491
26.074357 1.903189
26.066281 1.707265
25.960122 2.015407
26.050676 1.984972
26.123920 1.681121
26.154907 1.825341
26.080510 1.791828
26.112051 1.696708
26.072894 1.746943
26.081315 1.770291
26.012597 1.855559
26.148121 1.771314
26.197823 1.575559
26.118570 1.798640
26.138702 1.796212
26.216529 1.719035
26.229749 1.609151
26.270652 1.682706
26.164336 1.846658
26.110972 1.716548
26.126052 1.655347
26.007368 1.720471
25.956393 1.858788
26.100096 1.610159
26.058678 1.876180
26.083563 1.905360
26.080791 1.871413
26.098360 1.713207
26.108822 1.680212
26.083011 1.938074
26.079666 1.732598
26.032195 1.839470
26.051987 1.673212
26.028335 1.627486
26.117360 1.608466
26.075073 1.695185
26.052997 1.790443
26.070441 1.768413
26.192632 1.773218
26.208618 1.670468
26.230129 1.715741
26.252602 1.587833
26.294410 1.621502
26.285454 1.653826
26.164633 1.781093
26.158442 1.745686
26.075213 1.871159
26.094832 1.771420
26.247062 1.682772
26.289954 1.771439
26.200692 1.694628
26.154568 1.597765
26.114458 1.680812
26.064287 1.800103
26.067841 1.817019
26.197009 1.695919
26.082171 1.807058
26.049914 1.827275
26.062946 1.819782
26.023020 1.848145
26.007545 1.833095
26.009524 1.981594
26.050419 1.743889
26.024395 1.809152
26.100469 1.680144
26.075187 1.776065
26.178960 1.813978
26.250757 1.626222
26.136501 1.685082
26.100491 1.697171
26.173087 1.751921
26.114845 1.828575
26.048176 1.721020
26.171441 1.543657
26.098591 1.702677
26.071226 1.748806
26.146382 1.549549
26.174817 1.810872
26.059673 1.869221
26.043203 1.889074
26.186277 1.806879
26.203322 1.749417
26.099211 1.786466
26.108790 1.735141
26.076412 1.798884
26.214171 1.702149
26.170309 1.910047
26.043499 1.874569
26.091290 1.982074
26.010719 1.656484
26.002965 1.826591
26.008596 1.812418
26.047522 1.741694
26.086627 1.716040
26.081548 1.942884
26.107662 1.633087
26.128248 1.679852
26.160476 1.641610
26.091542 1.684214
26.080068 1.802812
25.907994 1.843051
26.033299 1.789897
26.137322 1.759223
26.198869 1.646134
26.123177 1.640582
26.043991 1.772625
26.018605 1.824120
26.152368 1.675827
26.177113 1.580498
26.047019 1.720560
26.120740 1.770637
26.134474 1.740186
26.262299 1.637599
26.253149 1.677657
26.247618 1.624033
26.155270 1.774534
26.152644 1.723347
26.194197 1.576102
26.199924 1.655684
26.182926 1.767308
26.166495 1.744294
26.223003 1.733863
26.248268 1.605170
26.143500 1.816829
26.068956 1.839242
26.128435 1.654702
26.099332 1.742415
26.105737 1.831262
26.135317 1.673238
25.950131 1.829779
25.917351 1.879385
25.941899 1.848595
26.149468 1.649183
25.955525 1.972502
26.122667 2.013071
26.032255 1.937613
26.114545 1.704012
26.127484 1.675627
26.134816 1.736390
26.149219 1.773007
26.173014 1.616747
26.111341 1.741958
26.113920 1.723296
26.135789 1.634178
26.126517 1.679544
26.057003 1.800353
25.990753 1.846207
26.031964 1.873441
26.086502 1.868131
26.064220 1.847629
26.115554 1.709612
26.076172 1.726416
26.109344 1.699084
26.195265 1.657278
26.122563 1.770510
26.048275 1.932608
25.947391 1.966141
25.983763 1.773154
26.100531 1.827927
26.169536 1.766456
26.058673 1.808471
26.147630 1.705238
26.121320 1.780487
26.136606 1.781684
26.101898 1.869151
26.166354 1.710374
26.070047 1.716680
26.030029 1.750002
26.308495 1.597654
26.203073 1.622319
26.109533 1.770173
26.100500 1.780692
26.096207 1.692221
26.127928 1.920874
26.147590 1.823878
26.102354 1.678594
26.019982 1.872012
26.085800 1.766450
26.193534 1.597053
26.134007 1.672890
25.967567 1.844450
26.026276 1.860703
26.130077 1.674095
26.171325 1.715915
26.164303 1.671119
26.183646 1.631503
26.220228 1.614347
26.184434 1.599123
26.132128 1.742070
26.065923 1.805046
26.124362 1.703027
26.216207 1.710646
26.084768 1.830445
26.204011 1.696621
26.235521 1.693152
26.193867 1.614771
26.198211 1.575270
26.099402 1.867308
26.049906 1.892491
26.056470 1.767994
25.941523 1.833354
26.092882 1.856536
26.089451 1.849376
26.083294 1.781493
26.081406 1.780068
26.045774 1.840977
26.162996 1.767783
26.225483 1.570067
26.190701 1.887431
26.120493 1.829353
26.133554 1.671253
26.117806 1.642116
25.964713 1.949761
25.941368 2.038942
26.149728 1.806690
26.100166 1.790291
26.160935 1.710524
26.237628 1.626884
26.135814 1.670176
26.196048 1.652595
26.219976 1.707963
26.029610 1.880758
26.032868 1.795580
26.025359 2.112301
26.054788 1.806706
26.087831 1.758175
26.154503 1.731226
26.069500 1.809050
26.070772 1.720601
26.060329 1.751213
26.180727 1.572473
25.976826 1.799060
26.009843 1.635145
26.107205 1.671785
26.198977 1.749117
26.125550 1.789829
26.099902 1.798015
26.115008 1.928001
26.145271 1.808935
26.183406 1.767793
26.191645 1.782374
26.157946 1.634997
26.129700 1.580612
26.043795 1.806143
26.001865 1.781791
26.016239 1.730730
26.142434 1.734906
26.171183 1.588410
26.269458 1.690520
26.143090 1.705875
26.128141 1.691977
26.115317 1.826276
26.073660 1.857367
26.269013 1.656100
26.279147 1.588100
26.217022 1.616865
26.118705 1.695295
26.219006 1.669447
26.289037 1.621730
26.099270 1.710108
26.110281 1.903067
26.029357 1.753902
26.178378 1.619264
26.159877 1.931752
26.078423 1.806847
26.187620 1.756751
26.161984 1.809364
26.121472 1.777369
26.024828 1.798602
26.139719 1.686309
26.065856 1.848487
26.075370 1.805370
25.989176 1.824806
26.038163 1.808760
26.154937 1.702764
26.099428 1.878502
26.076021 1.851290
26.042968 1.836158
26.093884 1.775230
26.023378 1.793921
26.105233 1.721126
26.106726 1.885373
26.210797 1.654796
26.159823 1.766286
26.130684 1.694274
26.121771 1.805828
26.130837 1.677570
26.188372 1.609629
26.101859 1.691696
26.132719 1.659841
26.061790 1.761013
26.162473 1.691714
26.161257 1.687239
26.029790 1.868230
26.052130 1.874366
26.146187 1.852014
26.174269 1.668645
26.109655 1.629496
25.990504 1.832798
25.869686 1.910741
26.015515 1.821802
26.126093 1.673880
26.098042 1.751521
26.110935 1.699411
26.093376 1.663218
26.142839 1.676113
26.226995 1.746867
26.232330 1.621637
26.154536 1.770817
26.178955 1.709825
26.213544 1.637245
26.190783 1.700151
26.068559 1.802019
26.005403 1.899291
26.093623 1.806162
26.098481 1.852460
26.109630 1.791981
26.019895 1.944868
26.139465 1.859223
26.224676 1.628554
26.179285 1.758371
26.133439 1.685442
26.117902 1.640464
26.226362 1.800511
26.193962 1.624603
26.148482 1.557045
26.211621 1.663410
26.267461 1.675507
26.132720 1.732834
26.072922 1.840270
25.960294 1.888277
26.035586 1.845015
26.304202 1.618911
26.299708 1.586099
26.247738 1.655160
26.312092 1.557503
26.123369 1.743458
26.112608 1.751190
26.146853 1.760155
26.289318 1.617654
26.025130 1.783535
26.113052 1.835105
26.068095 1.841236
26.148411 1.649001
26.101895 1.728228
26.064486 2.000846
26.002416 1.906218
26.058352 1.984676
26.013634 1.972212
26.043974 1.988400
26.027185 1.929781
25.989003 1.773737
26.004145 1.732149
26.028405 1.686611
26.003886 1.596323
26.138434 1.719946
26.143963 1.744734
25.963396 1.849387
26.031702 1.764308
26.113762 1.808885
26.015865 1.837466
25.918261 1.985058
26.142401 1.783398
26.026173 1.884721
26.040936 1.777110
25.965029 1.911640
25.966422 1.913888
26.081455 1.696738
26.098175 1.719961
25.969191 1.888190
26.062322 1.898358
26.062909 1.785076
26.113970 1.877726
26.172917 1.677668
26.139923 1.724269
26.112836 1.805269
26.126151 1.867998
26.181541 1.720457
26.145291 1.728122
26.067008 1.813390
26.211856 1.763142
26.220771 1.868377
26.189392 1.685704
26.067188 1.794659
26.062367 1.724296
26.067274 1.826804
26.095050 1.754193
26.041050 1.833883
26.108489 1.805071
26.199685 1.746533
26.154272 1.671548
26.204827 1.701132
26.041096 1.915083
26.097069 1.838658
26.225754 1.673699
25.969518 1.910707
26.056916 1.882986
26.096173 1.791895
26.128457 1.762146
26.065681 1.808234
25.881891 1.896956
25.999189 1.890029
26.107965 1.703285
26.221597 1.583981
26.234694 1.595191
26.163562 1.761122
26.080378 1.762880
26.108965 1.702138
26.210050 1.552949
26.125623 1.707666
26.270866 1.537704
26.056510 1.748640
26.107657 1.784735
26.034734 1.759193
25.999120 1.854285
25.989492 2.005295
25.994917 1.925225
26.068622 1.954964
26.085632 1.749053
26.013733 1.824753
26.086692 1.760510
26.055582 1.908852
26.181534 1.680160
26.310585 1.600526
26.082060 1.793338
26.132931 1.628242
26.131375 1.718392
26.091239 1.722220
25.965738 1.908777
25.915155 1.865112
26.005889 1.780414
26.113439 1.723306
26.051348 1.742194
26.103403 1.738740
26.140660 1.691139
26.057916 1.753695
26.158084 1.691486
26.044174 1.731590
25.927027 1.942734
26.074035 1.903713
26.013751 1.840804
26.194205 1.717428
26.111888 1.805750
26.075603 1.823915
26.109031 1.810831
26.074112 1.806819
26.107796 1.730844
26.265928 1.605263
26.251801 1.537893
26.113637 1.850062
26.050022 1.852821
26.041975 1.812365
26.040405 1.833983
26.072382 1.792502
26.165260 1.783281
26.082463 1.779103
26.055005 1.684029
26.151545 1.675024
26.202729 1.819246
26.136975 1.734270
26.084040 1.668310
26.179832 1.666911
26.158798 1.717332
26.116521 1.738875
25.954329 1.962818
25.975898 1.850544
26.025086 1.772706
26.103145 1.770409
26.031456 1.902097
25.874660 1.993083
26.010295 1.822266
26.155160 1.695597
26.338410 1.504970
26.272404 1.540152
26.117202 1.646816
26.158669 1.594117
26.267884 1.656042
26.213512 1.590722
26.044366 1.746251
26.070289 1.833009
26.144636 1.682531
26.127305 1.712497
26.125029 1.852388
26.083348 1.854773
26.228971 1.800893
26.106015 1.803214
26.027647 1.785764
26.123979 1.679586
26.226581 1.756360
26.140226 1.876846
26.193419 1.713168
26.107602 1.809709
26.093476 1.830994
26.077616 1.855197
26.087793 1.730019
26.078901 1.706909
25.818625 2.007122
26.022156 1.779631
26.045693 1.885492
26.040768 1.719833
26.145178 1.763754
26.108703 1.697620
26.116171 1.842132
26.158382 1.795500
26.178720 1.761334
26.125731 1.779268
26.124514 1.720341
26.096625 1.763511
26.112097 1.803354
26.058991 1.907474
26.113456 1.727715
26.149269 1.816626
26.002779 1.870835
26.121309 1.808113
26.184063 1.774697
26.190900 1.756961
26.189680 1.680628
26.169007 1.656598
26.184292 1.683621
26.081356 1.940309
26.354502 1.625303
26.166244 1.727792
26.087223 1.850083
26.187716 1.660146
26.089824 1.807838
26.047569 1.791119
26.138791 1.667473
26.312370 1.629148
26.331478 1.550136
26.166452 1.765034
26.149362 1.782749
26.116289 1.830122
26.101877 1.819215
26.126057 1.721448
26.035568 1.825167
26.023971 1.777454
26.097884 1.726979
26.092854 1.874958
25.984057 1.856906
25.922760 1.831825
26.076855 1.813660
26.258238 1.649979
26.274483 1.649490
26.220156 1.689570
26.103307 1.845342
26.142898 1.688466
26.047742 1.818495
26.277725 1.509551
26.328912 1.448481
26.242199 1.830499
26.214437 1.652385
26.268269 1.597690
26.242148 1.835456
26.122836 1.808452
26.136058 1.703108
26.142004 1.672949
26.141626 1.751617
26.277266 1.611287
26.182696 1.690708
26.033998 1.813206
26.120095 1.783289
26.071914 1.749318
26.165083 1.859525
26.207468 1.927767
26.071568 1.843816
26.019891 1.932134
26.197115 1.741989
26.300026 1.664606
26.202160 1.756054
26.034984 1.829519
26.146097 1.791418
26.230241 1.774740
26.142669 1.694738
26.063615 1.752789
26.033324 1.894106
26.045243 2.048729
26.090280 1.905904
26.019138 1.877254
26.115854 1.703689
26.035047 1.807035
26.033099 1.858025
26.235263 1.822517
26.155025 1.744368
26.045972 1.762824
26.089813 1.758320
26.241140 1.596734
26.154370 1.749153
26.219976 1.656813
26.304899 1.621455
26.190507 1.746809
26.105450 1.821697
26.047628 1.770140
26.048935 1.862415
25.960318 1.891948
25.946452 1.846507
26.132401 1.714178
26.133920 1.765176
26.255736 1.718174
26.258180 1.557301
26.103066 1.667683
26.252431 1.797124
26.267667 1.537388
26.199635 1.613928
26.180434 1.603241
26.039474 1.860173
26.016185 1.898435
26.027840 1.758306
26.063381 1.794844
26.052049 1.729836
25.960294 1.921895
26.117672 1.725181
26.066420 1.851186
26.170854 1.605539
26.046615 1.876034
26.084297 1.847675
26.062978 1.856380
26.156576 1.824899
26.189445 1.696278
26.186970 1.631478
26.079155 1.912847
26.044276 1.805323
26.118393 1.667946
25.982358 1.756143
26.077988 1.741675
26.214325 1.644063
26.088273 1.878071
26.067645 1.794698
26.175160 1.754048
26.120120 1.855750
26.174288 1.847309
26.100596 1.860654
26.033591 1.830019
26.051743 1.739448
26.125131 1.684085
26.177913 1.699393
26.138888 1.688889
26.030624 1.780975
26.107610 1.862836
26.140304 1.988212
26.092531 1.799251
26.131597 1.719556
26.067733 1.856092
26.178030 1.608282
26.114916 1.842512
26.074295 1.856435
26.062457 1.731384
26.117515 1.743840
26.216220 1.660388
26.215975 1.565287
26.396108 1.528295
26.152279 1.802095
26.021600 1.800105
25.982741 1.779846
26.066904 1.797326
26.197736 1.715619
26.184330 1.735121
26.174391 1.778611
26.144209 1.694071
26.174541 1.632344
26.170150 1.841597
26.200314 1.554068
26.004045 2.010547
26.068142 1.791660
26.003707 1.779302
26.043197 1.786866
26.077364 1.796745
26.113040 1.834505
26.115392 1.773213
26.007348 1.743005
26.234152 1.546244
26.221987 1.585137
26.066174 1.808439
26.073771 1.828011
26.121126 1.743809
26.038315 1.816601
25.952680 1.805499
26.144453 1.712295
26.036492 1.751470
26.125171 1.643447
26.063055 1.880847
26.044917 1.878525
26.074674 1.804491
26.119835 1.662335
26.092637 1.582266
26.055524 1.693113
26.091339 1.789283
26.132453 1.718535
26.194702 1.576627
26.074485 1.722852
26.089627 1.678204
26.342321 1.488053
25.948743 1.997372
26.089200 1.788882
26.029356 1.757619
26.137805 1.751081
26.096676 1.775087
25.990693 1.745026
26.039576 1.736543
26.106406 1.735856
26.063637 1.794660
26.093438 1.825001
25.978200 1.869077
26.056908 1.763064
26.031125 1.932470
26.055101 1.921728
26.044216 1.727157
25.991619 1.737854
26.051533 1.761839
26.005692 1.733409
26.031322 1.847980
26.118912 1.679803
26.235457 1.669239
26.215342 1.649392
26.076977 1.777450
26.168671 1.752217
26.262493 1.701292
26.228675 1.655940
26.111952 1.729037
26.247343 1.561891
26.009904 1.789780
25.995061 1.797773
25.978038 1.781068
26.020375 1.836936
26.234948 1.710002
26.227013 1.641408
26.108328 1.699300
26.074782 1.773204
26.078305 1.830265
26.118254 1.812572
26.175464 1.634756
26.073501 1.762240
26.002657 1.917366
26.019297 1.863819
26.117839 1.732573
26.172465 1.713234
26.041863 1.841072
26.130509 1.769957
25.995431 1.897460
26.020919 1.933139
26.183375 1.773473
26.193238 1.787937
26.147260 1.814528
26.155438 1.799605
26.029776 1.900106
26.066582 1.871218
26.155740 1.765843
26.017880 1.880184
26.034823 1.791252
26.084341 1.838344
26.006714 1.836849
25.991086 1.705748
26.053795 1.678974
25.984032 1.768793
26.010795 1.772866
25.965019 1.832046
26.049224 1.876569
26.100303 1.569078
26.117277 1.673471
26.068081 1.801695
26.133803 1.751092
26.095171 1.833397
26.277267 1.697812
26.100802 1.684062
26.090584 1.672476
26.150494 1.559436
26.110837 1.725378
26.081267 1.669840
26.009673 1.854894
25.898542 1.878026
25.995334 1.735624
26.000560 1.728500
26.031135 1.789595
26.018138 1.734742
26.040828 1.730137
26.097695 1.812999
26.002631 1.825898
26.038121 1.773683
26.054467 1.837782
26.144511 1.728869
26.244455 1.643254
26.230733 1.720507
26.204432 1.850618
26.055898 1.961611
26.269737 1.664932
26.331112 1.561619
26.241781 1.527375
26.212319 1.870132
26.222785 1.646571
26.099166 1.689388
25.986818 1.840933
25.955846 1.891793
26.066398 1.895367
26.147394 1.850919
26.217383 1.755074
26.241067 1.755127
26.120852 1.813308
26.154371 1.779082
26.151984 1.956775
26.079936 1.901684
26.167678 1.769867
26.044634 1.963870
26.055400 1.751594
26.111696 1.810342
26.188497 1.741152
26.029466 1.814402
26.132220 1.757309
26.108486 1.850643
26.169601 1.771206
26.158951 1.810241
26.147083 1.822043
26.024716 1.912605
26.182407 1.742346
26.041072 1.796465
25.945454 1.917869
26.090969 1.882726
26.068692 1.809540
26.006256 1.858560
26.040639 1.686852
26.074787 1.800743
26.138057 1.639563
26.024950 1.764151
25.923886 1.898794
26.124997 1.667919
26.067377 1.666193
26.160650 1.736159
26.146018 1.698772
26.203799 1.665650
26.069774 1.692160
26.196802 1.747032
26.157803 1.714715
26.111791 1.640014
26.113074 1.674255
26.094345 1.659661
26.091754 1.677762
26.056136 1.811948
25.962061 1.937931
26.069698 1.721016
26.193948 1.661085
26.127803 1.816190
26.091483 1.686143
26.119838 1.766855
26.095403 1.840050
26.151239 1.754623
26.139332 1.767634
26.052341 1.867067
25.990139 1.927716
26.128089 1.830350
26.041669 1.785229
26.068696 1.795828
26.163904 1.794014
26.167886 1.747860
26.129014 1.842288
26.087243 1.855167
26.138703 1.658873
26.248412 1.527935
26.389787 1.639811
26.251861 1.523955
26.099782 1.558123
26.316422 1.420406
26.018594 1.871163
26.104459 1.769265
26.135279 1.770433
26.133367 1.758710
26.210344 1.776010
26.199623 1.514872
26.160797 1.645657
26.041933 1.886142
26.064830 1.773079
26.151255 1.668772
26.031148 1.925221
26.131639 1.816684
26.076679 1.825606
26.182441 1.756452
25.940933 1.963061
26.158207 1.834188
26.266474 1.664063
26.196486 1.802712
26.004624 1.928554
26.068879 1.788449
26.128482 1.871047
26.140769 1.851494
26.031815 1.782049
25.985518 1.790299
25.998500 1.992254
25.982191 1.943478
26.094537 1.621253
26.040167 1.760475
26.114999 1.694151
26.240811 1.520589
26.238342 1.593190
26.242325 1.562947
26.194515 1.707588
26.241590 1.601627
26.089133 1.790308
26.123999 1.831043
26.045788 1.921632
26.015022 1.841728
26.119132 1.665733
26.017664 1.826750
26.092108 1.924022
26.091494 1.689532
26.014906 1.782524
26.010251 1.696828
26.069795 1.755224
26.063743 1.778630
26.082686 1.714104
26.109112 1.837933
26.137399 1.781843
26.082432 1.684452
26.066670 1.740288
26.004537 1.941633
25.981567 1.758829
26.071736 1.726083
26.102380 1.727640
26.134456 1.757620
26.100294 1.714764
26.133647 1.644372
26.239861 1.702117
26.482006 1.507716
26.253727 1.628626
26.002192 1.959262
25.997607 1.923736
26.145432 1.541325
26.171959 1.668922
25.981811 1.845255
26.053897 1.487471
26.218666 1.590799
26.178761 1.739321
26.113021 1.788971
26.033968 1.882490
25.960471 1.898853
25.998288 1.795276
26.118263 1.767711
26.279764 1.486344
26.072433 1.708344
26.151820 1.893590
26.102025 1.700669
26.079344 1.647753
26.141903 1.675527
26.123869 1.895878
26.007373 1.903422
25.945680 1.935060
25.935060 1.959620
26.117414 1.711774
26.224208 1.643497
26.093547 1.862044
26.003654 1.942322
26.139156 1.800890
26.232513 1.707858
26.127546 1.843258
26.023109 1.886273
26.020490 1.892538
26.009516 1.835917
25.982682 1.879870
26.057359 1.756775
26.219721 1.540333
26.203549 1.632564
26.089312 1.785136
26.124277 1.871817
26.113700 1.704462
26.129172 1.757684
26.072453 1.793670
26.101794 1.812164
26.087530 1.771356
26.123572 1.675016
26.077221 1.686155
26.156348 1.665300
25.966920 1.909611
26.144957 1.791684
26.146173 1.536658
26.079400 1.712987
26.068685 1.683350
26.074393 1.828693
26.163733 1.619476
26.209151 1.741549
26.242935 1.736299
26.155153 1.810960
26.086817 1.831648
26.165569 1.621080
26.186323 1.589925
26.133822 1.768369
26.080610 1.664120
26.087645 1.748265
26.075307 1.884615
26.185995 1.706934
26.260438 1.481434
26.199321 1.670344
26.192775 1.628329
26.165744 1.755817
26.093490 1.812914
26.120390 1.759312
26.292755 1.521546
26.122274 1.621888
26.056178 1.847019
26.052667 1.775275
26.195285 1.666924
26.172903 1.685669
26.220858 1.676839
25.996746 1.847789
25.920893 1.931006
26.037266 1.858292
26.106937 1.874227
26.080145 2.016564
26.048387 1.825091
26.173151 1.712368
26.092328 1.729774
25.996489 1.883374
26.028100 1.859391
26.219451 1.748925
26.074795 1.764484
25.805464 2.015757
25.849789 1.975580
26.142665 1.628708
26.077728 1.734926
26.015163 1.943400
25.949532 1.882374
26.078490 1.776172
26.153137 1.898964
26.078174 1.772881
26.130301 1.783470
26.139651 1.843274
26.084638 1.802918
26.112779 1.703713
26.080414 1.778192
26.015945 1.829833
26.038471 1.846864
25.997234 1.905680
26.018473 1.978030
26.066717 2.016180
26.019719 1.883834
26.097892 1.833170
26.151300 1.717355
26.086832 1.959919
26.120592 1.720766
26.167168 1.727429
26.162518 1.574101
26.084032 1.548037
26.064186 1.681565
26.101570 1.643494
26.058503 1.885684
26.295323 1.634916
26.115636 1.773912
26.183365 1.724327
26.128961 1.874112
26.151881 1.813326
26.171510 1.771347
26.171318 1.844629
26.017162 1.953761
26.046203 1.922875
26.096369 1.883954
26.066573 1.938093
26.281162 1.649053
26.219498 1.719279
26.178013 1.760738
26.064149 1.755869
26.169016 1.681739
26.001842 1.891477
26.081407 1.821010
26.224723 1.790378
26.165090 1.532273
26.178496 1.572351
26.201143 1.778072
26.168643 1.840200
26.196150 1.695176
26.123040 1.741646
26.026713 1.844409
25.992966 1.957569
26.097189 1.782863
25.938634 1.917392
26.126777 1.809256
26.047876 1.747942
26.041798 1.843649
26.113530 1.698761
25.921564 1.823263
26.100694 1.782559
26.216890 1.807079
26.085946 1.783694
25.983887 1.882222
26.025675 1.781846
26.082435 1.746663
26.047409 1.688371
26.023411 1.765940
26.040346 1.824213
26.079107 1.795031
26.285335 1.548372
26.100573 1.871115
26.199498 1.792691
26.120574 1.739434
26.091548 1.828425
25.996922 1.825251
26.065943 1.799315
26.057965 1.700435
25.913970 1.849720
26.002807 1.804929
26.084378 1.797333
26.175517 1.756266
26.250552 1.632806
26.183751 1.624897
26.047352 1.724720
26.139354 1.756711
26.179949 1.713517
26.076908 1.736250
26.107695 1.779270
26.221294 1.647408
26.009414 1.911073
26.048562 1.986683
26.090987 1.880511
26.197795 1.698136
26.192423 1.638648
26.107621 1.815799
26.129122 1.763140
26.173761 1.784929
26.060618 1.854007
26.120330 1.711711
26.211459 1.669111
26.211026 1.808439
26.227226 1.713366
26.160082 1.662767
26.196207 1.704162
26.250439 1.660714
26.189351 1.611535
26.154065 1.768944
26.180498 1.783543
26.226560 1.692020
26.047926 1.774036
26.037691 1.925328
26.013799 1.991650
26.055914 1.844548
26.222632 1.719693
26.208973 1.687426
26.004943 1.930677
26.096402 1.757573
26.105059 1.681917
25.965756 1.710247
26.030395 1.867940
26.117241 1.676453
26.144045 1.868424
26.070078 1.796038
26.058066 1.751221
26.169054 1.695177
26.141372 1.645722
26.059167 1.796116
26.030886 1.899368
26.181939 1.787219
26.187014 1.623775
26.137784 1.660487
26.094322 1.859213
26.145383 1.827478
26.055449 1.777527
26.074453 1.812592
25.927578 2.056765
26.224249 1.667369
26.113871 1.682307
26.100227 1.680372
26.120185 1.810039
26.045933 1.984205
26.161554 1.620531
26.053635 1.848946
25.978975 1.921963
26.242989 1.655935
26.233038 1.565220
26.236314 1.681350
26.170319 1.509094
26.122138 1.713997
26.117644 1.736211
26.112023 1.753728
26.100397 1.819632
26.048581 1.897997
26.092571 1.838802
25.985910 1.936402
26.145568 1.636117
26.116049 1.731083
26.125204 1.796691
25.967902 1.926479
26.012741 1.921882
26.047683 1.902468
26.107360 1.858910
26.106661 1.875103
26.262831 1.715102
26.324917 1.604404
26.294649 1.577281
26.200641 1.758430
26.268746 1.694320
26.257583 1.590731
26.224158 1.742035
26.176433 1.743675
26.186532 1.652989
26.174105 1.618073
25.998608 1.896218
26.166745 1.811999
26.075904 1.922541
26.137665 1.670768
26.040442 1.779714
25.992698 1.967358
26.082805 1.777583
26.121553 1.760587
26.105367 1.803724
26.115307 1.840036
26.174224 1.758192
26.095888 1.776071
26.031991 1.754307
25.995774 1.808682
26.063595 1.739510
25.947498 1.896553
26.041949 1.876726
25.998840 1.842334
26.006009 1.878214
26.106313 1.771462
26.133509 1.821752
26.172417 1.698748
26.250066 1.767765
26.214812 1.659241
26.145409 1.698118
26.136151 1.689708
26.118644 1.825379
26.016742 1.788660
25.950074 1.938044
26.109970 1.873845
26.131535 1.678339
26.118534 1.786500
26.068967 1.787059
26.076184 1.777305
26.046094 1.732542
25.978721 1.857620
26.049861 1.789981
26.011861 1.896234
26.130378 1.782050
26.296505 1.513286
26.147610 1.776703
26.002151 1.845965
26.073995 1.686315
26.112709 1.814913
26.090011 1.876243
26.040753 1.826883
26.040609 1.859820
26.129428 1.688060
26.059509 1.746937
26.151353 1.743511
26.062599 1.858636
26.140188 1.784042
26.108261 1.826502
26.115971 1.854119
26.178150 1.707798
26.144956 1.687059
26.228714 1.686263
26.230982 1.602263
26.228067 1.691316
26.151060 1.723842
26.040699 1.900022
26.142684 2.034405
26.158396 1.911761
26.248562 1.675509
26.286095 1.656914
26.243738 1.495902
26.122881 1.697903
26.099771 1.688985
26.054669 1.758390
26.026543 1.849882
26.082241 1.837435
26.078541 1.860951
26.008329 1.784058
26.148637 1.723387
26.147676 1.820942
26.151192 1.769731
26.228495 1.662157
26.190902 1.654015
26.000513 1.802730
26.139982 1.783230
26.084369 1.828907
26.116364 1.711092
26.105299 1.716610
26.057271 1.803972
26.054128 1.788502
26.006194 1.729483
26.074930 1.713570
26.098028 1.776141
26.126715 1.694122
26.245054 1.606076
26.260315 1.702072
26.047076 1.862310
26.008531 1.916833
26.144633 1.803291
26.181666 1.804615
26.058922 1.731986
26.179520 1.611685
26.285992 1.581173
26.034865 1.770921
26.074298 1.696539
26.038676 1.694052
26.062135 1.786006
26.043409 1.723396
26.100660 1.831061
