logfeh,logdust,logNpix,logage,dmod,logl
-1.0063e-01,-1.9748e+00,3.6068e+00,1.0195e+01,2.4614e+01,-2.7772e+03
-1.1903e-01,-1.8000e+00,3.6397e+00,1.0177e+01,2.4700e+01,-2.7578e+03
-1.1006e-01,-1.9341e+00,3.6514e+00,1.0197e+01,2.4737e+01,-2.7768e+03
-1.0542e-01,-1.9680e+00,3.6384e+00,1.0198e+01,2.4699e+01,-2.7683e+03
-9.6218e-02,-1.9966e+00,3.6074e+00,1.0191e+01,2.4615e+01,-2.7699e+03
-1.2320e-01,-1.8003e+00,3.6391e+00,1.0186e+01,2.4704e+01,-2.7790e+03
-1.1008e-01,-1.9463e+00,3.6515e+00,1.0195e+01,2.4734e+01,-2.7568e+03
-1.2063e-01,-1.7923e+00,3.6268e+00,1.0192e+01,2.4667e+01,-2.7774e+03
-1.1885e-01,-1.8297e+00,3.6398e+00,1.0179e+01,2.4705e+01,-2.7822e+03
-9.4090e-02,-1.9598e+00,3.6069e+00,1.0175e+01,2.4608e+01,-2.7753e+03
-1.2436e-01,-1.7585e+00,3.6078e+00,1.0181e+01,2.4619e+01,-2.7695e+03
-1.2243e-01,-1.8307e+00,3.6385e+00,1.0184e+01,2.4705e+01,-2.7801e+03
-1.1004e-01,-1.9537e+00,3.6511e+00,1.0180e+01,2.4734e+01,-2.7797e+03
-1.0544e-01,-1.9458e+00,3.6384e+00,1.0187e+01,2.4699e+01,-2.7602e+03
-1.2174e-01,-1.7920e+00,3.6388e+00,1.0184e+01,2.4699e+01,-2.7703e+03
-1.1225e-01,-1.8851e+00,3.6513e+00,1.0196e+01,2.4731e+01,-2.7825e+03
-1.0520e-01,-1.9792e+00,3.6385e+00,1.0194e+01,2.4702e+01,-2.7649e+03
-9.3722e-02,-1.9981e+00,3.6072e+00,1.0186e+01,2.4610e+01,-2.7697e+03
-9.9121e-02,-1.9757e+00,3.6118e+00,1.0176e+01,2.4625e+01,-2.7802e+03
-9.4840e-02,-1.9858e+00,3.6061e+00,1.0177e+01,2.4608e+01,-2.7742e+03
-1.0507e-01,-1.9348e+00,3.6383e+00,1.0183e+01,2.4698e+01,-2.7820e+03
-1.1902e-01,-1.8243e+00,3.6399e+00,1.0190e+01,2.4702e+01,-2.7495e+03
-9.4844e-02,-1.9731e+00,3.6075e+00,1.0188e+01,2.4608e+01,-2.7819e+03
-9.2843e-02,-1.9749e+00,3.6069e+00,1.0183e+01,2.4605e+01,-2.7526e+03
-1.0386e-01,-1.9473e+00,3.6269e+00,1.0180e+01,2.4666e+01,-2.7811e+03
-1.2306e-01,-1.8034e+00,3.6383e+00,1.0189e+01,2.4702e+01,-2.7829e+03
-1.1078e-01,-1.9376e+00,3.6513e+00,1.0194e+01,2.4736e+01,-2.7695e+03
-1.2400e-01,-1.7996e+00,3.6392e+00,1.0190e+01,2.4705e+01,-2.7811e+03
-1.1645e-01,-1.8379e+00,3.6390e+00,1.0188e+01,2.4700e+01,-2.7820e+03
-1.1968e-01,-1.7956e+00,3.6273e+00,1.0199e+01,2.4669e+01,-2.7539e+03
-1.2342e-01,-1.8264e+00,3.6383e+00,1.0182e+01,2.4706e+01,-2.7757e+03
-9.4351e-02,-1.9934e+00,3.6072e+00,1.0192e+01,2.4610e+01,-2.7817e+03
-1.2322e-01,-1.7970e+00,3.6385e+00,1.0181e+01,2.4703e+01,-2.7799e+03
-1.2306e-01,-1.8186e+00,3.6389e+00,1.0178e+01,2.4704e+01,-2.7630e+03
-9.2640e-02,-1.9952e+00,3.5883e+00,1.0198e+01,2.4560e+01,-2.7645e+03
-1.2339e-01,-1.8142e+00,3.6390e+00,1.0188e+01,2.4706e+01,-2.7815e+03
-9.6386e-02,-1.9769e+00,3.6075e+00,1.0188e+01,2.4612e+01,-2.7532e+03
-9.3486e-02,-1.9783e+00,3.6073e+00,1.0178e+01,2.4609e+01,-2.7787e+03
-1.2002e-01,-1.8251e+00,3.6399e+00,1.0189e+01,2.4707e+01,-2.7751e+03
-1.2309e-01,-1.8112e+00,3.6384e+00,1.0189e+01,2.4703e+01,-2.7746e+03
-1.2298e-01,-1.8225e+00,3.6384e+00,1.0185e+01,2.4705e+01,-2.7823e+03
-1.0951e-01,-1.9263e+00,3.6519e+00,1.0193e+01,2.4734e+01,-2.7714e+03
-9.5622e-02,-1.9850e+00,3.6073e+00,1.0181e+01,2.4611e+01,-2.7608e+03
-9.4109e-02,-1.9959e+00,3.6068e+00,1.0184e+01,2.4609e+01,-2.7694e+03
-9.6273e-02,-1.9690e+00,3.6075e+00,1.0177e+01,2.4610e+01,-2.7729e+03
-1.2356e-01,-1.7714e+00,3.6076e+00,1.0194e+01,2.4620e+01,-2.7777e+03
-1.0280e-01,-1.9454e+00,3.6158e+00,1.0188e+01,2.4636e+01,-2.7770e+03
-1.0966e-01,-1.9099e+00,3.6519e+00,1.0182e+01,2.4732e+01,-2.7827e+03
-1.1474e-01,-1.8598e+00,3.6379e+00,1.0178e+01,2.4699e+01,-2.7437e+03
-1.1782e-01,-1.7978e+00,3.6270e+00,1.0181e+01,2.4666e+01,-2.7752e+03
-9.5466e-02,-1.9765e+00,3.6067e+00,1.0186e+01,2.4608e+01,-2.7821e+03
-1.1964e-01,-1.8530e+00,3.6400e+00,1.0190e+01,2.4706e+01,-2.7614e+03
-1.1802e-01,-1.8583e+00,3.6380e+00,1.0194e+01,2.4704e+01,-2.7808e+03
-1.2008e-01,-1.8227e+00,3.6399e+00,1.0191e+01,2.4707e+01,-2.7689e+03
-1.1783e-01,-1.8822e+00,3.6382e+00,1.0183e+01,2.4706e+01,-2.7789e+03
-1.1122e-01,-1.9295e+00,3.6512e+00,1.0195e+01,2.4736e+01,-2.7642e+03
-1.1959e-01,-1.8047e+00,3.6274e+00,1.0183e+01,2.4670e+01,-2.7409e+03
-1.2413e-01,-1.8121e+00,3.6391e+00,1.0183e+01,2.4706e+01,-2.7480e+03
-1.2102e-01,-1.8191e+00,3.6400e+00,1.0200e+01,2.4707e+01,-2.7726e+03
-1.2407e-01,-1.7952e+00,3.6392e+00,1.0187e+01,2.4703e+01,-2.7727e+03
-1.1408e-01,-1.8400e+00,3.6377e+00,1.0182e+01,2.4695e+01,-2.7689e+03
-1.0319e-01,-1.9462e+00,3.6181e+00,1.0187e+01,2.4642e+01,-2.7795e+03
-9.2180e-02,-1.9965e+00,3.6070e+00,1.0186e+01,2.4607e+01,-2.7639e+03
-1.1203e-01,-1.9099e+00,3.6506e+00,1.0194e+01,2.4731e+01,-2.7751e+03
-1.0532e-01,-1.9906e+00,3.6385e+00,1.0191e+01,2.4700e+01,-2.7818e+03
-1.2179e-01,-1.8107e+00,3.6392e+00,1.0188e+01,2.4704e+01,-2.7657e+03
-1.1771e-01,-1.8431e+00,3.6378e+00,1.0194e+01,2.4699e+01,-2.7588e+03
-1.1611e-01,-1.8153e+00,3.6395e+00,1.0186e+01,2.4699e+01,-2.7779e+03
-1.1009e-01,-1.9164e+00,3.6514e+00,1.0184e+01,2.4733e+01,-2.7763e+03
-1.0471e-01,-1.9798e+00,3.6385e+00,1.0189e+01,2.4701e+01,-2.7467e+03
-1.2230e-01,-1.7842e+00,3.6391e+00,1.0183e+01,2.4702e+01,-2.7689e+03
-1.1814e-01,-1.8598e+00,3.6380e+00,1.0184e+01,2.4701e+01,-2.7756e+03
-1.2366e-01,-1.7646e+00,3.6261e+00,1.0175e+01,2.4666e+01,-2.7828e+03
-1.1961e-01,-1.7978e+00,3.6273e+00,1.0196e+01,2.4667e+01,-2.7825e+03
-1.1388e-01,-1.8764e+00,3.6378e+00,1.0189e+01,2.4700e+01,-2.7746e+03
-1.0181e-01,-1.9543e+00,3.6380e+00,1.0185e+01,2.4695e+01,-2.7427e+03
-1.1070e-01,-1.9096e+00,3.6511e+00,1.0177e+01,2.4731e+01,-2.7825e+03
-1.2226e-01,-1.8278e+00,3.6389e+00,1.0188e+01,2.4707e+01,-2.7811e+03
-1.1938e-01,-1.8032e+00,3.6273e+00,1.0190e+01,2.4671e+01,-2.7715e+03
-1.1972e-01,-1.8070e+00,3.6274e+00,1.0188e+01,2.4669e+01,-2.7556e+03
-9.2367e-02,-1.9999e+00,3.6070e+00,1.0177e+01,2.4607e+01,-2.7607e+03
-1.1109e-01,-1.9382e+00,3.6509e+00,1.0183e+01,2.4734e+01,-2.7786e+03
-1.1947e-01,-1.8526e+00,3.6396e+00,1.0189e+01,2.4705e+01,-2.7666e+03
-1.1942e-01,-1.8164e+00,3.6274e+00,1.0197e+01,2.4671e+01,-2.7578e+03
-1.1107e-01,-1.8849e+00,3.6262e+00,1.0176e+01,2.4665e+01,-2.7752e+03
-1.2491e-01,-1.8029e+00,3.6392e+00,1.0176e+01,2.4708e+01,-2.7824e+03
-1.0540e-01,-1.9542e+00,3.6382e+00,1.0188e+01,2.4699e+01,-2.7703e+03
-9.4404e-02,-1.9871e+00,3.6071e+00,1.0186e+01,2.4608e+01,-2.7689e+03
-9.3543e-02,-1.9530e+00,3.6075e+00,1.0196e+01,2.4607e+01,-2.7777e+03
-9.6294e-02,-1.9843e+00,3.6075e+00,1.0198e+01,2.4614e+01,-2.7799e+03
-1.2134e-01,-1.8016e+00,3.6387e+00,1.0182e+01,2.4703e+01,-2.7765e+03
-1.1981e-01,-1.8350e+00,3.6275e+00,1.0194e+01,2.4676e+01,-2.7828e+03
-1.0445e-01,-1.9415e+00,3.6384e+00,1.0196e+01,2.4698e+01,-2.7824e+03
-1.1450e-01,-1.8742e+00,3.6391e+00,1.0190e+01,2.4704e+01,-2.7631e+03
-9.5333e-02,-1.9953e+00,3.6155e+00,1.0199e+01,2.4632e+01,-2.7679e+03
-1.1985e-01,-1.8245e+00,3.6401e+00,1.0180e+01,2.4705e+01,-2.7732e+03
-1.1642e-01,-1.8729e+00,3.6396e+00,1.0177e+01,2.4705e+01,-2.7740e+03
-1.2429e-01,-1.8293e+00,3.6390e+00,1.0197e+01,2.4709e+01,-2.7628e+03
-9.5637e-02,-1.9763e+00,3.6073e+00,1.0184e+01,2.4611e+01,-2.7534e+03
-1.1107e-01,-1.9363e+00,3.6511e+00,1.0192e+01,2.4735e+01,-2.7742e+03
-1.1709e-01,-1.8509e+00,3.6392e+00,1.0190e+01,2.4704e+01,-2.7537e+03
-1.1546e-01,-1.8904e+00,3.6381e+00,1.0189e+01,2.4703e+01,-2.7657e+03
-1.1758e-01,-1.8288e+00,3.6381e+00,1.0183e+01,2.4699e+01,-2.7728e+03
-1.2429e-01,-1.7951e+00,3.6390e+00,1.0191e+01,2.4702e+01,-2.7508e+03
-1.0067e-01,-1.9769e+00,3.6203e+00,1.0193e+01,2.4650e+01,-2.7764e+03
-9.4553e-02,-1.9968e+00,3.6061e+00,1.0194e+01,2.4607e+01,-2.7812e+03
-1.1021e-01,-1.9361e+00,3.6515e+00,1.0177e+01,2.4735e+01,-2.7778e+03
-1.2208e-01,-1.8105e+00,3.6389e+00,1.0179e+01,2.4704e+01,-2.7698e+03
-1.1953e-01,-1.7825e+00,3.6274e+00,1.0194e+01,2.4667e+01,-2.7645e+03
-1.2202e-01,-1.8124e+00,3.6392e+00,1.0175e+01,2.4705e+01,-2.7471e+03
-1.0967e-01,-1.8988e+00,3.6517e+00,1.0180e+01,2.4730e+01,-2.7649e+03
-1.0300e-01,-1.9287e+00,3.6156e+00,1.0191e+01,2.4633e+01,-2.7773e+03
-1.0575e-01,-1.9607e+00,3.6385e+00,1.0180e+01,2.4702e+01,-2.7591e+03
-9.5008e-02,-1.9614e+00,3.6076e+00,1.0176e+01,2.4610e+01,-2.7750e+03
-9.6524e-02,-1.9983e+00,3.6076e+00,1.0199e+01,2.4612e+01,-2.7741e+03
-1.2249e-01,-1.7953e+00,3.6389e+00,1.0183e+01,2.4703e+01,-2.7759e+03
-9.5558e-02,-1.9793e+00,3.6064e+00,1.0186e+01,2.4609e+01,-2.7824e+03
-1.1095e-01,-1.9329e+00,3.6512e+00,1.0179e+01,2.4737e+01,-2.7732e+03
-9.9315e-02,-1.9431e+00,3.6119e+00,1.0192e+01,2.4622e+01,-2.7734e+03
-1.2042e-01,-1.8506e+00,3.6399e+00,1.0183e+01,2.4711e+01,-2.7727e+03
-1.1530e-01,-1.8484e+00,3.6378e+00,1.0181e+01,2.4699e+01,-2.7645e+03
-1.2436e-01,-1.7397e+00,3.6078e+00,1.0191e+01,2.4618e+01,-2.7681e+03
-1.1775e-01,-1.8026e+00,3.6379e+00,1.0193e+01,2.4696e+01,-2.7680e+03
-1.0130e-01,-1.9499e+00,3.6207e+00,1.0193e+01,2.4648e+01,-2.7773e+03
-9.3926e-02,-1.9793e+00,3.6072e+00,1.0193e+01,2.4607e+01,-2.7739e+03
-1.0279e-01,-1.9184e+00,3.6157e+00,1.0183e+01,2.4633e+01,-2.7808e+03
-1.1671e-01,-1.8522e+00,3.6394e+00,1.0200e+01,2.4706e+01,-2.7790e+03
-1.1752e-01,-1.8499e+00,3.6304e+00,1.0186e+01,2.4680e+01,-2.7736e+03
-1.2294e-01,-1.8120e+00,3.6390e+00,1.0180e+01,2.4704e+01,-2.7728e+03
-1.2344e-01,-1.7981e+00,3.6388e+00,1.0187e+01,2.4704e+01,-2.7799e+03
-1.2450e-01,-1.8247e+00,3.6392e+00,1.0198e+01,2.4709e+01,-2.7671e+03
-1.1539e-01,-1.8306e+00,3.6381e+00,1.0192e+01,2.4694e+01,-2.7802e+03
-1.1671e-01,-1.8594e+00,3.6391e+00,1.0179e+01,2.4705e+01,-2.7782e+03
-1.0273e-01,-1.9036e+00,3.6158e+00,1.0187e+01,2.4633e+01,-2.7542e+03
-1.2427e-01,-1.7293e+00,3.6077e+00,1.0182e+01,2.4617e+01,-2.7710e+03
-1.2211e-01,-1.8127e+00,3.6389e+00,1.0194e+01,2.4702e+01,-2.7782e+03
-1.0954e-01,-1.9417e+00,3.6517e+00,1.0186e+01,2.4736e+01,-2.7676e+03
-1.1961e-01,-1.8224e+00,3.6272e+00,1.0191e+01,2.4672e+01,-2.7738e+03
-1.0294e-01,-1.9358e+00,3.6157e+00,1.0192e+01,2.4637e+01,-2.7712e+03
-1.2268e-01,-1.8192e+00,3.6392e+00,1.0197e+01,2.4707e+01,-2.7677e+03
-1.1467e-01,-1.8913e+00,3.6391e+00,1.0193e+01,2.4704e+01,-2.7824e+03
-1.0182e-01,-1.9475e+00,3.6287e+00,1.0185e+01,2.4668e+01,-2.7778e+03
-1.0227e-01,-1.9435e+00,3.6156e+00,1.0193e+01,2.4634e+01,-2.7748e+03
-1.2040e-01,-1.8670e+00,3.6400e+00,1.0180e+01,2.4709e+01,-2.7604e+03
-1.0996e-01,-1.9601e+00,3.6515e+00,1.0179e+01,2.4737e+01,-2.7678e+03
-9.2652e-02,-1.9898e+00,3.6072e+00,1.0186e+01,2.4610e+01,-2.7528e+03
-1.1057e-01,-1.8931e+00,3.6512e+00,1.0192e+01,2.4732e+01,-2.7595e+03
-1.0979e-01,-1.9312e+00,3.6519e+00,1.0191e+01,2.4734e+01,-2.7777e+03
-1.1080e-01,-1.9300e+00,3.6513e+00,1.0199e+01,2.4737e+01,-2.7707e+03
-9.7524e-02,-1.9904e+00,3.6075e+00,1.0176e+01,2.4613e+01,-2.7706e+03
-9.3248e-02,-1.9779e+00,3.6069e+00,1.0191e+01,2.4608e+01,-2.7714e+03
-1.1621e-01,-1.8347e+00,3.6390e+00,1.0179e+01,2.4701e+01,-2.7765e+03
-1.0999e-01,-1.8884e+00,3.6515e+00,1.0192e+01,2.4731e+01,-2.7488e+03
-1.1442e-01,-1.9056e+00,3.6392e+00,1.0189e+01,2.4707e+01,-2.7816e+03
-1.2327e-01,-1.8135e+00,3.6384e+00,1.0200e+01,2.4704e+01,-2.7770e+03
-1.1530e-01,-1.8525e+00,3.6378e+00,1.0186e+01,2.4700e+01,-2.7709e+03
-1.1298e-01,-1.8803e+00,3.6376e+00,1.0182e+01,2.4698e+01,-2.7762e+03
-9.9534e-02,-1.9566e+00,3.6116e+00,1.0181e+01,2.4622e+01,-2.7644e+03
-1.1010e-01,-1.8970e+00,3.6515e+00,1.0182e+01,2.4730e+01,-2.7753e+03
-1.1992e-01,-1.8172e+00,3.6398e+00,1.0187e+01,2.4703e+01,-2.7538e+03
-1.1542e-01,-1.8886e+00,3.6381e+00,1.0178e+01,2.4705e+01,-2.7823e+03
-1.2278e-01,-1.8244e+00,3.6384e+00,1.0188e+01,2.4704e+01,-2.7777e+03
-1.2092e-01,-1.8159e+00,3.6400e+00,1.0193e+01,2.4705e+01,-2.7816e+03
-1.1824e-01,-1.8090e+00,3.6282e+00,1.0183e+01,2.4671e+01,-2.7736e+03
-1.1503e-01,-1.8578e+00,3.6383e+00,1.0189e+01,2.4699e+01,-2.7814e+03
-9.5406e-02,-1.9559e+00,3.6075e+00,1.0197e+01,2.4610e+01,-2.7692e+03
-1.2248e-01,-1.8370e+00,3.6391e+00,1.0196e+01,2.4707e+01,-2.7565e+03
-1.1662e-01,-1.8691e+00,3.6383e+00,1.0183e+01,2.4704e+01,-2.7700e+03
-9.6216e-02,-1.9837e+00,3.6076e+00,1.0183e+01,2.4613e+01,-2.7413e+03
-1.0514e-01,-1.9970e+00,3.6385e+00,1.0192e+01,2.4701e+01,-2.7768e+03
-1.1704e-01,-1.8646e+00,3.6392e+00,1.0191e+01,2.4705e+01,-2.7554e+03
-9.2250e-02,-1.9835e+00,3.5884e+00,1.0188e+01,2.4559e+01,-2.7730e+03
-1.1920e-01,-1.8236e+00,3.6273e+00,1.0179e+01,2.4671e+01,-2.7814e+03
-1.0990e-01,-1.9126e+00,3.6515e+00,1.0183e+01,2.4734e+01,-2.7471e+03
-9.5313e-02,-1.9956e+00,3.6156e+00,1.0184e+01,2.4633e+01,-2.7769e+03
-1.0289e-01,-1.9616e+00,3.6157e+00,1.0191e+01,2.4638e+01,-2.7758e+03
-1.0551e-01,-1.9467e+00,3.6384e+00,1.0181e+01,2.4698e+01,-2.7694e+03
-1.0969e-01,-1.9078e+00,3.6516e+00,1.0199e+01,2.4731e+01,-2.7623e+03
-1.2145e-01,-1.7989e+00,3.6389e+00,1.0175e+01,2.4702e+01,-2.7805e+03
-1.2200e-01,-1.8354e+00,3.6391e+00,1.0194e+01,2.4709e+01,-2.7417e+03
-1.0464e-01,-1.9628e+00,3.6384e+00,1.0188e+01,2.4697e+01,-2.7697e+03
-1.0237e-01,-1.9552e+00,3.6286e+00,1.0198e+01,2.4669e+01,-2.7696e+03
-1.0322e-01,-1.8973e+00,3.6156e+00,1.0197e+01,2.4632e+01,-2.7494e+03
-1.0994e-01,-1.9507e+00,3.6517e+00,1.0190e+01,2.4736e+01,-2.7689e+03
-1.2184e-01,-1.8134e+00,3.6392e+00,1.0179e+01,2.4703e+01,-2.7687e+03
-1.0928e-01,-1.9527e+00,3.6515e+00,1.0189e+01,2.4734e+01,-2.7689e+03
-1.0473e-01,-1.9556e+00,3.6385e+00,1.0189e+01,2.4698e+01,-2.7812e+03
-1.2286e-01,-1.8310e+00,3.6383e+00,1.0194e+01,2.4708e+01,-2.7689e+03
-1.1892e-01,-1.8527e+00,3.6399e+00,1.0191e+01,2.4707e+01,-2.7616e+03
-9.4578e-02,-1.9687e+00,3.6072e+00,1.0183e+01,2.4609e+01,-2.7801e+03
-1.1876e-01,-1.8049e+00,3.6276e+00,1.0198e+01,2.4670e+01,-2.7813e+03
-9.9409e-02,-1.9650e+00,3.6119e+00,1.0186e+01,2.4626e+01,-2.7812e+03
-1.0558e-01,-1.9330e+00,3.6383e+00,1.0180e+01,2.4697e+01,-2.7742e+03
-1.0200e-01,-1.9380e+00,3.6380e+00,1.0187e+01,2.4693e+01,-2.7789e+03
-1.0960e-01,-1.9442e+00,3.6518e+00,1.0191e+01,2.4735e+01,-2.7757e+03
-9.3540e-02,-1.9845e+00,3.6068e+00,1.0186e+01,2.4606e+01,-2.7528e+03
-1.2019e-01,-1.8574e+00,3.6399e+00,1.0190e+01,2.4708e+01,-2.7768e+03
-1.1032e-01,-1.9375e+00,3.6513e+00,1.0179e+01,2.4733e+01,-2.7662e+03
-1.1523e-01,-1.8620e+00,3.6377e+00,1.0187e+01,2.4698e+01,-2.7815e+03
-1.2432e-01,-1.8024e+00,3.6392e+00,1.0198e+01,2.4705e+01,-2.7760e+03
-1.0548e-01,-1.9658e+00,3.6384e+00,1.0176e+01,2.4702e+01,-2.7731e+03
-1.1495e-01,-1.8722e+00,3.6379e+00,1.0183e+01,2.4699e+01,-2.7760e+03
-1.2249e-01,-1.8413e+00,3.6391e+00,1.0194e+01,2.4708e+01,-2.7738e+03
-1.2340e-01,-1.8105e+00,3.6384e+00,1.0187e+01,2.4704e+01,-2.7766e+03
-1.1685e-01,-1.8387e+00,3.6383e+00,1.0182e+01,2.4701e+01,-2.7824e+03
-1.1571e-01,-1.8426e+00,3.6381e+00,1.0178e+01,2.4700e+01,-2.7677e+03
-1.1019e-01,-1.9269e+00,3.6515e+00,1.0199e+01,2.4733e+01,-2.7423e+03
-1.0954e-01,-1.9546e+00,3.6518e+00,1.0197e+01,2.4737e+01,-2.7563e+03
-1.2210e-01,-1.8270e+00,3.6391e+00,1.0177e+01,2.4709e+01,-2.7794e+03
-9.3441e-02,-1.9913e+00,3.6072e+00,1.0196e+01,2.4609e+01,-2.7763e+03
-9.6647e-02,-1.9505e+00,3.6239e+00,1.0193e+01,2.4652e+01,-2.7694e+03
-1.1121e-01,-1.9106e+00,3.6510e+00,1.0198e+01,2.4734e+01,-2.7823e+03
-1.1950e-01,-1.8174e+00,3.6274e+00,1.0200e+01,2.4673e+01,-2.7329e+03
-1.1962e-01,-1.8112e+00,3.6398e+00,1.0176e+01,2.4702e+01,-2.7815e+03
-1.2449e-01,-1.7875e+00,3.6392e+00,1.0191e+01,2.4705e+01,-2.7780e+03
-1.1006e-01,-1.9627e+00,3.6514e+00,1.0194e+01,2.4739e+01,-2.7706e+03
-1.2434e-01,-1.8172e+00,3.6391e+00,1.0192e+01,2.4708e+01,-2.7469e+03
-1.0278e-01,-1.9176e+00,3.6157e+00,1.0179e+01,2.4634e+01,-2.7815e+03
-1.2426e-01,-1.7360e+00,3.6077e+00,1.0196e+01,2.4619e+01,-2.7747e+03
-1.1787e-01,-1.8360e+00,3.6378e+00,1.0178e+01,2.4700e+01,-2.7753e+03
-1.1983e-01,-1.8102e+00,3.6273e+00,1.0188e+01,2.4670e+01,-2.7661e+03
-1.1714e-01,-1.8553e+00,3.6311e+00,1.0192e+01,2.4682e+01,-2.7813e+03
-1.0330e-01,-1.8908e+00,3.6157e+00,1.0189e+01,2.4631e+01,-2.7784e+03
-1.2019e-01,-1.8430e+00,3.6397e+00,1.0189e+01,2.4707e+01,-2.7803e+03
-9.9675e-02,-1.9950e+00,3.6379e+00,1.0195e+01,2.4694e+01,-2.7826e+03
-9.3258e-02,-1.9885e+00,3.6068e+00,1.0188e+01,2.4609e+01,-2.7668e+03
-1.1472e-01,-1.8640e+00,3.6377e+00,1.0180e+01,2.4700e+01,-2.7704e+03
