niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
1.8320e+03,4.0000e+00,2.2402e+01,-9.5338e+02,-9.6453e+02,-4.5743e+00,-9.6435e+02,1.6047e-01,1.0313e+01,5.8852e+02,4.1386e+03,-6.8731e-02,-1.1481e+00,1.2713e+00,9.1424e-01,3.5349e+00,4.6634e+00,5.2443e+00,3.4817e+01
1.8330e+03,9.0000e+00,2.2389e+01,-9.5030e+02,-9.6152e+02,-4.5768e+00,-9.6146e+02,1.6440e-01,1.0824e+01,5.8670e+02,4.1436e+03,2.6450e-01,-1.6600e+00,-4.1569e-02,7.6409e-01,2.3741e+00,2.7344e+00,5.2928e+00,3.4286e+01
1.8340e+03,4.0000e+00,2.2390e+01,-9.5008e+02,-9.6076e+02,-4.5793e+00,-9.6035e+02,1.5820e-01,1.0024e+01,5.8381e+02,4.1457e+03,-1.7582e-01,-1.4652e+00,-4.7362e-01,3.4961e+00,1.8103e+00,4.5692e+00,6.3347e+00,3.6976e+01
1.8350e+03,3.0000e+00,2.2394e+01,-9.4960e+02,-9.6039e+02,-4.5818e+00,-9.5968e+02,1.5494e-01,9.6147e+00,5.8270e+02,4.1471e+03,-9.5109e-01,-6.2344e-01,1.5086e+00,6.8086e-01,3.8668e+00,5.5795e+00,5.6566e+00,3.6162e+01
1.8360e+03,1.9000e+01,2.2355e+01,-9.4915e+02,-9.5993e+02,-4.5843e+00,-9.5910e+02,1.5289e-01,9.3614e+00,5.8202e+02,4.1575e+03,-5.4817e-01,-5.3123e-01,1.0096e+00,3.4204e+00,3.2340e+00,3.6842e+00,5.2462e+00,3.4362e+01
1.8370e+03,3.6000e+01,2.2269e+01,-9.4724e+02,-9.5837e+02,-4.5868e+00,-9.5798e+02,1.5611e-01,9.7607e+00,5.8144e+02,4.1765e+03,-3.4466e-01,-1.0818e+00,2.9065e+00,2.7692e+00,3.7003e+00,2.7079e+00,5.9198e+00,3.6310e+01
1.8380e+03,4.0000e+00,2.2271e+01,-9.4413e+02,-9.5536e+02,-4.5893e+00,-9.5529e+02,1.6388e-01,1.0756e+01,5.8032e+02,4.1786e+03,-8.5173e-02,-1.3011e+00,1.9086e+00,1.0868e+00,3.9217e+00,4.9401e+00,5.7822e+00,3.6040e+01
1.8390e+03,2.0000e+00,2.2277e+01,-9.4381e+02,-9.5454e+02,-4.5918e+00,-9.5415e+02,1.5818e-01,1.0020e+01,5.7763e+02,4.1794e+03,1.3106e-02,-7.5533e-01,1.7266e+00,2.3979e+00,3.7410e+00,5.1732e+00,6.8187e+00,3.7841e+01
1.8400e+03,1.4000e+01,2.2252e+01,-9.4289e+02,-9.5383e+02,-4.5943e+00,-9.5329e+02,1.5582e-01,9.7237e+00,5.7649e+02,4.1872e+03,1.2592e-01,-6.9313e-01,-5.8049e-01,2.1119e+00,9.6375e-01,4.4455e+00,4.6060e+00,3.3108e+01
1.8410e+03,1.0000e+01,2.2237e+01,-9.4227e+02,-9.5312e+02,-4.5968e+00,-9.5251e+02,1.5423e-01,9.5268e+00,5.7562e+02,4.1923e+03,-6.9892e-01,-1.0634e+00,2.9165e+00,2.6826e+00,2.8250e+00,2.8945e+00,6.2400e+00,3.7143e+01
1.8420e+03,1.6000e+01,2.2206e+01,-9.4138e+02,-9.5232e+02,-4.5993e+00,-9.5171e+02,1.5376e-01,9.4688e+00,5.7483e+02,4.2004e+03,-3.5001e-01,-7.8165e-01,2.7574e+00,2.6484e+00,1.2631e+00,5.9654e+00,3.6078e+00,3.6762e+01
1.8430e+03,9.0000e+00,2.2194e+01,-9.3971e+02,-9.5082e+02,-4.6018e+00,-9.5048e+02,1.5679e-01,9.8452e+00,5.7404e+02,4.2051e+03,-4.9291e-01,-8.2742e-01,1.6831e+00,7.0227e-01,2.2373e+00,2.6577e+00,3.8039e+00,3.1170e+01
1.8440e+03,9.0000e+00,2.2182e+01,-9.3831e+02,-9.4938e+02,-4.6042e+00,-9.4909e+02,1.5795e-01,9.9921e+00,5.7280e+02,4.2104e+03,-5.6028e-01,-1.0396e+00,1.8741e+00,1.4494e+00,2.6330e+00,3.9884e+00,4.7969e+00,3.3591e+01
1.8450e+03,1.0000e+01,2.2167e+01,-9.3519e+02,-9.4644e+02,-4.6067e+00,-9.4637e+02,1.6422e-01,1.0801e+01,5.7141e+02,4.2158e+03,-2.7008e-01,-1.5885e+00,-6.1205e-01,2.6368e+00,2.5754e+00,2.5293e+00,4.4616e+00,3.2771e+01
1.8460e+03,2.7000e+01,2.2108e+01,-9.3386e+02,-9.4492e+02,-4.6092e+00,-9.4471e+02,1.6035e-01,1.0298e+01,5.6869e+02,4.2299e+03,4.1602e-01,-1.0741e+00,1.8384e+00,2.8880e+00,3.4336e+00,6.0590e+00,4.5787e+00,3.6325e+01
1.8470e+03,3.2000e+01,2.2035e+01,-9.3278e+02,-9.4378e+02,-4.6117e+00,-9.4345e+02,1.5810e-01,1.0011e+01,5.6702e+02,4.2473e+03,-2.6880e-01,-7.7357e-01,8.3290e-01,2.0536e+00,2.8462e+00,3.5021e+00,4.6037e+00,3.2941e+01
1.8480e+03,2.0000e+01,2.1995e+01,-9.3170e+02,-9.4270e+02,-4.6142e+00,-9.4232e+02,1.5700e-01,9.8715e+00,5.6576e+02,4.2570e+03,-5.9502e-01,-1.0494e+00,1.7557e+00,8.5792e-01,3.1853e+00,5.7944e+00,6.4596e+00,3.7753e+01
1.8490e+03,2.2000e+01,2.1949e+01,-9.2916e+02,-9.4038e+02,-4.6167e+00,-9.4025e+02,1.6202e-01,1.0513e+01,5.6463e+02,4.2678e+03,6.2121e-02,-8.0776e-01,-7.5441e-01,2.4180e+00,8.9646e-01,4.6797e+00,6.2251e+00,3.6347e+01
1.8500e+03,1.3000e+01,2.1927e+01,-9.2793e+02,-9.3897e+02,-4.6192e+00,-9.3873e+02,1.5949e-01,1.0188e+01,5.6256e+02,4.2748e+03,-4.8274e-01,-1.2893e+00,2.0722e+00,2.6089e+00,3.8168e+00,3.5663e+00,5.7998e+00,3.5887e+01
1.8510e+03,1.7000e+01,2.1895e+01,-9.2689e+02,-9.3789e+02,-4.6217e+00,-9.3753e+02,1.5766e-01,9.9551e+00,5.6103e+02,4.2845e+03,-4.4314e-01,-1.4332e+00,-7.5543e-01,1.7178e+00,2.5826e+00,5.2084e+00,5.8949e+00,3.6399e+01
1.8520e+03,2.0000e+01,2.1855e+01,-9.2248e+02,-9.3378e+02,-4.6242e+00,-9.3376e+02,1.6651e-01,1.1104e+01,5.5983e+02,4.2957e+03,-7.7312e-02,-1.8261e+00,1.8658e+00,4.8269e-01,3.0712e+00,2.5410e+00,4.3305e+00,3.2561e+01
1.8530e+03,8.0000e+00,2.1846e+01,-9.2103e+02,-9.3213e+02,-4.6267e+00,-9.3195e+02,1.6134e-01,1.0425e+01,5.5606e+02,4.3002e+03,-2.3669e-01,-8.5397e-01,2.9247e+00,2.3423e+00,2.5309e+00,3.3043e+00,5.8938e+00,3.5747e+01
1.8540e+03,1.0000e+01,2.1832e+01,-9.1994e+02,-9.3097e+02,-4.6292e+00,-9.3065e+02,1.5861e-01,1.0076e+01,5.5425e+02,4.3055e+03,-4.8076e-02,-1.8714e+00,1.4491e+00,3.9641e+00,3.9753e+00,4.8107e+00,5.9533e+00,3.6424e+01
1.8550e+03,5.0000e+00,2.1831e+01,-9.1930e+02,-9.3020e+02,-4.6317e+00,-9.2970e+02,1.5621e-01,9.7722e+00,5.5295e+02,4.3077e+03,-3.7658e-01,-1.4067e+00,-1.8510e-01,1.0430e+00,2.4233e+00,3.7561e+00,3.5617e+00,3.1886e+01
1.8560e+03,1.6000e+01,2.1802e+01,-9.1875e+02,-9.2961e+02,-4.6342e+00,-9.2896e+02,1.5439e-01,9.5459e+00,5.5200e+02,4.3166e+03,-5.4782e-01,-5.5897e-01,1.0459e+00,6.4354e-01,1.5468e+00,4.2130e+00,3.3485e+00,3.2284e+01
1.8570e+03,4.0000e+00,2.1803e+01,-9.1815e+02,-9.2903e+02,-4.6367e+00,-9.2831e+02,1.5317e-01,9.3960e+00,5.5126e+02,4.3187e+03,-5.4797e-01,-9.4161e-01,-1.1520e-01,3.3511e+00,4.3293e+00,3.5200e+00,5.5887e+00,3.5625e+01
1.8580e+03,1.0000e+00,2.1813e+01,-9.1734e+02,-9.2829e+02,-4.6392e+00,-9.2761e+02,1.5290e-01,9.3630e+00,5.5059e+02,4.3193e+03,1.1542e-01,-1.5659e+00,1.9015e+00,1.6814e+00,3.4887e+00,5.4532e+00,4.2906e+00,3.5268e+01
1.8590e+03,4.7000e+01,2.1705e+01,-9.1481e+02,-9.2606e+02,-4.6417e+00,-9.2586e+02,1.6038e-01,1.0302e+01,5.4989e+02,4.3436e+03,-2.5469e-01,-5.2728e-01,8.8302e-01,1.2466e+00,2.2787e+00,5.1269e+00,3.6779e+00,3.4273e+01
1.8600e+03,4.0000e+00,2.1706e+01,-9.1420e+02,-9.2510e+02,-4.6442e+00,-9.2472e+02,1.5750e-01,9.9346e+00,5.4815e+02,4.3462e+03,4.1250e-01,-1.3029e+00,-6.3110e-01,3.2660e+00,3.4916e+00,3.9790e+00,4.7099e+00,3.3353e+01
1.8610e+03,1.0000e+01,2.1693e+01,-9.1381e+02,-9.2463e+02,-4.6467e+00,-9.2398e+02,1.5498e-01,9.6196e+00,5.4700e+02,4.3520e+03,1.3846e-01,-1.6525e+00,2.7803e+00,2.3320e+00,4.1791e+00,4.3526e+00,6.0725e+00,3.6476e+01
1.8620e+03,1.0000e+00,2.1702e+01,-9.1357e+02,-9.2432e+02,-4.6492e+00,-9.2344e+02,1.5293e-01,9.3671e+00,5.4626e+02,4.3526e+03,-4.1935e-01,-1.1871e+00,1.4723e-01,4.7248e-01,1.0360e+00,5.1799e+00,5.2483e+00,3.5511e+01
1.8630e+03,1.0000e+00,2.1711e+01,-9.1343e+02,-9.2414e+02,-4.6517e+00,-9.2304e+02,1.5120e-01,9.1561e+00,5.4572e+02,4.3532e+03,1.8249e-02,-1.2879e+00,1.9131e+00,1.0651e+00,2.9971e+00,4.6344e+00,6.2860e+00,3.6660e+01
1.8640e+03,1.8000e+01,2.1677e+01,-9.1136e+02,-9.2258e+02,-4.6542e+00,-9.2209e+02,1.5489e-01,9.6085e+00,5.4531e+02,4.3633e+03,1.1250e-01,-1.3769e+00,2.8825e+00,2.8405e+00,1.6948e+00,5.6706e+00,5.8724e+00,3.6412e+01
1.8650e+03,1.0000e+00,2.1686e+01,-9.1134e+02,-9.2200e+02,-4.6567e+00,-9.2135e+02,1.5369e-01,9.4605e+00,5.4436e+02,4.3639e+03,5.3447e-02,-8.7458e-01,2.4308e+00,2.5888e+00,2.7707e+00,3.7381e+00,6.8275e+00,3.7815e+01
1.8660e+03,1.9000e+01,2.1650e+01,-9.0946e+02,-9.2066e+02,-4.6592e+00,-9.2025e+02,1.5657e-01,9.8182e+00,5.4362e+02,4.3747e+03,-8.9960e-02,-1.7176e+00,7.7996e-01,3.2715e+00,2.0640e+00,5.0653e+00,6.2019e+00,3.6973e+01
1.8670e+03,1.0000e+01,2.1636e+01,-9.0884e+02,-9.1975e+02,-4.6617e+00,-9.1928e+02,1.5566e-01,9.7039e+00,5.4252e+02,4.3798e+03,-8.6419e-01,-1.0397e+00,-1.0469e-01,2.7350e+00,2.0048e+00,4.0501e+00,6.5624e+00,3.7847e+01
1.8680e+03,5.0000e+00,2.1635e+01,-9.0785e+02,-9.1888e+02,-4.6642e+00,-9.1837e+02,1.5534e-01,9.6641e+00,5.4154e+02,4.3821e+03,2.1080e-02,-1.9689e+00,-4.8077e-01,3.3881e+00,3.1693e+00,5.4259e+00,5.9674e+00,3.6421e+01
1.8690e+03,1.2000e+01,2.1617e+01,-9.0711e+02,-9.1807e+02,-4.6667e+00,-9.1752e+02,1.5472e-01,9.5874e+00,5.4063e+02,4.3881e+03,1.3037e-01,-1.9068e+00,-4.3002e-01,2.3476e+00,2.9923e+00,2.8887e+00,4.5065e+00,3.2702e+01
1.8700e+03,5.0000e+00,2.1616e+01,-9.0608e+02,-9.1713e+02,-4.6692e+00,-9.1661e+02,1.5501e-01,9.6229e+00,5.3978e+02,4.3910e+03,3.2890e-01,-6.2640e-01,1.7971e+00,1.0254e+00,3.0107e+00,3.6538e+00,3.6700e+00,3.1115e+01
1.8710e+03,1.3000e+01,2.1595e+01,-9.0556e+02,-9.1645e+02,-4.6717e+00,-9.1583e+02,1.5412e-01,9.5130e+00,5.3887e+02,4.3976e+03,1.2306e-01,-8.9407e-01,7.9253e-01,1.9960e+00,3.1583e+00,5.5153e+00,3.8393e+00,3.5383e+01
1.8720e+03,6.0000e+00,2.1592e+01,-9.0508e+02,-9.1596e+02,-4.6742e+00,-9.1520e+02,1.5300e-01,9.3748e+00,5.3809e+02,4.4011e+03,4.2768e-01,-8.7549e-01,1.2376e+00,2.6159e+00,2.3737e+00,4.0576e+00,5.0557e+00,3.3409e+01
1.8730e+03,1.3000e+01,2.1571e+01,-9.0385e+02,-9.1496e+02,-4.6767e+00,-9.1438e+02,1.5405e-01,9.5044e+00,5.3745e+02,4.4083e+03,2.9999e-02,-1.1064e+00,1.6748e+00,4.0822e+00,3.1221e+00,5.7075e+00,4.6904e+00,3.6196e+01
1.8740e+03,3.8000e+01,2.1488e+01,-9.0320e+02,-9.1415e+02,-4.6792e+00,-9.1356e+02,1.5398e-01,9.4962e+00,5.3663e+02,4.4275e+03,-5.6278e-01,-1.3088e+00,3.0212e+00,3.2548e+00,1.5260e+00,4.2021e+00,6.5987e+00,3.7912e+01
1.8750e+03,3.6000e+01,2.1411e+01,-9.0021e+02,-9.1152e+02,-4.6817e+00,-9.1140e+02,1.6287e-01,1.0624e+01,5.3581e+02,4.4466e+03,-8.5608e-01,-9.3207e-01,2.1839e+00,2.0104e+00,3.1768e+00,3.9600e+00,5.3606e+00,3.4924e+01
1.8760e+03,1.0000e+00,2.1420e+01,-8.9971e+02,-9.1060e+02,-4.6841e+00,-9.1023e+02,1.5849e-01,1.0061e+01,5.3364e+02,4.4471e+03,-6.8818e-01,-6.5824e-01,3.2665e-01,3.9715e-01,3.3918e+00,5.0818e+00,4.1971e+00,3.4398e+01
1.8770e+03,1.9000e+01,2.1385e+01,-8.9688e+02,-9.0819e+02,-4.6866e+00,-9.0807e+02,1.6325e-01,1.0673e+01,5.3247e+02,4.4570e+03,1.6261e-02,-1.7700e+00,-2.1582e-01,4.1204e-01,2.7296e+00,5.8845e+00,3.3616e+00,3.6421e+01
1.8780e+03,3.0000e+00,2.1390e+01,-8.9679e+02,-9.0751e+02,-4.6891e+00,-9.0706e+02,1.5819e-01,1.0022e+01,5.3031e+02,4.4586e+03,-1.6747e-01,-1.4184e+00,-4.8511e-01,3.3623e+00,3.2769e+00,3.1220e+00,5.1315e+00,3.4382e+01
1.8790e+03,4.0000e+00,2.1391e+01,-8.9532e+02,-9.0649e+02,-4.6916e+00,-9.0604e+02,1.5744e-01,9.9273e+00,5.2930e+02,4.4610e+03,5.4447e-02,-1.4227e+00,1.8949e+00,1.2383e+00,2.6041e+00,5.4138e+00,4.7483e+00,3.5474e+01
1.8800e+03,8.0000e+00,2.1383e+01,-8.9465e+02,-9.0562e+02,-4.6941e+00,-9.0511e+02,1.5600e-01,9.7463e+00,5.2827e+02,4.4658e+03,3.2143e-01,-1.6183e+00,2.2109e+00,2.3816e+00,1.3223e+00,3.6948e+00,5.8917e+00,3.5743e+01
1.8810e+03,1.4000e+01,2.1360e+01,-8.9452e+02,-9.0527e+02,-4.6966e+00,-9.0450e+02,1.5394e-01,9.4904e+00,5.2734e+02,4.4736e+03,2.7691e-01,-1.3028e+00,1.7849e+00,3.1238e+00,1.9032e+00,4.0110e+00,6.6690e+00,3.7641e+01
1.8820e+03,3.6000e+01,2.1285e+01,-8.9161e+02,-9.0294e+02,-4.6991e+00,-9.0275e+02,1.6133e-01,1.0424e+01,5.2673e+02,4.4922e+03,1.1885e-01,-1.3480e+00,1.5575e+00,2.9598e+00,1.8635e+00,4.9130e+00,4.9615e+00,3.4372e+01
1.8830e+03,1.5000e+01,2.1260e+01,-8.8633e+02,-8.9771e+02,-4.7016e+00,-8.9770e+02,1.6804e-01,1.1309e+01,5.2497e+02,4.5000e+03,-1.6413e-01,-1.8609e+00,4.7861e-01,1.6868e+00,3.8581e+00,3.8646e+00,6.0636e+00,3.6596e+01
1.8840e+03,7.0000e+00,2.1255e+01,-8.8586e+02,-8.9676e+02,-4.7041e+00,-8.9643e+02,1.6032e-01,1.0293e+01,5.1993e+02,4.5037e+03,-6.7187e-01,-6.2377e-01,-3.9796e-01,4.1939e+00,4.6396e+00,3.9688e+00,6.2731e+00,3.7075e+01
1.8850e+03,1.0000e+00,2.1263e+01,-8.8556e+02,-8.9639e+02,-4.7066e+00,-8.9572e+02,1.5653e-01,9.8126e+00,5.1866e+02,4.5041e+03,-9.4322e-01,-7.6989e-01,-6.2106e-01,7.7526e-01,2.2900e+00,2.6428e+00,4.9467e+00,3.3549e+01
1.8860e+03,3.0000e+00,2.1267e+01,-8.8515e+02,-8.9603e+02,-4.7091e+00,-8.9517e+02,1.5414e-01,9.5153e+00,5.1794e+02,4.5060e+03,-3.7738e-01,-1.1840e+00,-4.3667e-01,2.4974e+00,1.0458e+00,5.3836e+00,5.1671e+00,3.5745e+01
1.8870e+03,1.1000e+01,2.1252e+01,-8.8489e+02,-8.9572e+02,-4.7116e+00,-8.9471e+02,1.5236e-01,9.2972e+00,5.1739e+02,4.5121e+03,4.8290e-01,-1.5982e+00,1.9296e-01,2.7820e+00,3.6372e+00,4.5961e+00,6.0745e+00,3.5859e+01
1.8880e+03,3.2000e+01,2.1187e+01,-8.8345e+02,-8.9464e+02,-4.7141e+00,-8.9398e+02,1.5355e-01,9.4431e+00,5.1693e+02,4.5285e+03,-2.6398e-01,-1.3341e+00,9.2184e-01,2.3856e+00,1.3218e+00,5.0958e+00,6.2105e+00,3.7050e+01
1.8890e+03,1.1000e+01,2.1172e+01,-8.8235e+02,-8.9346e+02,-4.7166e+00,-8.9299e+02,1.5530e-01,9.6588e+00,5.1619e+02,4.5345e+03,3.5345e-02,-8.4371e-01,1.2602e+00,1.2635e+00,4.3847e+00,3.3925e+00,3.3473e+00,3.3530e+01
1.8900e+03,2.7000e+01,2.1120e+01,-8.8220e+02,-8.9298e+02,-4.7191e+00,-8.9230e+02,1.5398e-01,9.4958e+00,5.1520e+02,4.5490e+03,-3.7649e-01,-1.1996e+00,-5.3646e-01,4.0064e+00,1.2640e+00,5.2350e+00,5.9994e+00,3.6639e+01
1.8910e+03,3.0000e+00,2.1124e+01,-8.8034e+02,-8.9160e+02,-4.7216e+00,-8.9120e+02,1.5699e-01,9.8707e+00,5.1450e+02,4.5509e+03,-6.2245e-01,-1.2314e+00,-2.2100e-01,1.2998e+00,3.6497e+00,4.0191e+00,5.4751e+00,3.5285e+01
1.8920e+03,7.0000e+00,2.1118e+01,-8.8022e+02,-8.9099e+02,-4.7241e+00,-8.9039e+02,1.5522e-01,9.6495e+00,5.1340e+02,4.5546e+03,2.3672e-01,-1.1394e+00,1.1054e-01,3.5075e+00,1.2668e+00,5.2214e+00,4.6275e+00,3.4684e+01
1.8930e+03,1.4000e+01,2.1097e+01,-8.7622e+02,-8.8761e+02,-4.7266e+00,-8.8755e+02,1.6574e-01,1.1001e+01,5.1260e+02,4.5619e+03,-2.0375e-01,-1.2480e+00,1.0667e+00,1.6503e+00,1.2787e+00,5.0418e+00,6.2039e+00,3.6998e+01
1.8940e+03,1.6000e+01,2.1070e+01,-8.7546e+02,-8.8649e+02,-4.7291e+00,-8.8619e+02,1.6015e-01,1.0272e+01,5.0975e+02,4.5706e+03,-5.0915e-02,-8.8176e-01,2.3702e+00,3.4109e+00,2.0448e+00,5.3717e+00,5.6949e+00,3.6027e+01
1.8950e+03,1.0000e+00,2.1079e+01,-8.7456e+02,-8.8564e+02,-4.7316e+00,-8.8519e+02,1.5771e-01,9.9612e+00,5.0839e+02,4.5713e+03,1.4154e-02,-1.3032e+00,7.7222e-02,2.2993e+00,1.2877e+00,3.6862e+00,5.4032e+00,3.4462e+01
1.8960e+03,3.2000e+01,2.1015e+01,-8.7388e+02,-8.8489e+02,-4.7341e+00,-8.8433e+02,1.5603e-01,9.7497e+00,5.0738e+02,4.5878e+03,-1.7155e-01,-1.4070e+00,2.0714e+00,2.3406e+00,1.0739e+00,5.3679e+00,4.7246e+00,3.5422e+01
1.8970e+03,2.0000e+00,2.1022e+01,-8.7348e+02,-8.8438e+02,-4.7366e+00,-8.8366e+02,1.5436e-01,9.5429e+00,5.0652e+02,4.5887e+03,1.7740e-01,-1.3588e+00,1.7922e+00,2.0085e+00,4.2997e+00,5.7087e+00,5.4550e+00,3.6089e+01
1.8980e+03,1.6000e+01,2.0996e+01,-8.7298e+02,-8.8393e+02,-4.7391e+00,-8.8309e+02,1.5311e-01,9.3883e+00,5.0585e+02,4.5976e+03,-6.0682e-01,-1.1516e+00,1.9217e+00,1.5359e+00,2.6283e+00,3.6755e+00,5.8562e+00,3.5985e+01
1.8990e+03,1.9000e+01,2.0963e+01,-8.7297e+02,-8.8370e+02,-4.7416e+00,-8.8266e+02,1.5167e-01,9.2131e+00,5.0528e+02,4.6074e+03,-5.7496e-01,-5.1596e-01,-7.3442e-01,1.0098e+00,3.8997e+00,4.7934e+00,5.7103e+00,3.5348e+01
1.9000e+03,5.0000e+00,2.0962e+01,-8.7294e+02,-8.8369e+02,-4.7441e+00,-8.8235e+02,1.5022e-01,9.0376e+00,5.0484e+02,4.6100e+03,6.8529e-02,-1.3153e+00,1.2680e+00,2.8329e+00,2.1535e+00,4.5757e+00,4.8777e+00,3.3863e+01
1.9010e+03,4.0000e+00,2.0964e+01,-8.7227e+02,-8.8329e+02,-4.7466e+00,-8.8202e+02,1.4939e-01,8.9377e+00,5.0453e+02,4.6125e+03,-1.4140e-01,-1.4094e+00,-6.3121e-01,1.7812e+00,1.3013e+00,4.2308e+00,4.1372e+00,3.2920e+01
1.9020e+03,2.2000e+01,2.0924e+01,-8.7093e+02,-8.8213e+02,-4.7491e+00,-8.8138e+02,1.5142e-01,9.1826e+00,5.0420e+02,4.6253e+03,-4.6858e-01,-1.4450e+00,2.1164e+00,1.4910e+00,3.9298e+00,3.0210e+00,5.8092e+00,3.6064e+01
1.9030e+03,2.0000e+00,2.0930e+01,-8.7092e+02,-8.8167e+02,-4.7516e+00,-8.8082e+02,1.5130e-01,9.1684e+00,5.0356e+02,4.6264e+03,1.3026e-01,-1.2460e+00,1.5278e+00,7.6458e-01,2.6800e+00,4.3805e+00,3.4817e+00,3.2840e+01
1.9040e+03,3.5000e+01,2.0861e+01,-8.6954e+02,-8.8076e+02,-4.7541e+00,-8.8010e+02,1.5312e-01,9.3899e+00,5.0300e+02,4.6451e+03,2.3921e-01,-1.0394e+00,-2.9863e-01,2.9353e+00,8.8681e-01,4.1449e+00,4.5032e+00,3.3019e+01
1.9050e+03,2.7000e+01,2.0811e+01,-8.6690e+02,-8.7828e+02,-4.7566e+00,-8.7812e+02,1.6223e-01,1.0541e+01,5.0227e+02,4.6601e+03,-6.8387e-02,-1.4366e+00,2.1984e-01,2.3629e+00,4.2414e+00,3.0841e+00,4.2497e+00,3.3804e+01
1.9060e+03,1.0000e+00,2.0819e+01,-8.6687e+02,-8.7764e+02,-4.7591e+00,-8.7716e+02,1.5807e-01,1.0006e+01,5.0029e+02,4.6607e+03,-6.6999e-02,-6.9355e-01,1.0328e-01,3.8421e+00,2.2642e+00,4.2489e+00,5.4354e+00,3.4646e+01
1.9070e+03,8.0000e+00,2.0812e+01,-8.6682e+02,-8.7760e+02,-4.7616e+00,-8.7666e+02,1.5506e-01,9.6293e+00,4.9933e+02,4.6654e+03,3.8140e-01,-7.2530e-01,2.3900e+00,2.1650e+00,3.2622e+00,3.9660e+00,4.0187e+00,3.2419e+01
1.9080e+03,5.0000e+00,2.0812e+01,-8.6488e+02,-8.7619e+02,-4.7640e+00,-8.7571e+02,1.5683e-01,9.8506e+00,4.9883e+02,4.6679e+03,-5.2081e-01,-5.6396e-01,2.3313e+00,2.4555e+00,1.7292e+00,3.1283e+00,5.9630e+00,3.5768e+01
1.9090e+03,2.0000e+01,2.0777e+01,-8.6011e+02,-8.7156e+02,-4.7665e+00,-8.7154e+02,1.6796e-01,1.1298e+01,4.9787e+02,4.6795e+03,1.0498e-01,-8.6040e-01,2.3079e+00,2.4449e+00,1.1324e+00,3.6330e+00,6.4116e+00,3.6850e+01
1.9100e+03,2.4000e+01,2.0734e+01,-8.5960e+02,-8.7059e+02,-4.7690e+00,-8.7026e+02,1.6069e-01,1.0342e+01,4.9370e+02,4.6921e+03,3.6497e-01,-1.8467e+00,1.4329e-01,3.7713e+00,1.7054e+00,3.1498e+00,5.6538e+00,3.5313e+01
1.9110e+03,1.0000e+01,2.0722e+01,-8.5929e+02,-8.7020e+02,-4.7715e+00,-8.6953e+02,1.5701e-01,9.8726e+00,4.9242e+02,4.6972e+03,4.3084e-01,-1.6307e+00,-5.6546e-01,1.4515e+00,2.7252e+00,6.0328e+00,3.4900e+00,3.6357e+01
1.9120e+03,5.0000e+00,2.0722e+01,-8.5888e+02,-8.6983e+02,-4.7740e+00,-8.6898e+02,1.5466e-01,9.5800e+00,4.9169e+02,4.7000e+03,4.8495e-01,-1.0873e+00,7.6919e-01,1.4012e+00,4.4120e+00,2.8159e+00,5.7064e+00,3.5151e+01
1.9130e+03,1.9000e+01,2.0690e+01,-8.5650e+02,-8.6787e+02,-4.7765e+00,-8.6758e+02,1.5972e-01,1.0217e+01,4.9113e+02,4.7102e+03,4.1317e-01,-1.2279e+00,1.3069e+00,1.3658e+00,2.9723e+00,3.1972e+00,4.3776e+00,3.1850e+01
1.9140e+03,2.2000e+01,2.0652e+01,-8.5370e+02,-8.6510e+02,-4.7790e+00,-8.6502e+02,1.6492e-01,1.0893e+01,4.8973e+02,4.7231e+03,-1.0425e-01,-1.0139e+00,2.9956e+00,3.3363e+00,2.5572e+00,5.1782e+00,5.8653e+00,3.6037e+01
1.9150e+03,2.0000e+00,2.0658e+01,-8.5344e+02,-8.6433e+02,-4.7815e+00,-8.6392e+02,1.5945e-01,1.0182e+01,4.8717e+02,4.7244e+03,-7.5912e-01,-1.1213e+00,-2.0855e-01,2.6248e+00,2.6296e+00,2.4898e+00,6.0439e+00,3.6583e+01
1.9160e+03,3.0000e+00,2.0662e+01,-8.5326e+02,-8.6412e+02,-4.7840e+00,-8.6332e+02,1.5613e-01,9.7633e+00,4.8607e+02,4.7262e+03,-1.8004e-01,-1.5535e+00,1.2893e+00,7.7945e-01,2.2639e+00,4.9666e+00,4.5617e+00,3.4527e+01
1.9170e+03,4.0000e+00,2.0664e+01,-8.5153e+02,-8.6284e+02,-4.7865e+00,-8.6236e+02,1.5718e-01,9.8949e+00,4.8547e+02,4.7285e+03,-1.1578e-01,-1.4806e+00,5.6296e-01,2.7087e+00,4.0637e+00,5.2508e+00,3.5546e+00,3.5214e+01
1.9180e+03,1.1000e+01,2.0650e+01,-8.5082e+02,-8.6189e+02,-4.7890e+00,-8.6141e+02,1.5649e-01,9.8075e+00,4.8450e+02,4.7338e+03,8.0697e-02,-1.0099e+00,1.7754e+00,3.0167e+00,1.5023e+00,5.2780e+00,4.1828e+00,3.4958e+01
1.9190e+03,1.3000e+01,2.0632e+01,-8.4940e+02,-8.6066e+02,-4.7915e+00,-8.6027e+02,1.5783e-01,9.9766e+00,4.8354e+02,4.7406e+03,4.2310e-01,-6.6458e-01,2.4922e+00,6.3144e-01,4.3705e+00,3.8150e+00,5.1897e+00,3.4184e+01
