niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
3.5200e+02,3.0000e+00,3.9909e+01,-1.1140e+04,-1.1148e+04,-8.7890e-01,-1.1148e+04,1.3740e-01,7.5607e+00,1.1000e+04,2.3633e+02,7.0195e-02,-1.1933e+00,-5.1842e-01,2.0168e+00,1.5692e+00,2.4198e+00,4.0013e+00,2.8466e+01
3.5300e+02,6.0000e+00,3.9752e+01,-1.1124e+04,-1.1131e+04,-8.8140e-01,-1.1131e+04,1.3745e-01,7.5660e+00,1.0991e+04,2.3913e+02,6.5230e-02,-6.1253e-01,1.3502e+00,4.1510e+00,3.0653e+00,2.1343e+00,4.8266e+00,3.3221e+01
3.5400e+02,2.0000e+00,3.9775e+01,-1.1095e+04,-1.1103e+04,-8.8390e-01,-1.1103e+04,1.3747e-01,7.5685e+00,1.0974e+04,2.3988e+02,-3.8851e-01,-1.9001e+00,7.8078e-01,1.8156e+00,4.3982e+00,3.6424e+00,5.0467e+00,3.4105e+01
3.5500e+02,1.0000e+00,3.9843e+01,-1.1091e+04,-1.1098e+04,-8.8639e-01,-1.1098e+04,1.3629e-01,7.4391e+00,1.0946e+04,2.4027e+02,-7.6478e-01,-7.6675e-01,4.6864e-01,1.7375e+00,2.5636e+00,6.1038e+00,6.0895e+00,3.6765e+01
3.5600e+02,2.0000e+00,3.9866e+01,-1.1067e+04,-1.1074e+04,-8.8889e-01,-1.1074e+04,1.3751e-01,7.5735e+00,1.0941e+04,2.4108e+02,3.6177e-01,-1.3429e+00,1.6923e+00,1.6933e+00,3.7155e+00,4.9235e+00,3.0062e+00,3.2873e+01
3.5700e+02,1.0000e+00,3.9933e+01,-1.1042e+04,-1.1050e+04,-8.9139e-01,-1.1050e+04,1.3754e-01,7.5760e+00,1.0917e+04,2.4163e+02,-4.6525e-01,-1.8528e+00,9.8660e-01,4.0562e+00,1.0426e+00,3.3520e+00,6.0647e+00,3.5955e+01
3.5800e+02,6.0000e+00,3.9778e+01,-1.1015e+04,-1.1023e+04,-8.9388e-01,-1.1023e+04,1.3756e-01,7.5785e+00,1.0893e+04,2.4436e+02,-6.8209e-01,-1.5099e+00,-7.6614e-01,1.3334e+00,4.6768e+00,3.7801e+00,5.1152e+00,3.4108e+01
3.5900e+02,5.0000e+00,3.9669e+01,-1.1003e+04,-1.1010e+04,-8.9638e-01,-1.1010e+04,1.3758e-01,7.5809e+00,1.0866e+04,2.4628e+02,-3.0313e-01,-1.4896e+00,1.1475e+00,4.2150e+00,1.3727e+00,3.3182e+00,4.6169e+00,3.3933e+01
3.6000e+02,1.0000e+00,3.9735e+01,-1.0992e+04,-1.0999e+04,-8.9888e-01,-1.0999e+04,1.3760e-01,7.5831e+00,1.0853e+04,2.4687e+02,-7.5193e-01,-7.8619e-01,-1.1659e-01,3.5547e+00,2.8234e+00,3.9245e+00,5.3851e+00,3.4146e+01
3.6100e+02,1.0000e+00,3.9802e+01,-1.0970e+04,-1.0978e+04,-9.0137e-01,-1.0978e+04,1.3763e-01,7.5860e+00,1.0842e+04,2.4741e+02,-3.7471e-01,-1.7717e+00,2.0809e+00,6.8629e-01,1.1445e+00,5.8832e+00,6.1076e+00,3.6663e+01
3.6200e+02,4.0000e+00,3.9737e+01,-1.0967e+04,-1.0975e+04,-9.0387e-01,-1.0975e+04,1.3402e-01,7.1930e+00,1.0821e+04,2.4910e+02,-7.2059e-01,-1.2948e+00,2.9271e+00,2.6362e+00,1.7472e+00,4.2335e+00,5.1930e+00,3.2462e+01
3.6300e+02,1.0000e+00,3.9803e+01,-1.0905e+04,-1.0913e+04,-9.0637e-01,-1.0913e+04,1.3767e-01,7.5910e+00,1.0818e+04,2.4949e+02,2.8472e-01,-9.0831e-01,2.0031e+00,2.1556e+00,4.3038e+00,4.7676e+00,4.2690e+00,3.3181e+01
3.6400e+02,1.0000e+00,3.9869e+01,-1.0891e+04,-1.0899e+04,-9.0886e-01,-1.0899e+04,1.3770e-01,7.5934e+00,1.0756e+04,2.5006e+02,-8.6566e-01,-1.8186e+00,1.3371e+00,2.5531e+00,8.8524e-01,3.6479e+00,6.7204e+00,3.7678e+01
3.6500e+02,1.0000e+00,3.9934e+01,-1.0818e+04,-1.0826e+04,-9.1136e-01,-1.0826e+04,1.3772e-01,7.5960e+00,1.0742e+04,2.5045e+02,-6.3271e-01,-1.0040e+00,1.1586e+00,4.0599e-01,1.3199e+00,5.6901e+00,6.5039e+00,3.7152e+01
3.6600e+02,1.0000e+00,4.0000e+01,-1.0817e+04,-1.0824e+04,-9.1386e-01,-1.0824e+04,1.2841e-01,6.6035e+00,1.0669e+04,2.5085e+02,1.2911e-01,-7.9283e-01,4.1146e-01,3.3887e+00,1.7754e+00,3.2680e+00,6.3315e+00,3.5442e+01
3.6700e+02,5.0000e+00,3.9891e+01,-1.0785e+04,-1.0792e+04,-9.1636e-01,-1.0792e+04,1.3776e-01,7.6010e+00,1.0667e+04,2.5314e+02,-7.8206e-01,-1.7148e+00,2.5864e+00,1.1588e+00,3.8828e+00,2.9327e+00,5.7222e+00,3.5133e+01
3.6800e+02,2.0000e+00,3.9913e+01,-1.0774e+04,-1.0781e+04,-9.1885e-01,-1.0781e+04,1.3778e-01,7.6030e+00,1.0635e+04,2.5407e+02,-5.2769e-02,-8.0820e-01,2.3766e+00,8.4612e-01,1.2262e+00,3.1356e+00,5.4960e+00,3.3697e+01
3.6900e+02,2.0000e+00,3.9935e+01,-1.0730e+04,-1.0738e+04,-9.2135e-01,-1.0738e+04,1.3781e-01,7.6060e+00,1.0624e+04,2.5485e+02,-1.9298e-02,-1.4802e+00,-5.2187e-01,3.6850e+00,3.4848e+00,3.5140e+00,4.7684e+00,3.3256e+01
3.7000e+02,1.0000e+00,4.0000e+01,-1.0727e+04,-1.0735e+04,-9.2385e-01,-1.0735e+04,1.3426e-01,7.2195e+00,1.0581e+04,2.5528e+02,-8.5445e-01,-6.0183e-01,-6.5327e-01,2.1099e+00,3.3635e+00,4.2538e+00,3.2362e+00,3.1747e+01
3.7100e+02,3.0000e+00,3.9978e+01,-1.0722e+04,-1.0730e+04,-9.2634e-01,-1.0730e+04,1.3687e-01,7.5023e+00,1.0578e+04,2.5695e+02,-7.3529e-01,-1.1169e+00,1.9647e+00,3.6955e+00,1.8867e+00,5.2414e+00,3.5219e+00,3.4597e+01
3.7200e+02,2.0000e+00,4.0000e+01,-1.0721e+04,-1.0729e+04,-9.2884e-01,-1.0728e+04,1.2841e-01,6.6040e+00,1.0573e+04,2.5807e+02,-5.6710e-01,-6.8194e-01,1.8392e+00,5.4440e-01,1.5094e+00,4.5480e+00,4.6666e+00,3.2732e+01
3.7300e+02,1.0000e+00,4.0064e+01,-1.0710e+04,-1.0717e+04,-9.3134e-01,-1.0717e+04,1.3790e-01,7.6157e+00,1.0571e+04,2.5865e+02,-9.9093e-01,-1.7572e+00,3.0190e+00,4.1159e+00,3.8171e+00,4.5881e+00,5.3533e+00,3.4688e+01
3.7400e+02,3.0000e+00,4.0043e+01,-1.0669e+04,-1.0677e+04,-9.3383e-01,-1.0677e+04,1.3792e-01,7.6184e+00,1.0560e+04,2.6013e+02,-8.3382e-01,-1.0196e+00,-2.9913e-01,1.4711e+00,4.5339e+00,2.4792e+00,3.9164e+00,3.3623e+01
3.7500e+02,1.0000e+00,4.0107e+01,-1.0666e+04,-1.0674e+04,-9.3633e-01,-1.0674e+04,1.3561e-01,7.3648e+00,1.0520e+04,2.6071e+02,-9.2458e-01,-1.8176e+00,1.2589e+00,2.6559e+00,1.9728e+00,2.2252e+00,6.4582e+00,3.7117e+01
3.7600e+02,2.0000e+00,4.0128e+01,-1.0662e+04,-1.0670e+04,-9.3883e-01,-1.0670e+04,1.3607e-01,7.4152e+00,1.0516e+04,2.6167e+02,-3.9186e-01,-6.5101e-01,-4.2718e-01,9.9076e-01,1.0789e+00,3.3137e+00,3.6963e+00,2.8086e+01
3.7700e+02,1.0000e+00,4.0192e+01,-1.0625e+04,-1.0632e+04,-9.4132e-01,-1.0632e+04,1.3799e-01,7.6259e+00,1.0513e+04,2.6204e+02,2.2642e-01,-1.7944e+00,-1.5423e-01,1.7032e+00,1.8901e+00,2.9837e+00,5.1891e+00,3.2801e+01
3.7800e+02,1.0000e+00,4.0256e+01,-1.0623e+04,-1.0630e+04,-9.4382e-01,-1.0630e+04,1.3041e-01,6.8113e+00,1.0475e+04,2.6245e+02,-6.0478e-01,-1.7039e+00,-1.8395e-01,1.3444e+00,1.2119e+00,2.8916e+00,6.7256e+00,3.7697e+01
3.7900e+02,1.0000e+00,4.0319e+01,-1.0622e+04,-1.0630e+04,-9.4632e-01,-1.0629e+04,1.2553e-01,6.3111e+00,1.0473e+04,2.6288e+02,-9.5716e-01,-1.7895e+00,8.3368e-01,3.5746e+00,2.6978e+00,4.8829e+00,5.4875e+00,3.4559e+01
3.8000e+02,2.0000e+00,4.0340e+01,-1.0589e+04,-1.0596e+04,-9.4881e-01,-1.0596e+04,1.3806e-01,7.6334e+00,1.0472e+04,2.6390e+02,-1.6595e-01,-7.1198e-01,3.0931e+00,3.6497e+00,2.5502e+00,4.7971e+00,4.1497e+00,2.9344e+01
3.8100e+02,1.0000e+00,4.0403e+01,-1.0537e+04,-1.0545e+04,-9.5131e-01,-1.0545e+04,1.3808e-01,7.6359e+00,1.0439e+04,2.6450e+02,4.4176e-01,-5.5291e-01,-3.8652e-01,5.9620e-01,3.8671e+00,4.9471e+00,3.3583e+00,3.2876e+01
3.8200e+02,4.0000e+00,4.0338e+01,-1.0532e+04,-1.0540e+04,-9.5381e-01,-1.0540e+04,1.3762e-01,7.5849e+00,1.0388e+04,2.6674e+02,4.7931e-01,-6.7461e-01,9.1591e-01,2.7869e+00,1.2763e+00,4.0641e+00,4.5415e+00,3.1300e+01
3.8300e+02,3.0000e+00,4.0316e+01,-1.0531e+04,-1.0538e+04,-9.5631e-01,-1.0538e+04,1.2915e-01,6.6807e+00,1.0382e+04,2.6810e+02,2.4406e-01,-1.7923e+00,1.5116e+00,2.1773e+00,2.1030e+00,2.3350e+00,6.6829e+00,3.7040e+01
3.8400e+02,2.0000e+00,4.0336e+01,-1.0504e+04,-1.0512e+04,-9.5880e-01,-1.0512e+04,1.3815e-01,7.6434e+00,1.0381e+04,2.6920e+02,4.5724e-02,-1.3856e+00,-7.4345e-01,4.0823e+00,3.2973e+00,2.1348e+00,4.9295e+00,3.3986e+01
3.8500e+02,7.0000e+00,4.0146e+01,-1.0496e+04,-1.0503e+04,-9.6130e-01,-1.0503e+04,1.3814e-01,7.6431e+00,1.0355e+04,2.7255e+02,-2.6793e-01,-1.7954e+00,1.8436e+00,2.8096e+00,3.3881e+00,4.7201e+00,5.3441e+00,3.4516e+01
3.8600e+02,2.0000e+00,4.0166e+01,-1.0439e+04,-1.0447e+04,-9.6380e-01,-1.0447e+04,1.3819e-01,7.6484e+00,1.0346e+04,2.7367e+02,-8.5108e-01,-9.9030e-01,3.7811e-01,2.2741e+00,2.7192e+00,2.1416e+00,3.9573e+00,2.9408e+01
3.8700e+02,2.0000e+00,4.0187e+01,-1.0430e+04,-1.0437e+04,-9.6629e-01,-1.0437e+04,1.3820e-01,7.6494e+00,1.0290e+04,2.7476e+02,-4.1573e-01,-1.5896e+00,1.8846e+00,4.0068e+00,3.5937e+00,5.3757e+00,3.4246e+00,3.5189e+01
3.8800e+02,2.0000e+00,4.0207e+01,-1.0388e+04,-1.0396e+04,-9.6879e-01,-1.0396e+04,1.3824e-01,7.6534e+00,1.0280e+04,2.7556e+02,-7.7541e-01,-1.1464e+00,2.1152e+00,3.5307e+00,3.5060e+00,2.6262e+00,3.8092e+00,3.1010e+01
3.8900e+02,3.0000e+00,4.0186e+01,-1.0371e+04,-1.0379e+04,-9.7129e-01,-1.0379e+04,1.3826e-01,7.6559e+00,1.0239e+04,2.7706e+02,-4.8993e-01,-1.3921e+00,1.4560e+00,2.0122e+00,2.3479e+00,3.6315e+00,4.8884e+00,3.3090e+01
3.9000e+02,3.0000e+00,4.0165e+01,-1.0365e+04,-1.0373e+04,-9.7378e-01,-1.0373e+04,1.3802e-01,7.6295e+00,1.0222e+04,2.7867e+02,-7.6089e-02,-1.8073e+00,-5.4602e-01,3.4127e+00,2.6591e+00,5.7444e+00,5.7154e+00,3.6150e+01
3.9100e+02,1.0000e+00,4.0226e+01,-1.0358e+04,-1.0366e+04,-9.7628e-01,-1.0366e+04,1.3812e-01,7.6406e+00,1.0216e+04,2.7904e+02,-5.9179e-01,-1.9744e+00,1.1877e+00,1.0078e+00,3.0536e+00,6.0129e+00,4.3752e+00,3.6638e+01
3.9200e+02,1.0000e+00,4.0288e+01,-1.0316e+04,-1.0324e+04,-9.7878e-01,-1.0324e+04,1.3833e-01,7.6634e+00,1.0209e+04,2.7943e+02,-2.3882e-01,-6.6215e-01,8.1889e-02,6.1579e-01,3.6399e+00,5.3703e+00,5.0601e+00,3.4762e+01
3.9300e+02,6.0000e+00,4.0143e+01,-1.0311e+04,-1.0319e+04,-9.8127e-01,-1.0319e+04,1.3754e-01,7.5763e+00,1.0167e+04,2.8265e+02,2.4574e-01,-1.3575e+00,-1.0381e-01,2.4453e+00,4.4138e+00,4.9558e+00,5.1610e+00,3.4452e+01
3.9400e+02,1.0000e+00,4.0204e+01,-1.0306e+04,-1.0314e+04,-9.8377e-01,-1.0314e+04,1.3769e-01,7.5934e+00,1.0162e+04,2.8322e+02,1.5565e-02,-1.3190e+00,2.7214e+00,2.2734e+00,1.3524e+00,5.6417e+00,3.7309e+00,3.5170e+01
3.9500e+02,2.0000e+00,4.0224e+01,-1.0278e+04,-1.0286e+04,-9.8627e-01,-1.0286e+04,1.3840e-01,7.6709e+00,1.0157e+04,2.8420e+02,-5.5240e-01,-1.0993e+00,5.4102e-01,1.8470e+00,3.1851e+00,3.0263e+00,4.6225e+00,3.2514e+01
3.9600e+02,2.0000e+00,4.0244e+01,-1.0274e+04,-1.0281e+04,-9.8876e-01,-1.0281e+04,1.3722e-01,7.5415e+00,1.0129e+04,2.8520e+02,-8.7371e-01,-7.6105e-01,2.0928e+00,1.2444e+00,1.1316e+00,3.8156e+00,5.7597e+00,3.5182e+01
3.9700e+02,2.0000e+00,4.0264e+01,-1.0268e+04,-1.0275e+04,-9.9126e-01,-1.0275e+04,1.3814e-01,7.6428e+00,1.0124e+04,2.8635e+02,1.8380e-02,-1.9722e+00,2.7934e+00,3.2271e+00,2.2369e+00,4.7489e+00,5.6324e+00,3.4669e+01
3.9800e+02,1.0000e+00,4.0324e+01,-1.0204e+04,-1.0211e+04,-9.9376e-01,-1.0211e+04,1.3846e-01,7.6784e+00,1.0118e+04,2.8676e+02,3.4517e-01,-1.3286e+00,1.7006e-01,2.8757e+00,1.8530e+00,2.1461e+00,3.9175e+00,2.8130e+01
3.9900e+02,1.0000e+00,4.0385e+01,-1.0199e+04,-1.0207e+04,-9.9626e-01,-1.0207e+04,1.3747e-01,7.5686e+00,1.0054e+04,2.8736e+02,3.6702e-01,-1.4528e+00,-6.2896e-01,3.3806e+00,4.5150e+00,2.8069e+00,4.0596e+00,3.3570e+01
4.0000e+02,2.0000e+00,4.0404e+01,-1.0168e+04,-1.0176e+04,-9.9875e-01,-1.0176e+04,1.3851e-01,7.6834e+00,1.0050e+04,2.8834e+02,-3.2107e-01,-8.6437e-01,2.3278e-01,1.2504e+00,4.5670e+00,2.4039e+00,4.3673e+00,3.4197e+01
4.0100e+02,1.0000e+00,4.0464e+01,-1.0115e+04,-1.0122e+04,-1.0012e+00,-1.0122e+04,1.3853e-01,7.6859e+00,1.0019e+04,2.8872e+02,3.5245e-01,-9.5965e-01,2.1858e-01,3.2585e+00,2.6960e+00,2.3475e+00,4.1096e+00,3.1557e+01
4.0200e+02,3.0000e+00,4.0443e+01,-1.0113e+04,-1.0121e+04,-1.0037e+00,-1.0120e+04,1.3056e-01,6.8264e+00,9.9651e+03,2.9035e+02,-2.1210e-01,-1.5708e+00,1.8683e+00,6.2741e-01,4.1653e+00,5.3383e+00,3.7020e+00,3.4383e+01
4.0300e+02,4.0000e+00,4.0381e+01,-1.0098e+04,-1.0106e+04,-1.0062e+00,-1.0106e+04,1.3858e-01,7.6908e+00,9.9633e+03,2.9205e+02,3.0246e-01,-1.9076e+00,1.0389e+00,2.8172e+00,1.5147e+00,3.9125e+00,5.5368e+00,3.4413e+01
4.0400e+02,5.0000e+00,4.0279e+01,-1.0043e+04,-1.0050e+04,-1.0087e+00,-1.0050e+04,1.3860e-01,7.6934e+00,9.9487e+03,2.9446e+02,7.4964e-02,-1.0546e+00,2.4195e+00,4.0418e+00,2.8285e+00,2.4978e+00,3.7564e+00,3.3095e+01
4.0500e+02,1.0000e+00,4.0339e+01,-1.0006e+04,-1.0013e+04,-1.0112e+00,-1.0013e+04,1.3862e-01,7.6958e+00,9.8934e+03,2.9486e+02,-8.3207e-01,-1.2945e+00,-1.8886e-01,1.5202e+00,3.3793e+00,5.6753e+00,5.2555e+00,3.5271e+01
4.0600e+02,5.0000e+00,4.0238e+01,-9.9581e+03,-9.9658e+03,-1.0137e+00,-9.9658e+03,1.3864e-01,7.6983e+00,9.8561e+03,2.9719e+02,-6.9642e-01,-1.7601e+00,1.4778e+00,2.0509e+00,4.2975e+00,5.7533e+00,6.4418e+00,3.7654e+01
4.0700e+02,3.0000e+00,4.0217e+01,-9.8569e+03,-9.8646e+03,-1.0162e+00,-9.8646e+03,1.3867e-01,7.7008e+00,9.8087e+03,2.9838e+02,-5.4232e-01,-1.1635e+00,1.9233e+00,3.1413e+00,3.7065e+00,3.6184e+00,2.9972e+00,3.1363e+01
4.0800e+02,2.0000e+00,4.0237e+01,-9.8126e+03,-9.8203e+03,-1.0187e+00,-9.8203e+03,1.3869e-01,7.7033e+00,9.7075e+03,2.9915e+02,-5.9932e-01,-7.9675e-01,2.8322e+00,6.7256e-01,2.6914e+00,3.6847e+00,5.6221e+00,3.3538e+01
4.0900e+02,3.0000e+00,4.0216e+01,-9.7919e+03,-9.7996e+03,-1.0212e+00,-9.7996e+03,1.3871e-01,7.7058e+00,9.6632e+03,3.0069e+02,4.1394e-02,-9.2225e-01,-1.9289e-01,3.3751e+00,2.9463e+00,5.9131e+00,4.1588e+00,3.6094e+01
4.1000e+02,1.0000e+00,4.0275e+01,-9.7859e+03,-9.7936e+03,-1.0237e+00,-9.7936e+03,1.3840e-01,7.6718e+00,9.6425e+03,3.0127e+02,2.8553e-01,-1.7787e+00,-3.5400e-01,6.9161e-01,2.0493e+00,4.2291e+00,6.4008e+00,3.6688e+01
4.1100e+02,1.0000e+00,4.0334e+01,-9.7166e+03,-9.7243e+03,-1.0262e+00,-9.7243e+03,1.3876e-01,7.7108e+00,9.6365e+03,3.0183e+02,-7.0554e-01,-1.8085e+00,1.9059e+00,3.7918e+00,3.4988e+00,4.7175e+00,5.1415e+00,3.5010e+01
4.1200e+02,1.0000e+00,4.0392e+01,-9.7109e+03,-9.7186e+03,-1.0287e+00,-9.7186e+03,1.3836e-01,7.6666e+00,9.5672e+03,3.0240e+02,-4.9812e-01,-1.1134e+00,2.7674e+00,1.3033e+00,4.4881e+00,4.7879e+00,4.6085e+00,3.4188e+01
4.1300e+02,3.0000e+00,4.0371e+01,-9.6824e+03,-9.6901e+03,-1.0312e+00,-9.6901e+03,1.3880e-01,7.7158e+00,9.5615e+03,3.0387e+02,-3.2989e-01,-1.3773e+00,1.1552e+00,4.1995e+00,2.3700e+00,2.1582e+00,6.6231e+00,3.6733e+01
4.1400e+02,1.0000e+00,4.0430e+01,-9.6790e+03,-9.6867e+03,-1.0337e+00,-9.6867e+03,1.3617e-01,7.4260e+00,9.5330e+03,3.0427e+02,-6.9874e-01,-7.5663e-01,2.0591e+00,1.0540e+00,2.4453e+00,6.0669e+00,3.0470e+00,3.6738e+01
4.1500e+02,3.0000e+00,4.0409e+01,-9.6783e+03,-9.6856e+03,-1.0362e+00,-9.6853e+03,1.2847e-01,6.6098e+00,9.5296e+03,3.0589e+02,-2.7397e-01,-1.2444e+00,2.9436e+00,3.6003e+00,3.9651e+00,3.9049e+00,3.0483e+00,2.8711e+01
4.1600e+02,1.0000e+00,4.0467e+01,-9.6609e+03,-9.6686e+03,-1.0387e+00,-9.6686e+03,1.3887e-01,7.7233e+00,9.5282e+03,3.0642e+02,5.6981e-02,-7.7610e-01,6.9677e-01,2.8296e+00,3.2238e+00,2.6933e+00,5.0568e+00,3.3365e+01
4.1700e+02,1.0000e+00,4.0525e+01,-9.6574e+03,-9.6651e+03,-1.0412e+00,-9.6651e+03,1.3644e-01,7.4555e+00,9.5115e+03,3.0697e+02,3.7304e-01,-9.9839e-01,3.1887e+00,3.2871e+00,1.6539e+00,5.8907e+00,4.6215e+00,3.5836e+01
4.1800e+02,4.0000e+00,4.0465e+01,-9.6388e+03,-9.6465e+03,-1.0437e+00,-9.6465e+03,1.3891e-01,7.7283e+00,9.5080e+03,3.0898e+02,4.5961e-01,-1.6811e+00,-1.6982e-01,3.9136e+00,3.4082e+00,4.9795e+00,4.0781e+00,3.3229e+01
4.1900e+02,2.0000e+00,4.0483e+01,-9.6213e+03,-9.6291e+03,-1.0462e+00,-9.6291e+03,1.3893e-01,7.7308e+00,9.4894e+03,3.1009e+02,-7.2723e-01,-1.3714e+00,3.4870e-01,4.6308e-01,4.2114e+00,5.3638e+00,4.3234e+00,3.5518e+01
4.2000e+02,4.0000e+00,4.0423e+01,-9.6210e+03,-9.6282e+03,-1.0487e+00,-9.6279e+03,1.2880e-01,6.6442e+00,9.4719e+03,3.1203e+02,1.0399e-01,-1.4654e+00,1.3398e+00,3.5007e+00,2.4599e+00,5.8326e+00,4.0595e+00,3.6089e+01
4.2100e+02,4.0000e+00,4.0364e+01,-9.6046e+03,-9.6123e+03,-1.0512e+00,-9.6123e+03,1.3898e-01,7.7358e+00,9.4707e+03,3.1401e+02,1.2887e-01,-1.8829e+00,-2.7365e-01,2.2065e+00,3.9288e+00,4.1589e+00,3.8613e+00,3.2007e+01
4.2200e+02,5.0000e+00,4.0267e+01,-9.5999e+03,-9.6076e+03,-1.0537e+00,-9.6076e+03,1.3813e-01,7.6410e+00,9.4552e+03,3.1659e+02,-4.6258e-01,-1.9009e+00,1.0980e+00,3.3455e+00,3.6608e+00,5.6709e+00,4.9718e+00,3.6218e+01
4.2300e+02,2.0000e+00,4.0286e+01,-9.5555e+03,-9.5632e+03,-1.0562e+00,-9.5632e+03,1.3902e-01,7.7408e+00,9.4504e+03,3.1749e+02,-6.9802e-01,-1.5621e+00,-1.2590e-01,2.2021e+00,3.4588e+00,3.7622e+00,5.3797e+00,3.3855e+01
4.2400e+02,3.0000e+00,4.0266e+01,-9.5425e+03,-9.5503e+03,-1.0587e+00,-9.5503e+03,1.3905e-01,7.7432e+00,9.4061e+03,3.1859e+02,-4.6108e-01,-5.9889e-01,2.8446e+00,4.2571e+00,2.9573e+00,5.2286e+00,6.3687e+00,3.6955e+01
4.2500e+02,9.0000e+00,4.0019e+01,-9.5421e+03,-9.5493e+03,-1.0612e+00,-9.5490e+03,1.2907e-01,6.6723e+00,9.3931e+03,3.2291e+02,-4.4195e-02,-1.7511e+00,2.7302e+00,6.4848e-01,3.2368e+00,4.6396e+00,4.2662e+00,2.9612e+01
4.2600e+02,1.0000e+00,4.0075e+01,-9.5405e+03,-9.5481e+03,-1.0637e+00,-9.5478e+03,1.2739e-01,6.4997e+00,9.3918e+03,3.2344e+02,4.1230e-01,-7.2594e-01,1.1245e+00,5.2110e-01,2.0956e+00,3.1563e+00,6.1240e+00,3.5675e+01
4.2700e+02,1.0000e+00,4.0132e+01,-9.5404e+03,-9.5475e+03,-1.0662e+00,-9.5469e+03,1.2365e-01,6.1233e+00,9.3906e+03,3.2399e+02,2.5869e-02,-1.9082e+00,2.1958e+00,2.9566e+00,9.1785e-01,4.8015e+00,6.0952e+00,3.6308e+01
4.2800e+02,2.0000e+00,4.0150e+01,-9.5379e+03,-9.5455e+03,-1.0687e+00,-9.5453e+03,1.2960e-01,6.7266e+00,9.3898e+03,3.2476e+02,-3.6012e-01,-7.5838e-01,1.8360e+00,3.4174e-01,4.4950e+00,4.2304e+00,3.2552e+00,3.4247e+01
4.2900e+02,1.0000e+00,4.0206e+01,-9.5325e+03,-9.5403e+03,-1.0712e+00,-9.5403e+03,1.3848e-01,7.6803e+00,9.3882e+03,3.2513e+02,1.7244e-01,-9.7255e-01,3.2439e-01,3.0576e+00,2.9257e+00,3.2499e+00,4.3872e+00,3.2255e+01
4.3000e+02,1.0000e+00,4.0262e+01,-9.5274e+03,-9.5351e+03,-1.0737e+00,-9.5351e+03,1.3855e-01,7.6886e+00,9.3831e+03,3.2571e+02,-4.3232e-01,-1.1866e+00,1.2969e+00,1.9214e+00,2.4317e+00,3.4699e+00,4.5445e+00,3.2571e+01
4.3100e+02,1.0000e+00,4.0318e+01,-9.5184e+03,-9.5262e+03,-1.0762e+00,-9.5262e+03,1.3918e-01,7.7581e+00,9.3779e+03,3.2611e+02,-1.7090e-01,-1.4738e+00,2.8088e+00,3.0913e+00,3.9218e+00,5.0789e+00,3.0704e+00,3.4187e+01
4.3200e+02,1.0000e+00,4.0374e+01,-9.5068e+03,-9.5146e+03,-1.0787e+00,-9.5146e+03,1.3922e-01,7.7630e+00,9.3690e+03,3.2652e+02,2.9978e-01,-1.6304e+00,1.6070e+00,4.1697e+00,1.6515e+00,3.2803e+00,4.9212e+00,3.4538e+01
4.3300e+02,6.0000e+00,4.0242e+01,-9.4889e+03,-9.4967e+03,-1.0811e+00,-9.4967e+03,1.3925e-01,7.7658e+00,9.3574e+03,3.2951e+02,4.3721e-01,-6.8610e-01,6.6496e-01,2.2702e+00,3.6101e+00,4.9594e+00,4.4165e+00,3.3612e+01
4.3400e+02,1.0000e+00,4.0297e+01,-9.4444e+03,-9.4522e+03,-1.0836e+00,-9.4522e+03,1.3927e-01,7.7683e+00,9.3395e+03,3.3007e+02,1.3383e-01,-9.8821e-01,1.5731e-01,2.0287e+00,4.3473e+00,5.9494e+00,4.2113e+00,3.6343e+01
4.3500e+02,4.0000e+00,4.0241e+01,-9.3699e+03,-9.3776e+03,-1.0861e+00,-9.3776e+03,1.3929e-01,7.7708e+00,9.2950e+03,3.3209e+02,-7.0296e-01,-8.4453e-01,2.1607e+00,1.3575e+00,4.2359e+00,4.4379e+00,3.2509e+00,3.2821e+01
4.3600e+02,5.0000e+00,4.0147e+01,-9.3643e+03,-9.3721e+03,-1.0886e+00,-9.3721e+03,1.3885e-01,7.7214e+00,9.2205e+03,3.3434e+02,-5.6956e-01,-1.6068e+00,-5.0140e-01,2.7492e-01,1.9536e+00,2.2438e+00,4.8070e+00,3.3408e+01
4.3700e+02,8.0000e+00,3.9945e+01,-9.3594e+03,-9.3671e+03,-1.0911e+00,-9.3671e+03,1.3861e-01,7.6947e+00,9.2149e+03,3.3855e+02,-5.6155e-01,-1.3169e+00,1.1227e+00,1.8954e+00,3.6372e+00,2.5736e+00,4.1685e+00,3.2478e+01
4.3800e+02,3.0000e+00,3.9927e+01,-9.3307e+03,-9.3385e+03,-1.0936e+00,-9.3385e+03,1.3936e-01,7.7782e+00,9.2099e+03,3.3987e+02,1.2891e-01,-1.8604e+00,2.9687e+00,2.5426e+00,4.8450e+00,4.4780e+00,5.5928e+00,3.5622e+01
4.3900e+02,1.0000e+00,3.9982e+01,-9.3233e+03,-9.3311e+03,-1.0961e+00,-9.3311e+03,1.3929e-01,7.7700e+00,9.1813e+03,3.4027e+02,1.6657e-01,-1.3912e+00,2.1166e+00,1.1595e+00,1.5990e+00,3.2239e+00,4.8808e+00,3.1444e+01
