niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
3.4900e+02,6.0000e+00,3.8226e+01,-6.1787e+04,-6.1795e+04,-8.7141e-01,-6.1795e+04,1.3736e-01,7.5560e+00,5.9689e+04,3.4522e+02,3.7512e-01,-1.3129e+00,-2.2782e-01,2.6835e+00,3.2646e+00,2.4003e+00,3.6721e+00,2.8396e+01
3.5000e+02,4.0000e+00,3.8168e+01,-6.1574e+04,-6.1582e+04,-8.7391e-01,-6.1582e+04,1.3738e-01,7.5585e+00,5.9551e+04,3.4750e+02,3.4866e-01,-9.5639e-01,2.5192e-01,-4.3607e-02,3.1407e+00,3.2644e+00,3.9887e+00,3.0349e+01
3.5100e+02,1.0000e+00,3.8235e+01,-6.1543e+04,-6.1550e+04,-8.7640e-01,-6.1550e+04,1.3740e-01,7.5610e+00,5.9338e+04,3.4826e+02,-3.1215e-02,-1.3510e+00,1.1561e+00,2.0620e+00,1.5973e+00,2.7241e+00,4.3400e+00,3.0596e+01
3.5200e+02,2.0000e+00,3.8261e+01,-6.1501e+04,-6.1508e+04,-8.7890e-01,-6.1508e+04,1.3742e-01,7.5635e+00,5.9307e+04,3.4955e+02,3.6177e-01,-1.3429e+00,6.9232e-01,6.9325e-01,2.7155e+00,3.9235e+00,2.0062e+00,2.9949e+01
3.5300e+02,4.0000e+00,3.8203e+01,-6.1449e+04,-6.1457e+04,-8.8140e-01,-6.1457e+04,1.3745e-01,7.5660e+00,5.9265e+04,3.5194e+02,-8.2310e-01,-1.0411e+00,2.5517e-01,8.8493e-01,4.6054e-01,1.8349e+00,4.3358e+00,3.1376e+01
3.5400e+02,2.0000e+00,3.8229e+01,-6.1411e+04,-6.1419e+04,-8.8390e-01,-6.1419e+04,1.3747e-01,7.5685e+00,5.9213e+04,3.5323e+02,3.3018e-01,-1.1548e+00,-5.7301e-01,7.1239e-01,-3.8929e-02,4.1560e+00,3.0534e+00,2.9097e+01
3.5500e+02,1.0000e+00,3.8296e+01,-6.1405e+04,-6.1413e+04,-8.8639e-01,-6.1413e+04,1.3717e-01,7.5356e+00,5.9175e+04,3.5397e+02,-4.7889e-01,-1.8071e+00,9.5887e-01,8.3135e-01,-1.8913e-02,3.1110e+00,4.0480e+00,2.8893e+01
3.5600e+02,1.0000e+00,3.8362e+01,-6.1390e+04,-6.1398e+04,-8.8889e-01,-6.1398e+04,1.3751e-01,7.5735e+00,5.9169e+04,3.5471e+02,-5.8993e-01,-1.4214e+00,-7.9880e-02,2.9949e+00,3.3468e+00,2.8893e+00,2.0523e+00,2.8429e+01
3.5700e+02,1.0000e+00,3.8428e+01,-6.1298e+04,-6.1306e+04,-8.9139e-01,-6.1306e+04,1.3754e-01,7.5760e+00,5.9154e+04,3.5544e+02,-8.0561e-01,-1.4568e+00,2.7566e-01,2.9707e+00,1.7282e+00,3.7784e+00,2.2761e+00,2.9074e+01
3.5800e+02,1.0000e+00,3.8495e+01,-6.1287e+04,-6.1294e+04,-8.9388e-01,-6.1294e+04,1.3756e-01,7.5782e+00,5.9062e+04,3.5618e+02,1.2709e-01,-1.6054e+00,2.6399e-01,-2.3702e-01,2.3112e+00,3.8818e+00,2.2467e+00,2.9616e+01
3.5900e+02,1.0000e+00,3.8561e+01,-6.1184e+04,-6.1192e+04,-8.9638e-01,-6.1192e+04,1.3758e-01,7.5810e+00,5.9050e+04,3.5693e+02,-2.3665e-01,-5.3826e-01,1.8294e+00,1.6193e+00,3.5928e+00,2.3036e+00,4.4288e+00,2.9526e+01
3.6000e+02,2.0000e+00,3.8585e+01,-6.1078e+04,-6.1085e+04,-8.9888e-01,-6.1085e+04,1.3760e-01,7.5835e+00,5.8948e+04,3.5824e+02,-6.7769e-01,-7.6337e-01,-7.8060e-01,2.5511e+00,8.4959e-01,3.7098e+00,3.4301e+00,2.8688e+01
3.6100e+02,1.0000e+00,3.8651e+01,-6.1048e+04,-6.1056e+04,-9.0137e-01,-6.1056e+04,1.3763e-01,7.5860e+00,5.8842e+04,3.5898e+02,4.4176e-01,-5.5291e-01,-1.3865e+00,-4.0380e-01,2.8671e+00,3.9471e+00,2.3583e+00,2.9950e+01
3.6200e+02,1.0000e+00,3.8717e+01,-6.1040e+04,-6.1047e+04,-9.0387e-01,-6.1047e+04,1.3762e-01,7.5855e+00,5.8812e+04,3.5971e+02,4.0789e-01,-1.7344e+00,-1.5490e+00,7.9085e-01,2.2402e+00,3.6717e+00,4.3024e+00,3.1578e+01
3.6300e+02,2.0000e+00,3.8741e+01,-6.0936e+04,-6.0943e+04,-9.0637e-01,-6.0943e+04,1.3767e-01,7.5910e+00,5.8803e+04,3.6100e+02,2.9978e-01,-1.6304e+00,6.0703e-01,3.1697e+00,6.5151e-01,2.2803e+00,3.9212e+00,3.0615e+01
3.6400e+02,1.0000e+00,3.8806e+01,-6.0848e+04,-6.0856e+04,-9.0886e-01,-6.0856e+04,1.3770e-01,7.5935e+00,5.8700e+04,3.6155e+02,3.9006e-01,-1.3846e+00,3.3102e-01,2.6764e+00,3.3937e+00,4.8790e+00,4.8154e+00,3.1587e+01
3.6500e+02,1.0000e+00,3.8871e+01,-6.0821e+04,-6.0829e+04,-9.1136e-01,-6.0829e+04,1.3772e-01,7.5960e+00,5.8612e+04,3.6211e+02,9.8714e-02,-1.2085e+00,3.2077e-01,4.5070e-01,3.3140e+00,3.2948e+00,2.3743e+00,2.8179e+01
3.6600e+02,1.0000e+00,3.8936e+01,-6.0593e+04,-6.0600e+04,-9.1386e-01,-6.0600e+04,1.3774e-01,7.5985e+00,5.8585e+04,3.6267e+02,4.1541e-01,-1.1595e+00,9.3492e-01,6.0104e-02,3.8246e-01,3.5090e+00,4.1386e+00,3.0485e+01
3.6700e+02,2.0000e+00,3.8960e+01,-6.0582e+04,-6.0589e+04,-9.1636e-01,-6.0589e+04,1.3776e-01,7.6007e+00,5.8357e+04,3.6395e+02,-6.2007e-01,-1.2397e+00,-1.0281e+00,-5.0545e-01,1.3440e+00,3.9879e+00,3.8322e+00,3.1690e+01
3.6800e+02,3.0000e+00,3.8942e+01,-6.0581e+04,-6.0588e+04,-9.1885e-01,-6.0588e+04,1.2757e-01,6.5179e+00,5.8345e+04,3.6621e+02,-1.5336e-01,-1.3766e+00,-4.5459e-01,2.9488e+00,3.5981e+00,1.1514e+00,2.3079e+00,2.8536e+01
3.6900e+02,3.0000e+00,3.8924e+01,-6.0550e+04,-6.0558e+04,-9.2135e-01,-6.0558e+04,1.3781e-01,7.6060e+00,5.8344e+04,3.6828e+02,1.3861e-01,-1.3012e+00,-6.0967e-04,2.8555e+00,1.1558e+00,3.9450e+00,1.9714e+00,3.0834e+01
3.7000e+02,2.0000e+00,3.8947e+01,-6.0478e+04,-6.0486e+04,-9.2385e-01,-6.0486e+04,1.3783e-01,7.6085e+00,5.8314e+04,3.6965e+02,3.7486e-01,-9.1752e-01,4.7173e-01,-4.3802e-04,2.7041e+00,3.4471e+00,3.7930e+00,2.9335e+01
3.7100e+02,2.0000e+00,3.8971e+01,-6.0390e+04,-6.0397e+04,-9.2634e-01,-6.0397e+04,1.3785e-01,7.6110e+00,5.8242e+04,3.7115e+02,-2.7635e-01,-7.0888e-01,1.4206e+00,2.5572e+00,2.7327e+00,4.1411e+00,4.2474e+00,3.1924e+01
3.7200e+02,6.0000e+00,3.8831e+01,-6.0312e+04,-6.0320e+04,-9.2884e-01,-6.0320e+04,1.3788e-01,7.6135e+00,5.8153e+04,3.7524e+02,2.4537e-01,-8.8285e-01,5.7960e-01,1.2377e+00,1.8257e+00,2.1756e+00,4.3556e+00,3.1014e+01
3.7300e+02,1.0000e+00,3.8895e+01,-6.0307e+04,-6.0315e+04,-9.3134e-01,-6.0315e+04,1.3711e-01,7.5294e+00,5.8076e+04,3.7581e+02,-6.8743e-01,-1.7482e+00,-1.1914e+00,1.0776e+00,-1.0585e-01,2.3677e+00,4.3774e+00,3.1976e+01
3.7400e+02,2.0000e+00,3.8918e+01,-6.0285e+04,-6.0292e+04,-9.3383e-01,-6.0292e+04,1.3792e-01,7.6184e+00,5.8071e+04,3.7732e+02,3.7835e-03,-8.5559e-01,3.6910e-01,1.8315e+00,2.0541e+00,3.9571e+00,2.1663e+00,2.9802e+01
3.7500e+02,2.0000e+00,3.8941e+01,-6.0211e+04,-6.0219e+04,-9.3633e-01,-6.0219e+04,1.3794e-01,7.6209e+00,5.8049e+04,3.7879e+02,3.6702e-01,-1.4528e+00,-1.6290e+00,2.3806e+00,3.5150e+00,1.8069e+00,3.0596e+00,3.0228e+01
3.7600e+02,2.0000e+00,3.8964e+01,-6.0060e+04,-6.0068e+04,-9.3883e-01,-6.0068e+04,1.3797e-01,7.6234e+00,5.7975e+04,3.7992e+02,-9.5420e-01,-1.3985e+00,-1.7418e+00,1.9417e+00,3.3519e+00,2.6119e+00,3.0600e+00,2.8405e+01
3.7700e+02,6.0000e+00,3.8826e+01,-6.0048e+04,-6.0056e+04,-9.4132e-01,-6.0056e+04,1.3799e-01,7.6258e+00,5.7824e+04,3.8415e+02,-7.9339e-01,-1.2487e+00,-1.7067e+00,6.5539e-01,1.2272e+00,3.1271e+00,3.9051e+00,2.9401e+01
3.7800e+02,1.0000e+00,3.8889e+01,-6.0009e+04,-6.0016e+04,-9.4382e-01,-6.0016e+04,1.3801e-01,7.6284e+00,5.7812e+04,3.8473e+02,2.8472e-01,-9.0831e-01,1.0031e+00,1.1556e+00,3.3038e+00,3.7676e+00,3.2690e+00,3.0073e+01
3.7900e+02,1.0000e+00,3.8952e+01,-5.9942e+04,-5.9949e+04,-9.4632e-01,-5.9949e+04,1.3803e-01,7.6309e+00,5.7773e+04,3.8532e+02,-9.6598e-01,-7.1742e-01,-5.4096e-01,2.3013e+00,2.1294e+00,1.2612e+00,4.1976e+00,3.0635e+01
3.8000e+02,5.0000e+00,3.8855e+01,-5.9896e+04,-5.9903e+04,-9.4881e-01,-5.9903e+04,1.3806e-01,7.6334e+00,5.7706e+04,3.8901e+02,4.5724e-02,-1.3856e+00,-1.7435e+00,3.0823e+00,2.2973e+00,1.1348e+00,3.9295e+00,3.0395e+01
3.8100e+02,1.0000e+00,3.8917e+01,-5.9664e+04,-5.9672e+04,-9.5131e-01,-5.9672e+04,1.3808e-01,7.6359e+00,5.7660e+04,3.8982e+02,6.2284e-02,-5.5826e-01,1.5279e+00,7.2312e-01,3.5279e+00,4.0671e+00,3.7252e+00,3.1233e+01
3.8200e+02,1.0000e+00,3.8980e+01,-5.9595e+04,-5.9602e+04,-9.5381e-01,-5.9602e+04,1.3810e-01,7.6384e+00,5.7428e+04,3.9059e+02,1.1886e-01,-1.3034e+00,2.0485e+00,2.3922e+00,3.1845e+00,3.2142e+00,4.5094e+00,2.8753e+01
3.8300e+02,1.0000e+00,3.9042e+01,-5.9524e+04,-5.9531e+04,-9.5631e-01,-5.9531e+04,1.3812e-01,7.6409e+00,5.7359e+04,3.9136e+02,-1.7723e-01,-1.5623e+00,1.4452e+00,1.0800e+00,3.7027e+00,2.0017e+00,4.3098e+00,3.1845e+01
3.8400e+02,1.0000e+00,3.9104e+01,-5.9348e+04,-5.9355e+04,-9.5880e-01,-5.9355e+04,1.3815e-01,7.6434e+00,5.7288e+04,3.9193e+02,4.7393e-01,-1.5599e+00,-1.5409e+00,3.0044e+00,2.4714e+00,2.4909e+00,4.1088e+00,3.1510e+01
3.8500e+02,5.0000e+00,3.9007e+01,-5.9309e+04,-5.9317e+04,-9.6130e-01,-5.9317e+04,1.3817e-01,7.6459e+00,5.7111e+04,3.9524e+02,8.3353e-02,-1.0189e+00,-1.9747e-01,3.1609e+00,2.7203e+00,3.0808e+00,3.2413e+00,2.8463e+01
3.8600e+02,5.0000e+00,3.8911e+01,-5.9267e+04,-5.9274e+04,-9.6380e-01,-5.9274e+04,1.3819e-01,7.6484e+00,5.7073e+04,3.9855e+02,2.3602e-01,-1.0872e+00,1.1198e+00,6.9147e-01,3.2118e+00,2.8626e+00,3.9166e+00,2.8116e+01
3.8700e+02,2.0000e+00,3.8934e+01,-5.9253e+04,-5.9261e+04,-9.6629e-01,-5.9261e+04,1.3821e-01,7.6509e+00,5.7031e+04,4.0002e+02,3.9361e-01,-1.4028e+00,1.8939e-01,2.0094e+00,1.0027e+00,3.8154e+00,3.9185e+00,3.1165e+01
3.8800e+02,2.0000e+00,3.8956e+01,-5.9170e+04,-5.9178e+04,-9.6879e-01,-5.9178e+04,1.3824e-01,7.6534e+00,5.7017e+04,4.0111e+02,-1.3408e-01,-1.0779e+00,1.5194e+00,4.9781e-01,3.5965e+00,4.0694e+00,3.8678e+00,3.1869e+01
3.8900e+02,1.0000e+00,3.9017e+01,-5.9145e+04,-5.9153e+04,-9.7129e-01,-5.9153e+04,1.3826e-01,7.6559e+00,5.6934e+04,4.0166e+02,-6.7850e-01,-6.1480e-01,1.2247e+00,-1.0784e-01,-4.5819e-02,3.9279e+00,3.5967e+00,2.9851e+01
3.9000e+02,1.0000e+00,3.9078e+01,-5.9144e+04,-5.9151e+04,-9.7378e-01,-5.9151e+04,1.3096e-01,6.8691e+00,5.6909e+04,4.0253e+02,-4.4688e-01,-1.6526e+00,1.4798e+00,1.5473e+00,1.2526e+00,4.0400e+00,1.9652e+00,2.8957e+01
3.9100e+02,2.0000e+00,3.9100e+01,-5.8952e+04,-5.8960e+04,-9.7628e-01,-5.8960e+04,1.3831e-01,7.6609e+00,5.6907e+04,4.0363e+02,-7.1740e-01,-1.9886e+00,1.8190e+00,3.2564e+00,3.1003e+00,1.2293e+00,4.0768e+00,3.0440e+01
3.9200e+02,1.0000e+00,3.9161e+01,-5.8936e+04,-5.8944e+04,-9.7878e-01,-5.8944e+04,1.3833e-01,7.6634e+00,5.6716e+04,4.0436e+02,-2.8821e-01,-1.7541e+00,2.1275e+00,1.4528e+00,3.1849e+00,4.1258e+00,4.2993e+00,2.9484e+01
3.9300e+02,2.0000e+00,3.9182e+01,-5.8667e+04,-5.8675e+04,-9.8127e-01,-5.8675e+04,1.3835e-01,7.6659e+00,5.6700e+04,4.0581e+02,8.1506e-02,-1.2092e+00,1.9024e-01,6.3830e-02,9.2467e-01,3.8929e+00,2.0573e+00,3.0033e+01
3.9400e+02,4.0000e+00,3.9126e+01,-5.8660e+04,-5.8668e+04,-9.8377e-01,-5.8668e+04,1.3827e-01,7.6566e+00,5.6431e+04,4.0839e+02,4.9846e-01,-1.0160e+00,2.0638e-01,-4.2676e-01,1.8901e+00,3.7781e+00,2.1302e+00,2.9328e+01
3.9500e+02,2.0000e+00,3.9148e+01,-5.8630e+04,-5.8637e+04,-9.8627e-01,-5.8637e+04,1.3840e-01,7.6709e+00,5.6424e+04,4.0952e+02,4.9382e-01,-1.0052e+00,1.5053e+00,3.5193e-01,1.0439e+00,3.5078e+00,4.3275e+00,2.9372e+01
3.9600e+02,2.0000e+00,3.9169e+01,-5.8562e+04,-5.8570e+04,-9.8876e-01,-5.8570e+04,1.3842e-01,7.6734e+00,5.6393e+04,4.1064e+02,-5.0982e-01,-1.4148e+00,3.3319e-01,2.9634e+00,1.9287e+00,3.8354e+00,2.6119e+00,3.1214e+01
3.9700e+02,3.0000e+00,3.9152e+01,-5.8360e+04,-5.8368e+04,-9.9126e-01,-5.8368e+04,1.3844e-01,7.6759e+00,5.6326e+04,4.1231e+02,-8.8456e-01,-9.8765e-01,3.9870e-01,9.0461e-01,1.8280e+00,3.7056e+00,4.2645e+00,2.9748e+01
3.9800e+02,1.0000e+00,3.9212e+01,-5.8143e+04,-5.8150e+04,-9.9376e-01,-5.8150e+04,1.3846e-01,7.6784e+00,5.6124e+04,4.1305e+02,1.6019e-01,-1.0838e+00,-6.1807e-03,2.8434e+00,1.5346e+00,1.4932e+00,4.2966e+00,3.1813e+01
3.9900e+02,3.0000e+00,3.9194e+01,-5.8084e+04,-5.8092e+04,-9.9626e-01,-5.8092e+04,1.3849e-01,7.6809e+00,5.5907e+04,4.1508e+02,8.9564e-02,-7.4709e-01,-4.9080e-01,3.1785e+00,1.7671e+00,3.3732e+00,2.5223e+00,2.8399e+01
4.0000e+02,2.0000e+00,3.9216e+01,-5.7969e+04,-5.7976e+04,-9.9875e-01,-5.7976e+04,1.3851e-01,7.6834e+00,5.5848e+04,4.1664e+02,-8.6427e-01,-1.1010e+00,9.8635e-01,-5.0333e-01,2.1471e-01,2.4419e+00,4.2978e+00,3.1715e+01
4.0100e+02,4.0000e+00,3.9160e+01,-5.7960e+04,-5.7968e+04,-1.0012e+00,-5.7968e+04,1.3850e-01,7.6820e+00,5.5732e+04,4.1924e+02,6.5230e-02,-6.1253e-01,3.5021e-01,3.1510e+00,2.0653e+00,1.1343e+00,3.8266e+00,3.0088e+01
4.0200e+02,3.0000e+00,3.9143e+01,-5.7942e+04,-5.7949e+04,-1.0037e+00,-5.7949e+04,1.3855e-01,7.6884e+00,5.5724e+04,4.2149e+02,3.4176e-01,-9.4476e-01,-6.1661e-01,2.9894e+00,1.7626e-01,3.3084e+00,3.6294e+00,2.9343e+01
4.0300e+02,1.0000e+00,3.9202e+01,-5.7824e+04,-5.7831e+04,-1.0062e+00,-5.7831e+04,1.3858e-01,7.6909e+00,5.5706e+04,4.2224e+02,-8.3382e-01,-1.0196e+00,-1.2991e+00,4.7115e-01,3.5339e+00,1.4792e+00,2.9164e+00,3.0249e+01
4.0400e+02,2.0000e+00,3.9223e+01,-5.7599e+04,-5.7607e+04,-1.0087e+00,-5.7607e+04,1.3860e-01,7.6934e+00,5.5588e+04,4.2374e+02,2.7638e-01,-6.1820e-01,1.5809e+00,-4.4576e-01,2.7070e+00,3.9932e+00,4.3235e+00,3.1689e+01
4.0500e+02,2.0000e+00,3.9244e+01,-5.7563e+04,-5.7571e+04,-1.0112e+00,-5.7571e+04,1.3862e-01,7.6958e+00,5.5363e+04,4.2506e+02,-9.4083e-01,-1.9298e+00,-1.1345e+00,2.5891e+00,3.6599e+00,2.5411e+00,1.9902e+00,3.1930e+01
4.0600e+02,1.0000e+00,3.9303e+01,-5.7455e+04,-5.7463e+04,-1.0137e+00,-5.7463e+04,1.3864e-01,7.6983e+00,5.5327e+04,4.2581e+02,-5.1355e-01,-1.2651e+00,2.1448e+00,5.3494e-01,3.2795e+00,4.2795e+00,2.3779e+00,2.9444e+01
4.0700e+02,1.0000e+00,3.9362e+01,-5.7454e+04,-5.7461e+04,-1.0162e+00,-5.7461e+04,1.3030e-01,6.7993e+00,5.5219e+04,4.2657e+02,1.6584e-01,-1.0764e+00,-3.4100e-01,1.6520e+00,3.4103e+00,2.9598e+00,2.3358e+00,2.9563e+01
4.0800e+02,1.0000e+00,3.9420e+01,-5.7416e+04,-5.7424e+04,-1.0187e+00,-5.7424e+04,1.3869e-01,7.7033e+00,5.5217e+04,4.2733e+02,-4.9738e-02,-1.6332e+00,1.9583e+00,3.7244e-01,3.7832e-01,2.1236e+00,4.6758e+00,3.1751e+01
4.0900e+02,1.0000e+00,3.9479e+01,-5.7401e+04,-5.7409e+04,-1.0212e+00,-5.7409e+04,1.3871e-01,7.7058e+00,5.5180e+04,4.2789e+02,-3.6600e-01,-1.2187e+00,-1.7305e+00,9.8752e-01,4.8852e-01,3.0341e+00,3.9444e+00,2.9965e+01
4.1000e+02,4.0000e+00,3.9423e+01,-5.7267e+04,-5.7275e+04,-1.0237e+00,-5.7275e+04,1.3873e-01,7.7083e+00,5.5165e+04,4.3077e+02,2.6682e-01,-1.2894e+00,-7.9170e-02,3.1043e+00,2.8490e+00,3.0168e+00,2.9455e+00,3.0574e+01
4.1100e+02,3.0000e+00,3.9406e+01,-5.7254e+04,-5.7262e+04,-1.0262e+00,-5.7262e+04,1.3875e-01,7.7108e+00,5.5031e+04,4.3281e+02,-3.0313e-01,-1.4896e+00,1.4755e-01,3.2150e+00,3.7269e-01,2.3182e+00,3.6169e+00,3.0373e+01
4.1200e+02,1.0000e+00,3.9464e+01,-5.7234e+04,-5.7242e+04,-1.0287e+00,-5.7242e+04,1.3878e-01,7.7133e+00,5.5018e+04,4.3356e+02,1.5912e-01,-1.6241e+00,2.1108e-01,-5.4167e-01,2.5493e+00,4.0582e+00,2.4912e+00,3.1677e+01
4.1300e+02,3.0000e+00,3.9446e+01,-5.7203e+04,-5.7211e+04,-1.0312e+00,-5.7211e+04,1.3880e-01,7.7158e+00,5.5273e+04,4.3583e+02,-7.9274e-01,-9.9137e-01,-1.6091e+00,9.9332e-01,3.2934e+00,2.7979e+00,2.2893e+00,2.8227e+01
4.1400e+02,1.0000e+00,3.9504e+01,-5.7169e+04,-5.7177e+04,-1.0337e+00,-5.7177e+04,1.3882e-01,7.7183e+00,5.5242e+04,4.3640e+02,-3.8851e-01,-1.9001e+00,-2.1922e-01,8.1564e-01,3.3982e+00,2.6424e+00,4.0467e+00,3.0442e+01
4.1500e+02,2.0000e+00,3.9524e+01,-5.7127e+04,-5.7134e+04,-1.0362e+00,-5.7134e+04,1.3885e-01,7.7208e+00,5.5208e+04,4.3770e+02,4.8188e-01,-7.7292e-01,4.5926e-02,2.9052e+00,2.3142e+00,4.1324e+00,2.1925e+00,3.1957e+01
4.1600e+02,3.0000e+00,3.9506e+01,-5.6977e+04,-5.6984e+04,-1.0387e+00,-5.6984e+04,1.3887e-01,7.7233e+00,5.5166e+04,4.3937e+02,1.5940e-01,-7.5177e-01,-1.4991e+00,3.0419e+00,4.3936e-01,3.7330e+00,2.3921e+00,3.0987e+01
4.1700e+02,7.0000e+00,3.9340e+01,-5.6953e+04,-5.6960e+04,-1.0412e+00,-5.6960e+04,1.3889e-01,7.7258e+00,5.5015e+04,4.4422e+02,-2.2023e-03,-7.6428e-01,2.0788e+00,-5.8247e-01,2.8457e+00,3.6857e+00,4.6247e+00,3.1378e+01
4.1800e+02,2.0000e+00,3.9360e+01,-5.6887e+04,-5.6895e+04,-1.0437e+00,-5.6895e+04,1.3891e-01,7.7283e+00,5.4991e+04,4.4552e+02,-6.7175e-01,-8.8071e-01,5.0132e-02,8.9926e-01,3.5668e+00,1.7115e+00,2.4595e+00,2.9528e+01
4.1900e+02,4.0000e+00,3.9306e+01,-5.6850e+04,-5.6857e+04,-1.0462e+00,-5.6857e+04,1.3893e-01,7.7308e+00,5.4926e+04,4.4820e+02,-5.5551e-01,-1.6662e+00,2.1695e+00,2.4998e-01,3.5535e+00,1.4600e+00,4.4023e+00,2.8779e+01
4.2000e+02,1.0000e+00,3.9363e+01,-5.6808e+04,-5.6816e+04,-1.0487e+00,-5.6816e+04,1.3896e-01,7.7333e+00,5.4888e+04,4.4883e+02,-8.4156e-01,-1.1341e+00,8.5094e-01,3.1306e+00,6.6293e-01,2.7490e+00,3.8430e+00,3.0032e+01
4.2100e+02,2.0000e+00,3.9383e+01,-5.6669e+04,-5.6676e+04,-1.0512e+00,-5.6676e+04,1.3898e-01,7.7358e+00,5.4847e+04,4.5019e+02,1.9247e-01,-1.2042e+00,1.9742e+00,-2.7916e-01,3.8458e+00,3.6650e+00,3.5869e+00,3.1031e+01
4.2200e+02,1.0000e+00,3.9439e+01,-5.6571e+04,-5.6579e+04,-1.0537e+00,-5.6579e+04,1.3900e-01,7.7383e+00,5.4708e+04,4.5079e+02,5.6981e-02,-7.7610e-01,-3.0323e-01,1.8296e+00,2.2238e+00,1.6933e+00,4.0568e+00,3.0146e+01
4.2300e+02,3.0000e+00,3.9422e+01,-5.6457e+04,-5.6465e+04,-1.0562e+00,-5.6465e+04,1.3902e-01,7.7408e+00,5.4610e+04,4.5290e+02,-4.4704e-01,-1.1311e+00,2.1616e+00,7.2643e-01,3.3266e+00,2.6789e+00,4.5711e+00,2.9362e+01
4.2400e+02,4.0000e+00,3.9369e+01,-5.6370e+04,-5.6378e+04,-1.0587e+00,-5.6378e+04,1.3905e-01,7.7433e+00,5.4496e+04,4.5581e+02,-4.6030e-01,-1.1411e+00,-4.2945e-01,3.0433e+00,1.2179e-01,2.1173e+00,3.7217e+00,2.8626e+01
4.2500e+02,5.0000e+00,3.9279e+01,-5.6207e+04,-5.6215e+04,-1.0612e+00,-5.6215e+04,1.3907e-01,7.7458e+00,5.4409e+04,4.5930e+02,9.5884e-02,-5.1636e-01,1.3527e+00,3.1844e+00,3.0961e+00,2.7875e+00,3.7958e+00,3.1026e+01
4.2600e+02,2.0000e+00,3.9299e+01,-5.6138e+04,-5.6146e+04,-1.0637e+00,-5.6146e+04,1.3909e-01,7.7483e+00,5.4246e+04,4.6062e+02,-4.9812e-01,-1.1134e+00,1.7674e+00,3.0325e-01,3.4881e+00,3.7879e+00,3.6085e+00,3.0475e+01
4.2700e+02,1.0000e+00,3.9355e+01,-5.5988e+04,-5.5996e+04,-1.0662e+00,-5.5996e+04,1.3911e-01,7.7508e+00,5.4177e+04,4.6136e+02,-1.3530e-01,-1.5237e+00,1.5624e-01,2.4275e+00,3.4506e+00,1.4318e+00,4.0845e+00,3.1879e+01
4.2800e+02,1.0000e+00,3.9411e+01,-5.5948e+04,-5.5956e+04,-1.0687e+00,-5.5956e+04,1.3914e-01,7.7533e+00,5.4027e+04,4.6192e+02,2.2955e-01,-8.0692e-01,-8.3709e-01,2.2950e+00,2.1048e+00,3.8436e+00,2.7413e+00,3.0684e+01
4.2900e+02,3.0000e+00,3.9394e+01,-5.5769e+04,-5.5777e+04,-1.0712e+00,-5.5777e+04,1.3916e-01,7.7558e+00,5.3987e+04,4.6413e+02,-2.7486e-01,-7.8634e-01,2.6140e-01,1.8660e+00,3.1749e+00,3.5246e+00,3.1729e+00,2.8031e+01
4.3000e+02,5.0000e+00,3.9305e+01,-5.5710e+04,-5.5718e+04,-1.0737e+00,-5.5718e+04,1.3918e-01,7.7583e+00,5.3808e+04,4.6779e+02,-2.8542e-01,-1.5745e+00,-1.1511e+00,2.3751e+00,1.1212e-01,1.4251e+00,4.5925e+00,3.0093e+01
4.3100e+02,1.0000e+00,3.9361e+01,-5.5449e+04,-5.5457e+04,-1.0762e+00,-5.5457e+04,1.3920e-01,7.7608e+00,5.3749e+04,4.6834e+02,-8.7043e-01,-1.9245e+00,1.0179e+00,2.0258e+00,1.6430e+00,2.1313e+00,4.1596e+00,3.1785e+01
4.3200e+02,1.0000e+00,3.9416e+01,-5.5431e+04,-5.5439e+04,-1.0787e+00,-5.5439e+04,1.3923e-01,7.7633e+00,5.3488e+04,4.6890e+02,-8.8999e-01,-1.9175e+00,-4.7353e-01,1.6281e+00,3.2919e+00,2.2568e+00,2.6278e+00,2.8536e+01
4.3300e+02,3.0000e+00,3.9399e+01,-5.5361e+04,-5.5368e+04,-1.0811e+00,-5.5368e+04,1.3925e-01,7.7658e+00,5.3470e+04,4.7076e+02,1.3409e-01,-5.9807e-01,1.6380e+00,2.6315e+00,3.7425e+00,2.2947e+00,2.6719e+00,3.0390e+01
4.3400e+02,2.0000e+00,3.9419e+01,-5.5351e+04,-5.5359e+04,-1.0836e+00,-5.5359e+04,1.3926e-01,7.7666e+00,5.3399e+04,4.7204e+02,2.8717e-01,-7.7175e-01,1.5879e+00,1.9746e-02,3.5757e+00,3.9339e+00,2.1707e+00,3.1535e+01
4.3500e+02,2.0000e+00,3.9438e+01,-5.5262e+04,-5.5269e+04,-1.0861e+00,-5.5269e+04,1.3929e-01,7.7708e+00,5.3390e+04,4.7316e+02,-3.1911e-01,-6.7041e-01,-1.7542e-01,1.0297e+00,7.1471e-01,3.9723e+00,2.8200e+00,3.1165e+01
4.3600e+02,9.0000e+00,3.9209e+01,-5.5127e+04,-5.5134e+04,-1.0886e+00,-5.5134e+04,1.3932e-01,7.7733e+00,5.3301e+04,4.7868e+02,3.8464e-01,-1.7642e+00,2.1663e+00,2.3807e+00,2.1729e+00,4.4046e+00,2.2528e+00,3.1890e+01
