# Vega Mags
# Elliptical M49 region extracted from isophotes (63.06,64.01]
# Num Pixels: 172474
# Neff ~ 415^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
26.044582 1.712266
26.171615 1.615406
26.359126 1.530535
26.174883 1.623546
26.050492 1.773311
26.116361 1.754676
26.116818 1.610633
26.134148 1.709830
26.137281 1.624579
26.204522 1.565637
26.240611 1.486385
26.193048 1.712771
26.314064 1.664139
26.151964 1.688992
26.093211 1.779118
26.088693 1.927291
26.188637 1.615365
26.194132 1.610433
26.046365 1.754853
25.960746 1.837060
26.033107 1.816835
25.968203 2.024584
25.943361 1.781391
25.995262 1.763355
26.058789 1.722474
25.980496 1.818660
25.913323 1.931306
25.964948 1.858375
25.941252 1.848471
26.133884 1.675155
26.024886 1.907732
25.860644 1.947576
25.890194 1.873385
26.050284 1.755112
25.984531 1.652469
26.007623 1.854833
26.042118 1.800044
26.027499 1.836354
26.061484 1.736328
26.035922 1.815100
26.031947 1.871571
26.101811 1.699334
26.031475 1.727559
25.966404 1.787546
25.939877 1.871554
25.989779 1.840601
26.027304 1.804532
25.992423 1.766735
26.177167 1.697083
26.236231 1.611604
26.107704 1.668425
26.069917 1.830972
26.113519 1.546080
25.976666 1.734003
26.054953 1.647705
26.106556 1.648083
26.147844 1.705691
26.122969 1.694341
25.994978 1.732815
25.984995 1.947869
25.896206 1.953487
25.991542 1.864787
26.029245 1.813640
26.003455 1.807174
25.984293 1.731484
26.061174 1.638725
26.136013 1.595950
26.012324 1.821316
25.979865 1.687340
26.076892 1.752297
26.022601 1.769372
26.066455 1.726474
25.998812 1.616281
26.035049 1.727366
26.013102 1.870554
26.009180 1.812652
26.019199 1.641277
25.978551 1.778984
25.899719 1.940709
26.127327 1.720472
26.147769 1.832026
26.097163 1.738524
26.105211 1.731873
26.017872 1.702692
25.994921 1.821081
26.101227 1.784956
26.143516 1.739036
26.082235 1.674329
26.070566 1.567650
26.113350 1.636276
26.027711 1.769899
26.004862 1.881899
26.030467 1.787981
26.152251 1.727732
26.075714 1.739220
26.179701 1.725287
26.245347 1.790128
26.201422 1.713649
26.115242 1.586881
26.201409 1.576507
26.164458 1.636414
26.020052 1.843090
26.017477 1.803353
26.049331 1.771960
26.220488 1.624145
26.008746 1.825702
26.065176 1.780200
25.941315 1.951938
25.985427 1.975998
26.178240 1.651427
26.193800 1.667470
26.222296 1.648320
26.223233 1.652730
26.127180 1.475179
26.094761 1.754306
26.134901 1.693469
26.058270 1.798212
26.036936 1.843265
26.066959 1.776759
25.985010 1.777637
26.110355 1.600000
26.113147 1.716706
26.004012 1.788101
26.205462 1.621443
26.090039 1.829805
26.111346 1.688279
26.137906 1.802002
26.098704 1.752344
26.080790 1.787436
26.066235 1.803420
26.002502 1.793576
26.129105 1.694358
26.024924 1.807974
26.004505 1.760161
25.999721 1.774540
25.951353 1.885335
25.911713 1.841496
25.888716 2.005710
25.911064 1.931041
25.902785 1.862599
25.933537 1.802646
25.944972 1.886675
25.973299 1.945825
25.951860 1.796111
26.043638 1.810929
26.111842 1.750886
26.048894 1.820139
26.095389 1.704303
26.093307 1.702229
26.154998 1.671321
26.009366 1.831906
25.974804 1.893187
26.034582 1.759152
26.044076 1.803616
26.076467 1.818752
25.970905 1.838233
25.982954 1.690351
26.044975 1.790991
26.033387 1.887973
26.000222 1.799565
25.932577 1.904215
25.968314 1.857403
26.075284 1.704265
26.229816 1.690799
26.049885 1.779781
26.054900 1.800237
26.025414 1.795816
25.978428 1.859689
26.017638 1.832237
25.965249 1.788266
26.069657 1.711604
26.030645 1.809697
26.004842 1.936751
26.044737 1.798125
26.027897 1.672799
26.083901 1.707091
26.056312 1.842243
26.058499 1.742724
26.064331 1.848018
25.969824 1.765640
26.167366 1.579782
26.018163 1.684554
26.012384 1.791005
25.886207 1.988521
25.891851 1.997769
25.933948 1.777978
25.999390 1.865409
26.068139 1.786962
26.061726 1.732372
26.136937 1.717459
26.203801 1.783507
26.124832 1.697578
26.065275 1.796073
25.893946 1.884322
25.922391 1.942076
26.024673 1.823449
26.029743 1.726162
26.090482 1.691344
26.059173 1.644534
26.139683 1.739889
26.098444 1.856839
26.035231 1.773417
26.057084 1.811066
26.187063 1.614593
26.210152 1.686427
26.210097 1.660550
26.203376 1.576680
26.071911 1.722748
26.005330 1.791928
26.132370 1.636335
26.008555 1.900808
26.238909 1.668293
26.139230 1.765461
26.109932 1.828112
26.074729 1.722526
26.093517 1.851023
26.062305 1.691932
26.167677 1.679005
26.069936 1.847264
26.034867 1.811239
26.001093 1.804247
25.942113 1.939681
25.942098 2.128042
26.058153 2.033912
26.042252 1.825172
26.286042 1.530439
26.210503 1.597194
26.103146 1.695633
26.151096 1.681753
26.085268 1.723252
26.054951 1.777902
26.174507 1.653498
26.121027 1.729508
26.031954 1.681321
26.033152 1.843127
26.073138 1.707683
26.118194 1.615396
26.127350 1.602622
26.079690 1.728592
26.086003 1.812463
26.120303 1.622757
26.050269 1.697394
26.035650 1.709628
26.000956 1.805267
25.978398 1.853485
26.023497 1.947431
25.967275 1.833827
25.932087 1.950750
25.874849 1.916149
25.995356 1.946681
25.989947 1.759353
25.934132 1.914509
25.941414 1.836548
26.045447 1.748567
26.053031 1.807231
26.091745 1.733067
26.034982 1.712398
26.083932 1.727945
26.203111 1.554459
26.090738 1.721050
26.070546 1.763236
26.068947 1.863913
26.035060 1.820524
26.015643 1.892253
26.020147 1.677700
26.028337 1.824345
26.077279 1.803245
26.058678 1.819458
26.023595 1.751936
26.005035 1.780550
26.112885 1.777382
25.963937 1.863802
25.964931 1.938580
25.906339 1.946536
26.013318 1.752681
25.999470 1.737555
25.955130 1.823597
26.019267 1.814972
25.970561 1.845206
25.918511 1.920969
25.991415 1.876349
25.948050 1.894302
25.886743 1.889501
26.097061 1.718238
26.057149 1.761575
26.163911 1.678164
26.126153 1.831025
26.205492 1.739136
26.048774 1.761533
26.133705 1.663438
26.044281 1.872977
25.930401 1.871524
25.931182 1.878227
26.000923 1.862034
26.000670 1.899592
26.059081 1.858897
25.992071 1.848111
26.050513 1.865410
26.002194 1.929125
26.047760 1.676947
26.011046 1.709779
25.927601 1.930857
26.082037 1.633945
26.069733 1.664449
26.070957 1.672630
26.041412 1.752740
26.005521 1.790994
26.115643 1.760717
26.094524 1.877375
25.941387 1.933260
25.944807 2.014309
26.073425 1.739870
26.145761 1.698506
26.175010 1.791789
26.155540 1.715575
26.095209 1.622855
26.116823 1.680001
26.136158 1.660240
26.122767 1.788077
26.111488 1.735011
26.078488 1.738478
26.119124 1.717600
26.024339 1.762912
26.172186 1.725944
26.159146 1.655042
26.150987 1.669919
26.133398 1.598709
26.121852 1.785309
26.068730 1.767573
26.123001 1.737766
26.232977 1.680912
26.096466 1.855635
26.020715 1.926898
25.935476 1.877769
26.066351 1.720223
26.019749 1.868181
26.026409 2.031871
26.021784 1.942693
26.010165 2.042978
26.087840 1.790673
26.116925 1.713665
26.134015 1.790285
26.051694 1.854370
26.029049 1.740689
26.107385 1.555633
26.054734 1.751879
26.012484 1.814375
26.021584 1.753400
26.068643 1.704807
26.142180 1.583122
25.955429 1.801120
26.093503 1.768516
26.144380 1.888373
26.015535 1.790567
25.903696 1.896367
25.880989 2.068077
25.929567 1.942769
25.926033 1.985364
26.059423 1.896071
26.075809 1.829286
26.092134 1.767849
25.920276 1.987689
26.083190 1.964363
25.973092 1.901382
25.892745 1.930820
26.008899 1.813080
26.079915 2.000001
26.155551 1.664208
26.073616 1.630999
26.072262 1.668756
26.138393 1.732457
26.128783 1.715268
26.040264 1.765971
26.000613 1.761969
26.034344 1.781203
25.958905 1.854106
26.079065 1.736837
26.021638 1.736389
25.962134 1.885994
25.992846 1.906763
26.113429 1.753682
26.081310 1.639273
26.168487 1.797135
26.050143 1.965301
25.930957 2.000200
25.968714 1.744950
25.935275 1.930818
26.014977 1.876092
25.936879 1.827295
25.921897 1.996935
25.970703 1.814725
26.035725 1.674909
26.031286 1.846759
26.051673 1.905665
26.080788 1.792492
26.073021 1.781358
26.043590 1.868263
26.227142 1.614772
25.927951 1.886372
26.027172 1.732863
25.880013 1.732799
25.939642 1.951594
25.974940 1.887226
26.032754 1.783893
26.115928 1.713555
26.113235 1.766407
25.954944 1.778868
25.940649 1.896788
26.080129 1.756176
26.071171 1.716206
26.091571 1.640913
26.082065 1.849994
26.131963 1.762000
26.049455 1.797663
25.969673 1.830679
25.971817 1.823990
25.982036 2.000962
25.969078 1.851355
26.027332 1.721979
26.055272 1.732580
26.051285 1.852551
26.125826 1.712401
26.057579 1.689922
25.980464 1.730730
26.058163 1.833641
26.146942 1.695165
26.006174 1.829196
26.079111 1.747116
25.986169 1.874154
26.025107 1.780143
26.031219 1.847586
25.979681 1.774587
26.087865 1.782796
26.149318 1.717963
25.929086 1.935073
26.062580 1.797819
26.104781 1.696732
26.123394 1.673854
26.107414 1.732843
26.113148 1.685458
26.139947 1.552688
26.051104 1.960725
26.044191 1.894361
26.034544 1.937013
26.027145 1.840791
26.078105 1.792080
26.128417 1.580926
26.101211 1.661244
26.042439 1.921910
26.093829 1.860997
26.071124 1.808709
26.039355 1.760491
26.009674 1.681803
26.030594 1.726810
26.011465 1.887029
26.120358 1.761062
26.088020 1.657352
25.961920 1.748969
25.944665 1.837841
25.997996 1.744147
26.044668 1.704574
26.161150 1.666309
26.039611 1.728268
25.971878 1.823236
25.981071 1.856313
25.970819 1.842318
25.953216 1.784584
26.037672 1.726567
26.064332 1.829772
26.016939 1.924712
26.011595 2.034901
25.997808 1.903763
26.079402 1.663115
26.181343 1.683459
26.110763 1.818411
26.125623 1.651733
26.010842 1.725764
25.987801 1.878735
26.061986 1.870343
26.028997 1.877771
26.030485 1.927247
26.077694 1.768342
26.042323 1.819191
25.987810 1.859009
26.009170 1.942617
25.993007 1.929829
26.073932 1.790615
26.036842 1.738154
25.997513 1.962306
26.001815 1.897865
25.984828 1.852645
26.032107 1.833245
26.066503 1.760052
26.026321 1.679256
26.160524 1.518893
26.120069 1.817902
26.031743 1.792206
25.896910 2.021381
25.949914 1.931993
26.061506 1.781777
26.030871 1.974065
25.993211 1.920331
25.891157 1.961073
25.964579 1.693861
26.002375 1.893510
25.968462 1.890001
25.927297 1.901219
25.946577 1.885710
25.966533 1.989008
25.979406 1.880318
25.930776 1.952835
25.999730 1.940223
26.141388 1.691476
26.014514 1.828151
25.843368 1.867991
25.989241 1.981460
26.090965 1.734636
26.122952 1.653584
26.091686 1.725226
26.140067 1.669976
26.081309 1.735248
26.070709 1.795513
26.016707 1.747461
25.965036 1.848095
26.009200 1.957025
26.047987 1.862443
26.103305 1.775310
26.094891 1.729361
26.066858 1.844739
26.106519 1.660160
26.076614 1.672191
25.995661 1.696828
26.064314 1.743322
26.099618 1.820716
26.026708 1.901029
26.133704 1.745179
26.094638 1.791095
26.033419 1.836504
26.036566 1.835393
26.063927 1.730353
26.060828 1.801765
26.027628 1.932001
26.118354 1.795651
26.038480 1.814413
26.023637 1.817708
26.155064 1.610459
26.136685 1.684382
26.145569 1.750972
26.169510 1.658889
26.088664 1.761582
26.044334 1.956662
26.040229 1.746853
26.046914 1.743156
26.073580 1.871692
26.123562 1.719462
26.036906 1.830438
26.136277 1.792583
26.202330 1.527835
26.240334 1.481339
26.189060 1.533340
26.123471 1.805777
26.114781 1.873281
26.073365 1.738231
25.973504 1.889718
26.008153 1.768450
26.048438 1.722163
26.058849 1.855119
26.158608 1.868683
26.071569 1.908040
26.119128 1.645326
26.005300 1.790667
26.047716 1.672851
25.952889 1.800972
26.075315 1.746305
26.037373 1.753482
25.938785 1.901790
26.000641 1.991910
26.085730 1.826661
26.024314 1.896434
26.014985 1.858968
26.010586 1.896892
26.069299 1.818201
26.123124 1.683097
26.030402 1.871866
26.168455 1.657870
26.112660 1.662943
26.025059 1.809415
25.903390 1.914369
25.928179 1.839648
25.908947 1.734464
26.034430 1.787811
26.039041 1.846638
26.085880 1.595525
26.066037 1.844755
26.080076 1.708033
26.112884 1.712185
26.029408 1.961709
26.040977 1.841756
26.008514 1.773428
26.036644 1.782968
25.995125 1.869395
25.950962 1.866802
26.100943 1.680203
26.073612 1.754834
26.081427 1.795283
25.986449 1.810603
26.075574 1.810310
26.146647 1.736761
25.972342 1.921534
25.880634 1.898068
26.011979 1.836961
25.907134 1.942603
26.058930 1.783896
25.943425 1.821760
25.926372 1.836884
25.937264 1.948668
25.865331 1.928303
25.929712 1.828198
26.005316 1.875787
26.111884 1.780004
26.067510 1.851382
26.052720 1.826624
26.112620 1.704616
26.171315 1.577542
26.121855 1.620142
26.172028 1.550001
26.017370 1.790860
25.989585 1.727715
26.122684 1.753004
26.021672 1.868057
25.920613 1.851464
26.026005 1.830438
26.125678 1.749923
26.068521 1.768556
26.207033 1.615068
26.121139 1.721995
26.109750 1.718809
25.928696 1.897536
25.797951 2.003606
26.050924 1.696844
26.051252 1.861528
26.036104 1.803160
26.089972 1.782424
26.133950 1.621898
26.129192 1.721006
25.976347 1.824700
26.058025 1.665912
26.076203 1.697623
26.044343 1.833266
26.046206 1.876294
26.053912 1.836365
25.925090 1.839891
26.070663 1.629525
26.137632 1.673619
26.162435 1.756005
26.192834 1.654083
26.133474 1.840729
26.123039 1.673922
26.100846 1.706394
26.243426 1.711916
26.064469 1.839496
26.041587 1.822884
25.940832 1.785134
25.926328 1.773185
25.922246 1.918105
26.016073 1.722133
26.061363 1.787108
26.081163 1.652889
26.170361 1.665272
26.135755 1.558549
26.017665 1.847331
26.097501 1.631933
26.154723 1.671872
26.037423 1.864568
26.111512 1.713874
26.049556 1.729144
26.060718 1.761324
26.176042 1.555754
26.027875 1.668098
26.042991 1.725614
26.106774 1.829605
26.124641 1.548021
26.159820 1.576184
26.055724 1.809535
25.972617 1.934316
26.065803 1.882729
26.063378 1.897213
25.923891 1.983017
25.989609 1.883340
25.961042 1.945766
25.996661 1.983455
25.968563 1.986536
26.078970 1.781873
26.070433 1.790018
26.087868 1.716218
26.070951 1.883821
26.146504 1.861776
26.116564 1.793773
26.012063 1.893195
26.002162 1.944420
26.031333 1.891624
25.963830 1.878012
25.887375 1.969729
26.004702 1.878814
26.000288 1.749444
25.950480 1.810142
26.016539 1.759430
26.170602 1.670517
26.086141 1.800442
26.153161 1.693774
26.124814 1.601063
26.067148 1.700531
26.165765 1.722432
26.152294 1.667948
26.058709 1.620305
26.044958 1.876128
26.000780 1.772290
26.066791 1.634269
25.978629 1.813977
25.986871 1.822860
26.017411 1.929203
25.992899 1.867440
26.012549 1.824416
25.926601 1.875181
25.984083 1.831253
26.123287 1.691198
26.194163 1.697469
25.977763 1.905039
26.138639 1.740717
26.184207 1.588383
26.096189 1.744113
26.135794 1.681528
26.022117 1.798772
25.953032 1.877554
26.029869 1.728597
25.983621 1.824045
25.994454 1.844324
26.051183 1.806919
26.027998 1.807291
26.126370 1.678213
26.161200 1.741512
26.159983 1.709267
26.059996 1.712971
25.991201 1.815367
25.927497 1.948120
25.847730 1.931967
25.942512 1.989406
26.056986 1.744473
26.185464 1.538567
26.100760 1.670352
26.046876 1.726025
26.173771 1.554996
25.988731 1.760667
26.154746 1.690953
25.995772 1.933778
25.984596 1.756291
25.985207 1.742354
26.075094 1.789959
26.033565 1.749860
26.026729 1.834715
26.080979 1.763292
26.099141 1.672253
26.098883 1.687749
26.098708 1.823853
26.219535 1.743014
26.060504 1.908146
26.103310 1.652434
26.076955 1.663110
26.105044 1.702480
26.221744 1.526891
26.253984 1.865577
26.108547 1.806181
26.084297 1.825564
26.079652 1.780411
25.903164 1.884079
25.963077 1.810991
25.940853 1.771736
26.024198 1.745506
25.981356 1.756918
26.215350 1.480585
26.211982 1.534685
26.028835 1.667427
26.025164 1.617154
26.109432 1.713698
26.030387 1.739531
26.090295 1.827819
26.118982 1.606582
26.148899 1.608276
26.244311 1.659045
26.087927 1.916566
26.078369 1.786313
26.186807 1.588795
26.122110 1.630526
26.076636 1.743737
25.944204 1.842560
25.922152 1.773159
25.934745 1.813573
26.073150 1.939489
25.892206 1.991704
26.027134 1.909633
26.008762 1.825605
26.009360 1.849096
25.999180 1.863145
25.942279 1.902085
25.962021 1.915046
26.002953 1.755787
26.044753 1.789101
26.163348 1.665554
26.198178 1.582117
25.974547 1.827019
25.952973 1.860244
25.997623 1.925834
26.057570 1.795889
26.061184 1.714364
25.893622 1.931694
25.913375 2.026233
25.917907 1.946262
25.984307 1.831025
26.066820 1.695717
26.046269 1.734381
26.020939 1.647133
26.023833 1.602240
26.107428 1.596762
26.003869 1.944981
25.951264 1.938023
25.913323 2.012220
26.007893 1.889169
26.021034 1.852968
26.179197 1.678352
26.048791 1.839255
26.064228 1.816197
26.026246 1.772630
26.065210 1.812443
26.010139 1.737617
26.049989 1.751582
25.969254 1.823361
26.049091 1.826461
26.100394 1.755308
26.087644 1.704402
25.974751 1.838573
25.987215 1.740806
25.955332 1.968946
25.994041 1.853975
26.066432 1.876166
26.050455 1.681004
26.072006 1.831290
26.130266 1.656355
26.046095 1.741593
26.041709 1.736961
25.948681 1.970300
25.979875 1.920292
25.918192 1.945995
26.005526 1.859141
26.020645 1.697325
26.023499 1.658965
26.094129 1.753440
26.067565 1.701011
26.070757 1.734327
26.127817 1.649278
26.155282 1.671239
26.084056 1.750475
26.070356 1.674955
25.920411 1.844819
26.023908 1.806350
26.145970 1.750497
26.132102 1.768273
26.017254 1.762879
26.074934 1.757282
26.151399 1.658030
26.093327 1.765340
26.078912 1.751465
26.067595 1.706136
26.152794 1.765554
26.037262 1.981643
26.044463 1.797762
26.053612 1.729145
26.176648 1.635416
26.149148 1.646073
26.201571 1.573030
26.100084 1.710142
26.160847 1.776479
26.110467 1.774390
26.065307 1.777453
26.061102 1.664977
25.981048 1.837802
26.090169 1.776318
26.059782 1.737031
26.094604 1.666749
26.080510 1.665110
26.103875 1.669424
26.224475 1.509361
26.186583 1.595942
26.168600 1.645429
26.157346 1.667921
26.023150 1.733165
26.188369 1.630827
26.160569 1.672115
26.008280 1.816291
26.082626 1.710439
26.195349 1.611895
26.117777 1.811101
25.978084 1.792429
26.027999 1.785357
26.002837 1.855626
25.979902 1.805855
26.036584 1.838554
26.020428 1.763252
26.081634 1.798656
26.048163 1.937903
26.050569 1.955806
25.907765 1.875667
26.024554 1.750232
25.958611 1.928978
25.965294 1.879286
26.151409 1.931654
25.961292 1.823757
26.069684 1.871767
26.084335 1.709453
25.937887 1.769533
25.926833 1.851394
26.014180 1.949235
26.041544 1.887575
25.886822 1.971258
25.937043 1.933449
25.934307 1.845942
25.921562 1.951737
25.969743 1.878730
26.041277 1.800574
26.107432 1.728362
26.080923 1.714841
25.974149 1.802260
25.941495 1.808383
26.014427 1.756509
26.005937 1.797656
26.151624 1.718822
26.075979 1.781533
26.004298 1.887401
26.016013 1.875565
26.083334 1.795800
26.106640 1.705708
26.044104 1.823066
25.936764 1.800492
25.956281 1.912489
25.949359 1.933445
25.901478 1.826120
25.992191 1.930029
25.988179 1.766447
26.070268 1.701100
26.016840 1.835811
26.124921 1.675767
26.309314 1.442213
26.089041 1.773646
26.032918 1.747624
25.969200 1.897575
25.997895 1.913324
26.035176 1.890206
25.957510 1.836580
26.048508 1.612663
26.073845 1.565090
26.061528 1.675622
26.083817 1.817210
26.151920 1.795148
26.260782 1.584512
26.269350 1.588648
26.156928 1.721597
26.253650 1.659346
26.215457 1.632604
26.161011 1.645223
26.090755 1.721419
26.054942 1.767574
26.072330 1.818449
26.104220 1.725070
26.002585 1.708875
26.010417 1.697520
26.064992 1.684974
26.087129 1.693052
26.066960 1.762760
25.984365 1.764677
25.936963 1.805782
25.982932 1.870931
26.068905 1.858491
26.078849 1.733887
26.053924 1.996986
26.190881 1.790201
26.086932 1.826982
26.241800 1.585686
26.247096 1.649673
26.114412 1.722223
26.049484 1.767480
26.135842 1.833737
26.078462 1.544007
26.222596 1.477875
26.134250 1.773431
26.006061 1.766901
26.046254 1.820436
26.110265 1.861386
26.016708 1.856759
26.005523 1.861249
26.140289 1.759139
26.121126 1.747096
26.192577 1.607159
26.217652 1.793617
26.213441 1.602491
26.132330 1.510007
26.229778 1.702234
26.123643 1.638703
26.104827 1.652822
26.031504 1.795286
26.069070 1.809271
26.118054 1.819999
26.068696 1.823446
25.972748 1.831112
26.082449 1.708418
26.016128 1.840284
25.968859 1.889743
25.970254 1.919204
25.930127 1.983339
25.874855 1.858635
26.056899 1.807259
26.056885 1.770336
25.963529 1.872904
25.933690 1.952007
25.867653 2.056068
25.977584 1.838017
26.109340 1.691143
25.914663 1.986035
25.928326 1.936133
26.019702 1.762197
25.999076 1.841193
26.086727 1.753449
25.851761 1.922880
25.927850 2.008083
25.953280 1.635522
26.069788 1.633118
26.019045 1.764499
26.024259 1.746341
25.927409 1.951954
25.973357 1.907756
25.988663 1.900722
26.021845 1.903584
26.173705 1.771197
26.088742 1.681427
26.046576 1.693184
26.058525 1.711505
26.069760 1.728232
25.996275 1.895939
26.035765 1.859512
26.105588 1.818101
26.000197 1.788757
26.014070 1.801225
25.972663 1.694149
25.961928 1.809061
25.994861 1.827419
26.034760 1.773564
26.073197 1.738447
25.963786 1.873920
25.949914 1.944322
26.025736 1.865439
26.101358 1.762222
25.931890 2.049630
25.903345 1.955571
26.125410 1.659531
26.086512 1.776824
26.139877 1.768356
26.029665 1.831131
26.105584 1.664532
26.111834 1.939278
26.114252 1.917045
26.157658 1.671334
26.173919 1.575329
26.186068 1.571438
26.079282 1.802472
26.099065 1.775149
26.118110 1.623265
25.940656 1.781267
25.988368 1.777699
26.023621 1.671278
25.929238 1.821533
25.968119 1.727221
25.994483 1.702734
25.977621 1.764535
26.002831 1.810359
26.001279 1.816641
26.011535 1.826006
26.115800 1.687231
26.068714 1.742702
26.156446 1.761786
25.919279 1.934452
25.985688 1.846233
26.035101 1.710345
26.137571 1.770381
26.100636 1.820694
26.051255 1.752096
26.153253 1.792755
26.186672 1.793793
26.151931 1.633842
26.145735 1.671021
25.963862 1.842395
26.146785 1.751034
25.973849 1.855259
26.083324 1.746212
26.231566 1.751841
26.040434 1.849605
26.194938 1.601797
26.101239 1.668020
26.028504 1.927677
26.009167 1.794624
26.057291 1.810540
26.075761 1.772463
26.158160 1.648617
26.086140 1.695079
25.964675 1.890501
26.050774 1.834786
26.225002 1.633315
26.066375 1.746722
26.157395 1.734421
26.201613 1.703792
26.185065 1.702996
26.270235 1.693150
26.157869 1.720449
26.036199 1.761360
26.185835 1.473397
26.131308 1.625183
26.101938 1.833616
26.085655 1.717421
25.983900 1.794950
26.047952 1.750603
26.164841 1.698594
26.076516 1.845680
26.014222 1.863955
25.979484 1.881947
25.907131 1.952963
26.156595 1.663215
26.009821 1.873012
25.911325 2.010454
25.889125 2.017290
26.049197 1.797205
26.159840 1.624804
26.109453 1.642092
25.896980 1.767043
25.952516 1.842606
25.967108 1.880848
26.013287 1.842692
26.040802 1.887991
26.035030 1.862062
26.175418 1.621045
26.167978 1.648695
26.100271 1.732308
26.123725 1.684911
26.104287 1.617627
26.081334 1.652142
26.041700 1.833815
26.028102 1.840131
26.052801 1.843474
25.965682 1.778174
25.899838 1.837703
26.035492 1.704681
26.016660 1.764344
25.872153 1.913250
26.012335 1.764272
25.777836 2.057547
25.941497 1.912461
26.018176 1.878984
26.206676 1.662583
26.249484 1.531144
26.205145 1.575251
26.031554 1.764798
25.992750 1.944854
26.059290 1.811459
26.190627 1.603474
26.118926 1.633427
26.194414 1.638320
26.065099 1.808428
26.184682 1.663279
26.074425 1.769260
26.165726 1.639514
26.079831 1.699933
26.061884 1.864214
26.102242 1.758452
26.014996 1.913737
26.038935 1.841337
26.121147 1.734724
26.013649 1.887578
25.951865 1.863025
25.914359 1.856236
25.891058 1.932734
25.972971 1.846984
26.011727 1.679570
25.990083 1.853193
26.024211 1.627169
26.049903 1.668478
26.035793 1.827574
26.068885 1.862174
26.163211 1.636754
26.121630 1.594490
26.040476 1.738630
25.952301 1.958082
25.952803 1.859804
26.026283 1.896133
26.191922 1.737082
26.052222 1.906958
25.967532 1.880706
26.095766 1.818840
26.092516 1.804137
26.205606 1.525571
26.128071 1.892206
26.163017 1.772177
25.996743 1.810909
26.012083 1.900636
26.174491 1.635734
26.222922 1.598993
26.136624 1.710173
26.284604 1.540324
26.114008 1.693398
26.063436 1.841217
26.118181 1.720352
26.150773 1.724478
25.992470 1.883390
25.946033 1.864389
26.009687 1.777148
25.958299 1.907920
26.069910 1.821423
26.070144 1.897044
26.060295 1.768693
26.057815 1.722431
26.244045 1.741714
26.311581 1.632736
26.365013 1.564564
26.189309 1.754942
26.093201 1.750987
26.077080 1.577556
26.059048 1.689192
25.958632 1.967234
25.955896 1.893323
25.997226 1.932129
25.981811 1.877218
26.047995 1.750599
26.059348 1.746398
26.081904 1.737321
26.066049 1.694043
26.078544 1.729082
26.116781 1.685525
26.020264 1.913873
26.007381 1.816491
26.078503 1.764684
26.110987 1.821117
26.146662 1.613231
26.123710 1.671698
25.926016 1.941388
25.926531 1.932738
25.968864 1.902947
25.986713 1.885517
26.162886 1.626593
26.165602 1.696006
26.042109 1.727473
26.076444 1.618859
25.973359 1.864636
26.048309 1.788654
25.978931 1.822114
25.948359 1.817367
25.924962 1.943060
25.985375 1.828931
25.927476 1.805999
25.913498 1.741750
25.864359 1.829504
25.941718 1.843189
26.012837 1.891621
26.144214 1.805595
26.129371 1.740254
26.148961 1.681637
25.894779 1.831972
25.886110 1.947275
26.102360 1.657889
26.066204 1.908756
26.064870 1.744426
26.168774 1.686556
26.137450 1.696459
26.075677 1.656979
26.200343 1.663075
26.178950 1.622248
26.161318 1.592853
26.071345 1.707797
26.029288 1.804679
26.036568 2.025200
26.050015 1.862548
26.029453 1.895701
26.030289 2.002931
26.040241 1.800766
25.948098 1.988111
25.888192 1.927276
25.875224 1.930665
25.955023 1.854060
26.028613 1.745110
25.863120 1.803409
25.946958 1.781191
25.903266 1.865139
25.891642 1.822462
26.084243 1.568995
26.157310 1.634067
26.133116 1.839836
26.046317 1.676088
25.964103 1.822729
26.001797 1.852393
26.137114 1.665204
26.061500 1.837202
25.918879 1.820103
25.969175 1.976801
26.030702 1.854658
26.205368 1.816507
26.111986 1.753270
26.037226 1.767549
26.157431 1.738774
26.095947 1.742973
26.007530 1.889081
26.064191 1.773468
25.944764 1.789656
25.993770 1.822944
26.000239 1.829920
26.150055 1.733694
26.198860 1.821269
26.154773 1.720322
26.048849 1.754825
26.093015 1.771676
26.168322 1.569009
26.143976 1.897610
26.053648 1.928522
26.006375 1.751273
26.087549 1.775001
25.995654 1.828690
26.056222 1.715270
26.040596 1.826643
26.040009 1.803893
26.163629 1.627528
26.178651 1.739631
26.329979 1.613347
26.150747 1.831885
26.052770 1.833134
26.183244 1.740488
26.073532 1.785858
26.036875 1.816446
25.984717 1.851181
25.981356 1.817550
26.046209 1.720587
26.007693 1.735946
25.917877 1.836120
25.964876 1.888848
26.072281 1.850651
26.073216 1.800252
25.970043 1.926850
26.003506 1.823741
25.948818 1.757872
26.011711 1.694245
26.108008 1.848405
26.047181 1.837519
25.951065 1.992494
25.943608 2.043892
25.938319 1.999043
25.926196 1.941209
26.095685 1.748109
26.032610 1.695101
25.985492 1.868730
26.099497 1.712119
26.097001 1.640980
26.092425 1.733062
26.045984 1.815518
25.952711 1.843265
25.971732 1.813679
26.112968 1.528290
26.065996 1.605747
26.016190 1.774082
26.082131 1.796452
26.120909 1.684003
26.078737 1.778699
26.049833 1.793359
26.047262 1.866641
25.972699 1.860610
26.015453 1.791346
25.920431 1.902662
26.075938 1.776461
26.223216 1.669336
26.093091 1.664371
26.163124 1.570518
26.074857 1.772130
26.116953 1.667426
26.154219 1.594330
26.189560 1.613535
26.005676 1.881587
25.998668 1.835355
26.118899 1.735996
26.099429 1.838138
26.105833 1.818221
