# Vega Mags
# Elliptical M49 region extracted from isophotes (64.07,65.01]
# Num Pixels: 172818
# Neff ~ 416^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
26.112111 1.962961
26.127537 1.815827
26.246662 1.675732
26.259439 1.612891
26.243075 1.641685
26.219379 1.776592
26.107909 2.073964
26.055085 1.916739
26.145925 1.871933
26.212224 1.841282
26.187752 1.924783
26.278415 1.674449
26.161486 1.719384
26.148963 1.768907
26.261622 1.610306
26.169867 1.673833
26.107036 1.742121
26.201119 1.621611
26.180978 1.826852
26.313980 1.702163
26.224757 1.721243
26.320446 1.692086
26.258397 1.706737
26.277203 1.634654
26.283681 1.726895
26.239423 1.767597
26.361941 1.532689
26.294009 1.529553
26.238938 1.633491
26.287999 1.666096
26.240169 1.677150
26.150752 1.799243
26.171871 1.708943
26.186899 1.729901
26.145142 1.744760
26.070957 1.689711
26.074552 1.878427
26.124866 1.844762
26.194285 1.781578
26.234535 1.709490
26.316371 1.551129
26.196016 1.722789
25.974547 1.872247
26.024458 1.959142
26.042568 1.951197
26.079303 1.750560
26.105461 1.836123
26.243915 1.737288
26.258067 1.716774
26.244274 1.731672
26.327749 1.604420
26.328867 1.556790
26.261668 1.598231
26.403357 1.507285
26.377172 1.593463
26.250028 1.544894
26.243714 1.694087
26.317302 1.693235
26.217511 1.726183
26.213190 1.798651
26.082118 1.963003
26.064421 1.860272
26.214205 1.774905
26.307554 1.576321
26.306206 1.522978
26.171108 1.751991
26.224495 1.782454
26.379440 1.623552
26.274358 1.682856
26.145416 1.832933
26.136358 2.013844
26.265672 1.647077
26.211926 1.656779
26.229752 1.703583
26.332273 1.569721
26.238070 1.735911
26.210184 1.656617
26.172591 1.809448
26.159448 1.846104
26.191153 1.728177
26.334924 1.586215
26.317184 1.637589
26.274992 1.719889
26.255701 1.630587
26.154904 1.759907
26.239808 1.563039
26.240650 1.633140
26.172953 1.708685
26.222647 1.551837
26.288230 1.534728
26.270916 1.700270
26.184318 1.667958
25.981183 1.838935
26.103959 1.855064
26.203211 1.731829
26.333038 1.595399
26.163255 1.916493
26.178334 1.713385
26.169742 1.842972
26.045090 1.844634
26.068884 1.787349
26.143788 1.824928
26.147152 1.789214
26.035411 1.837700
26.082332 1.745189
26.045902 2.003976
26.275358 1.772167
26.455283 1.609644
26.267118 1.718877
26.172580 1.697353
26.229362 1.842762
26.049849 1.676160
26.144603 1.824710
26.216231 1.738934
26.203611 1.751086
26.263627 1.715060
26.131714 1.864433
26.197875 1.744347
26.043321 1.971225
26.086308 1.969874
26.137549 1.898303
26.182481 1.599450
26.312049 1.628385
26.236746 1.678712
26.225264 1.878209
26.356036 1.794992
26.267108 1.858075
26.105197 1.933880
26.104809 1.797919
26.161854 1.692325
26.142100 1.812312
26.239996 1.823597
26.242732 1.791596
26.261973 1.689703
26.164638 1.675466
26.180562 1.796750
26.358363 1.733277
26.257464 1.611511
26.221448 1.728426
26.231204 1.707647
26.315978 1.597240
26.264380 1.558663
26.169045 1.646628
26.208658 1.754047
26.398843 1.476792
26.200716 1.493807
26.197081 1.683068
26.162364 1.715620
26.211404 1.825015
26.247116 1.661148
26.154850 1.857038
26.240737 1.758615
26.138371 1.960911
26.270485 1.794393
26.316426 1.735118
26.040959 1.865451
26.053940 1.739174
26.184699 1.828436
26.067583 1.813733
26.088077 1.905677
26.135809 1.716070
26.287425 1.694828
26.400005 1.663634
26.398676 1.568860
26.266425 1.655748
26.188724 1.713325
26.288488 1.710891
26.310103 1.632562
24.721056 2.640681
25.937218 1.927232
26.375785 1.604186
26.249602 1.673249
26.198553 1.720810
26.222331 1.718930
26.210432 1.779253
26.128911 1.808275
26.137313 1.809404
26.318312 1.729581
26.123551 1.910748
26.019998 2.000064
26.213588 1.810110
26.244709 1.776758
26.282871 1.754401
26.261971 1.854475
26.174120 1.950004
26.140782 1.832470
26.140012 1.834704
26.110378 1.872055
26.234593 1.803568
26.194660 1.601629
26.229820 1.736156
26.193262 1.852937
26.112844 1.995828
26.057928 2.053781
26.192034 1.788367
26.216927 1.768156
26.258210 1.912701
26.202380 1.650077
26.173631 1.710445
26.302439 1.655340
26.265015 1.627968
26.092560 1.625556
26.177551 1.609938
26.321566 1.496700
26.137542 1.787358
26.214268 1.751880
26.065151 1.847652
26.241632 1.824150
26.280113 1.805070
26.229032 1.659624
26.125534 1.890555
26.005938 1.931454
26.083445 1.784415
26.230954 1.656242
26.168682 1.771042
26.174832 1.831109
26.162554 1.882273
26.225581 1.884393
26.359993 1.646679
26.346085 1.608174
26.249292 1.584977
26.135625 1.770345
26.241992 1.679588
26.358557 1.655513
26.274183 1.707065
25.261300 1.514384
25.168826 2.179368
26.287062 1.646617
26.209473 1.673446
26.188377 1.667596
26.124049 1.790126
26.146934 1.826822
26.268410 1.668255
26.225193 1.722779
26.474726 1.470216
26.189264 1.922253
26.159696 1.855797
26.311349 1.554507
26.249351 1.841454
26.133351 1.883205
26.072008 1.921090
26.044986 1.942104
26.086281 1.807477
26.136625 1.775522
26.157161 1.793767
26.300939 1.702378
26.173537 1.718454
26.232995 1.635771
26.229848 1.774833
26.008972 1.930002
26.245522 1.754362
26.232684 1.682353
26.141183 1.736587
26.281496 1.643619
26.152692 1.754038
26.227608 1.611985
26.174665 1.756601
26.212576 1.702691
26.127698 1.798465
26.113658 1.768296
26.037105 1.866118
26.169910 1.825290
26.224018 1.716391
26.265807 1.687364
26.280857 1.681837
26.103135 1.834271
26.089067 1.830821
26.133991 1.701976
26.202677 1.663928
26.229437 1.777419
26.201737 1.843826
26.236173 1.847689
26.358930 1.679168
26.520718 1.410440
26.261296 1.572628
26.367182 1.652637
26.221954 1.752744
26.284669 1.595828
26.227228 1.636979
26.160099 1.618503
26.139417 1.840157
26.030482 2.055568
26.255435 1.763244
26.178173 1.863955
26.112077 1.777277
26.190883 1.706044
26.124121 1.793981
26.164564 1.758975
26.243177 1.766712
26.167866 1.754817
26.118776 1.734039
26.162022 1.799309
26.150022 1.893774
26.200361 1.775824
26.258662 1.595455
26.221276 1.815465
26.150236 1.858559
26.192107 1.758469
26.087157 1.879528
26.167102 1.644496
26.091466 1.849867
26.220764 1.655067
26.228664 1.575210
26.230089 1.757148
26.157522 1.616547
26.127170 1.745618
26.265723 1.656933
26.230570 1.780911
26.155093 1.792574
26.051001 1.891433
26.195502 1.783815
26.133029 1.846465
26.162700 1.908510
26.032363 1.844742
26.088674 1.750623
26.157713 1.789572
26.032270 1.970114
26.124550 1.829840
26.314037 1.604872
26.327376 1.588862
26.234599 1.676825
26.219960 1.707585
26.208522 1.755194
26.156281 1.816021
26.298807 1.644713
26.199109 1.641812
26.235996 1.871124
26.304847 1.770041
26.297206 1.615611
26.323964 1.492967
26.294797 1.637050
26.185610 1.671592
26.136434 1.743356
26.159882 1.817387
26.129001 1.780295
26.254648 1.599308
26.315017 1.552136
26.183341 1.934109
26.174103 1.879127
26.357210 1.630429
26.198348 1.709849
26.029130 1.948774
26.193907 1.728226
26.119654 1.828218
26.038479 1.934924
26.124495 1.862652
26.058960 1.931083
26.093860 1.999552
26.226577 1.786110
26.180084 1.870013
26.106560 1.597965
26.153130 1.642197
26.109313 1.959455
26.099069 1.791429
26.138953 1.817129
26.227969 1.699001
26.217059 1.765759
26.162164 1.858417
26.276574 1.676444
26.238372 1.792556
26.203741 1.699079
26.387353 1.509137
26.198111 1.639873
26.072158 1.826304
26.174659 1.791061
26.229195 1.683860
25.980827 2.140861
26.005421 2.002266
26.095197 1.861805
26.074450 1.845564
26.043298 1.884738
26.157598 1.705927
26.213481 1.631053
26.159718 1.663312
26.251381 1.803970
26.291019 1.697904
26.217258 1.862729
26.063510 1.775754
26.196291 1.737857
26.191487 1.865129
26.107481 1.979228
26.233726 1.815812
26.210228 1.661184
26.222788 1.624355
26.259376 1.724327
26.229375 1.714615
26.198427 1.704699
26.065008 1.803825
26.172212 1.649935
26.197953 1.718190
26.186081 1.676032
26.250589 1.648792
26.150309 1.875739
26.184441 1.830374
26.238459 1.733693
26.256538 1.741176
25.966902 1.942138
26.123148 1.840995
26.065725 1.714965
26.047018 1.855499
26.159152 1.808651
26.198537 1.726457
26.182231 1.761404
26.201711 1.861863
26.269022 1.695542
26.247075 1.647228
26.045374 1.796346
25.967394 1.890449
26.115493 1.940618
26.193123 1.801780
26.380216 1.539156
26.292964 1.617351
26.425155 1.529759
26.176413 1.834780
26.196045 1.593975
26.142280 1.789766
26.201612 1.788780
26.006788 2.018403
26.156741 1.790931
26.344817 1.565758
26.240549 1.755375
26.108110 1.824899
26.041886 1.862573
26.088602 1.844177
26.125954 1.687009
26.052074 1.861365
26.090893 1.719765
26.220822 1.718286
26.376560 1.564549
26.352165 1.632926
26.313354 1.602431
26.086887 1.827970
26.338712 1.495925
26.197163 1.761893
26.177465 1.880150
26.070244 1.866821
26.154378 1.648143
26.086335 1.803179
26.081819 1.931146
26.159181 1.828395
26.269707 1.694290
26.262945 1.699764
26.227994 1.661169
26.171506 1.786089
26.205547 1.706822
26.240403 1.705600
26.296767 1.779047
26.147346 1.729101
26.144728 1.713504
26.102558 1.721812
26.043883 1.891053
26.070384 1.939265
26.179669 1.776671
26.132941 1.776206
26.148430 1.743722
26.260286 1.613707
26.290290 1.586765
26.213935 1.705923
26.302558 1.772888
26.263291 1.616002
26.179926 1.887482
26.022186 1.993682
26.051069 1.902791
26.214011 1.718268
26.220044 1.738986
26.287855 1.542564
26.301257 1.581477
26.405866 1.617578
26.176969 1.794969
26.173959 1.724029
26.057502 1.874908
26.081989 1.828018
26.173913 1.775034
26.058303 1.934840
25.983563 1.880900
26.086805 1.649839
26.050885 1.703934
26.144980 1.725310
26.138954 1.699315
26.130001 1.733234
26.201769 1.760742
26.393131 1.624352
26.339905 1.732957
26.228214 1.566474
26.199756 1.617923
26.169172 1.669473
26.087836 1.693709
26.173956 1.814990
26.085866 1.811597
26.246539 1.635270
26.005446 1.980700
26.010454 2.030017
26.090273 1.818339
26.207893 1.837515
26.268679 1.654564
26.215158 1.716560
26.231174 1.688014
26.225421 1.614780
26.146168 1.955746
26.333001 1.849269
26.326347 1.699155
26.091186 1.876317
26.073749 1.795680
26.162317 1.703413
26.228972 1.639877
26.152226 1.826945
26.298587 1.721067
26.290537 1.631950
26.298118 1.583648
26.315313 1.707092
26.231807 1.714310
26.175314 1.676765
26.237280 1.638963
26.185273 1.863388
26.163852 1.798989
26.181901 1.729233
26.140012 1.839410
26.039156 1.909912
26.218152 1.719780
26.259499 1.774572
26.295084 1.712833
26.176034 1.694009
26.198401 1.684147
26.279862 1.776127
26.173174 1.788748
26.207946 1.809906
26.223916 1.735900
26.268531 1.806979
26.182505 1.663800
26.116906 1.835763
26.093451 1.869377
26.158582 1.841676
26.313077 1.532248
26.194962 1.756543
26.094327 1.812723
26.114456 1.859486
26.161977 1.793716
26.268828 1.680717
26.397373 1.520107
26.104595 1.859512
26.118188 1.825826
26.224785 1.703656
26.271771 1.589787
26.217272 1.737128
26.031381 1.986014
26.004595 1.991039
26.095649 1.799250
26.206415 1.654673
26.241208 1.596317
26.166544 1.735114
26.286041 1.650530
26.328103 1.483172
26.202014 1.935847
26.395409 1.718403
26.271684 1.606094
26.235189 1.761398
26.288673 1.646638
26.080199 1.864737
26.175236 1.713014
26.235546 1.840860
26.190572 1.779614
26.229822 1.854268
26.169807 1.770079
26.112611 1.907316
26.340098 1.672140
26.295361 1.673763
26.256194 1.630787
26.188147 1.680133
26.151275 1.840113
26.294775 1.770327
26.150804 1.631350
26.003246 1.634772
26.116533 1.610830
26.250835 1.572027
26.357106 1.622380
26.277815 1.742249
26.215283 1.601056
26.234788 1.706846
26.276375 1.690230
26.207383 1.654663
26.083876 1.780664
26.143579 1.736365
26.142487 1.788813
26.229816 1.703676
26.071638 1.839544
26.133078 1.740757
26.156578 1.710369
26.150337 1.632283
26.174461 1.903357
26.083557 1.868644
26.208915 1.808889
26.305816 1.684942
26.198228 1.751102
26.238695 1.786013
26.318396 1.658493
26.238130 1.598780
26.162699 1.776429
26.229599 1.759979
26.237108 1.732254
26.104137 1.793738
26.029968 1.749031
26.238387 1.721908
26.222562 1.712247
26.182483 1.669758
26.218243 1.612494
26.146643 1.789842
26.311566 1.692408
26.266316 1.645995
26.111718 1.873985
26.219717 1.860300
26.281850 1.666797
26.159353 1.798543
26.143152 1.761966
26.055636 1.887390
26.192202 1.916096
26.128192 1.842748
26.265725 1.831084
26.143257 1.738748
26.238562 1.652298
26.203111 1.730034
26.220563 1.861899
26.100870 1.781226
26.121560 1.756818
26.202638 1.647254
26.212492 1.759542
26.123452 1.639956
26.066543 1.642600
26.099616 1.650335
26.123793 1.670700
26.234915 1.684779
26.200683 1.808234
26.085022 1.863469
26.160181 1.826445
26.328027 1.680378
26.126027 1.752146
26.218624 1.805732
26.121861 1.883663
26.094555 1.696072
26.106949 1.714597
26.128569 1.739439
26.119825 1.698285
26.133045 1.770753
25.999428 1.922302
26.244702 1.649997
26.095394 1.911864
26.191848 1.779916
26.222151 1.724701
26.288844 1.713848
26.224315 1.528118
26.202089 1.799068
26.250218 1.565204
26.234911 1.536913
26.126378 1.712359
26.168411 1.787390
26.314913 1.748672
26.342435 1.647950
26.384223 1.652075
26.254171 1.659684
26.262917 1.648041
26.230819 1.865212
26.292176 1.677753
26.208422 1.762997
26.177012 1.890381
26.207963 1.714985
26.209148 1.676766
26.054629 1.883381
26.192649 1.742595
26.220939 1.724533
26.226986 1.762002
26.297574 1.781440
26.322936 1.599177
26.251784 1.680848
26.173296 1.801204
26.266745 1.591339
26.265563 1.696081
26.247859 1.752197
26.136632 1.737091
26.099029 1.757800
26.117789 1.790292
26.110202 1.888523
26.090563 1.761592
26.024304 1.874714
26.131739 1.801069
26.131851 1.729736
26.068344 1.806250
26.091099 1.875784
26.074663 1.865797
26.089344 1.791203
26.100172 1.806619
26.113840 1.664711
26.273737 1.519534
26.054265 1.881267
26.173369 1.828423
26.169705 1.812827
26.059325 1.892361
26.010858 1.849293
26.047258 1.848611
26.002849 1.885865
26.052681 1.782589
26.175140 1.678373
26.033822 1.811065
26.308656 1.576134
26.247516 1.712833
26.260204 1.679459
26.072940 1.877214
26.235929 1.725672
26.302647 1.703474
26.315843 1.591668
26.322444 1.613225
26.236818 1.677334
26.176551 1.735495
26.180316 1.821424
26.318746 1.739820
26.490936 1.500348
26.250683 1.762617
26.281072 1.643718
26.161706 1.686858
26.165875 1.811087
26.119570 1.827971
26.106122 1.800173
26.143060 1.725245
26.345156 1.691752
26.193984 1.935208
26.348178 1.490190
26.197381 1.734215
26.182655 1.881302
26.256270 1.567178
26.215940 1.812479
26.172463 1.747588
26.227082 1.683694
26.107824 1.799656
26.023038 1.888225
26.167396 1.774415
26.134723 1.757674
26.053691 1.885660
26.115038 1.866565
26.052957 1.884760
26.093470 1.786915
26.160343 1.710299
26.296130 1.802460
26.167904 1.781794
26.123023 1.771973
26.047834 2.003228
26.366059 1.720605
26.407258 1.649428
26.240136 1.793718
26.211457 1.657164
26.172866 1.741385
26.169372 1.663296
26.201240 1.744964
26.220408 1.598637
26.212608 1.781806
26.287543 1.678084
26.324787 1.687283
26.298275 1.705185
26.173085 1.834742
26.181707 1.825404
26.204297 1.794659
26.247661 1.627798
26.267324 1.629145
26.207396 1.612319
26.317800 1.681173
26.309650 1.610253
26.197156 1.762946
26.245173 1.771397
26.284503 1.620277
26.273534 1.561042
26.182683 1.686642
26.244413 1.724246
26.165089 1.787263
26.221007 1.741570
26.857772 1.167548
26.225007 1.762438
26.064796 1.961465
26.095067 1.828743
26.265107 1.729941
26.179381 1.752967
26.084622 1.776626
26.115737 1.872088
26.212619 1.780621
26.233110 1.745165
26.303715 1.668648
26.158333 1.779966
26.347252 1.575014
26.027588 1.903774
26.141761 1.850302
26.277325 1.626436
26.111780 1.761988
26.001868 1.965119
26.042579 2.094199
25.993043 1.984232
26.039986 1.850558
26.265087 1.666221
26.101323 1.653418
26.192833 1.807133
26.356173 1.586869
26.352004 1.564742
26.297260 1.681955
26.176441 1.694225
26.171577 1.753938
26.225547 1.650624
26.296880 1.593942
26.291549 1.507082
26.174601 1.609589
26.216148 1.669929
26.163819 1.787480
26.195962 1.745907
26.254802 1.566174
26.269369 1.458761
26.202910 1.810387
26.220791 1.544617
26.215276 1.751605
26.254912 1.613931
26.216622 1.709331
26.242944 1.676854
26.151927 1.807630
26.212204 1.705807
26.424907 1.505350
26.298151 1.784306
26.193985 1.660626
26.248343 1.729579
26.158225 1.575128
26.103248 1.790965
26.182956 1.725878
26.205606 1.877681
26.228867 1.778380
26.176392 1.833918
26.255827 1.695576
26.151524 1.738378
26.243907 1.739485
26.152171 1.911102
26.147452 1.875452
26.057061 1.770888
26.077423 1.945777
26.155844 1.755492
26.213048 1.826207
26.232369 1.676334
26.161044 1.794131
26.104791 1.859040
26.066627 1.973233
26.132559 1.806691
26.076545 1.913510
26.073818 1.898800
26.079256 1.762985
26.212122 1.699853
26.332778 1.705011
26.234573 1.639028
26.255868 1.538273
26.338394 1.546849
26.407046 1.477430
26.212359 1.860525
26.312519 1.669576
26.315728 1.649083
26.169276 1.684585
26.175076 1.694042
26.229769 1.687340
26.308886 1.619555
26.306389 1.667035
26.236813 1.694211
26.425986 1.566610
26.261744 1.817127
26.122144 1.670517
26.297355 1.697338
26.250108 1.655948
26.323006 1.559387
26.258894 1.530153
26.210903 1.659291
26.215009 1.744350
26.344448 1.655401
26.272074 1.720379
26.342017 1.715957
26.416120 1.674441
26.282323 1.724151
26.085191 1.767267
26.147640 1.757333
26.222266 1.645431
26.755369 1.402056
26.244784 1.818123
26.270038 1.683869
26.288731 1.705578
26.240075 1.750017
26.207051 1.692007
26.219833 1.782547
26.112644 1.895612
26.071170 1.923262
26.101134 1.835984
26.109834 1.818293
26.303984 1.620880
26.308093 1.587582
26.276875 1.536484
26.229931 1.770398
26.272160 1.712626
26.120517 1.908825
26.139705 1.763097
26.018631 1.713136
26.125140 1.750353
26.200339 1.727929
26.238185 1.731142
26.375229 1.527267
26.337645 1.717234
26.262814 1.763561
26.297102 1.630594
26.427393 1.482018
26.277623 1.655439
26.197915 1.715769
26.230041 1.676507
26.062450 1.893241
26.168455 1.757074
26.250784 1.787056
26.206962 1.757498
26.162447 1.787229
26.132819 1.892343
26.106145 1.747868
26.174323 1.864807
26.312164 1.735202
26.369519 1.586655
26.228635 1.627351
26.232437 1.687039
26.337385 1.784408
26.275138 1.701627
26.266140 1.696171
26.297294 1.745993
26.303930 1.603300
26.180875 1.898616
26.134099 1.823858
26.128902 1.764266
26.147223 1.693130
26.090320 1.819812
26.237260 1.809605
26.255840 1.786916
26.115661 1.806070
26.254698 1.640329
26.199262 1.810342
26.305108 1.644148
26.272676 1.873989
26.216349 1.873482
26.133034 1.929782
26.331626 1.636985
26.217949 1.478118
26.252870 1.546171
26.300147 1.727778
26.281985 1.654612
26.190414 1.729123
26.165575 1.798911
26.136438 1.767799
26.220054 1.632488
26.094011 1.735258
26.000304 1.880809
26.247979 1.729684
26.317110 1.687980
26.319609 1.576222
26.416570 1.392529
26.274993 1.808745
26.275470 1.718453
26.279496 1.538681
26.113751 1.736297
26.134540 1.788745
26.165208 1.751170
26.157767 1.751809
26.048855 1.995251
26.251640 1.856562
26.285979 1.709870
26.272461 1.915326
26.264755 1.748602
26.342533 1.768192
26.359079 1.587303
26.321841 1.740573
26.458116 1.542033
26.230032 1.725963
26.193855 1.811458
26.206631 1.718732
26.185611 1.630184
26.303895 1.526182
26.224003 1.621974
25.987962 1.706383
25.992983 1.880711
26.037889 1.810387
26.095073 1.740661
25.966481 2.079779
26.146407 1.879107
26.224309 1.739459
26.203123 1.599876
26.110347 1.747012
26.069624 1.862163
26.142334 1.753789
26.302454 1.641520
26.251475 1.602586
26.194328 1.864826
26.249443 1.768355
26.209381 1.602502
26.211243 1.622903
26.181496 1.733024
26.332327 1.606421
26.237505 1.753703
26.157680 1.833355
26.127443 1.757992
26.052875 1.877156
26.103746 1.879805
26.357787 1.715656
26.238536 1.810141
26.217962 1.786219
26.277004 1.676937
26.277682 1.740402
26.270731 1.727774
26.209280 1.705047
26.272900 1.620922
26.241051 1.647115
26.117487 1.801938
26.104488 1.870151
26.214845 1.813295
26.172519 1.804928
26.174874 1.741431
26.270531 1.720371
26.411452 1.592135
26.236114 1.730383
26.242381 1.729290
26.351709 1.450912
26.204190 1.776995
26.268346 1.673885
26.220049 1.807785
26.169787 1.707176
26.199545 1.765432
26.190390 1.776457
26.241294 1.694928
26.151589 1.774870
26.034402 1.911648
26.255612 1.788489
26.141375 1.806480
26.293811 1.785462
26.242781 1.896774
26.200152 1.850566
26.154499 1.777311
26.106709 1.737160
26.093163 1.775258
26.064487 1.885084
26.364281 1.554572
26.335677 1.602159
26.273116 1.700757
26.244690 1.781590
26.156856 1.729278
26.186960 1.827176
26.166538 1.680327
26.214152 1.733712
26.136840 1.832827
26.156177 1.803375
26.204355 1.641157
26.177326 1.702358
26.005687 1.894084
26.287309 1.674707
26.513343 1.367913
26.280612 1.642193
26.156500 1.831304
26.179272 1.817696
26.134029 1.840479
26.109935 1.900596
26.309656 1.651398
26.197791 1.664092
26.090537 1.798485
26.187801 1.729136
26.086769 1.938729
26.225186 1.582662
26.238756 1.622533
26.299783 1.524827
26.250127 1.639169
26.266760 1.546738
26.203167 1.618983
26.154451 1.751692
26.383456 1.504039
26.138753 1.712126
26.284900 1.627604
26.307249 1.641518
26.120694 1.793494
26.079006 1.791451
26.077828 1.829039
26.031930 1.986565
26.056758 1.875131
26.188984 1.784271
26.257005 1.792335
26.160361 1.836280
26.379677 1.500112
26.414519 1.545351
26.323035 1.576228
26.294566 1.529799
26.320711 1.531749
26.106346 1.722073
26.122867 1.826217
26.181605 1.784431
26.343502 1.595256
26.325277 1.630865
26.244014 1.779503
26.116765 1.936867
26.200237 1.841514
26.128007 1.869995
26.210053 1.743333
26.055277 1.898801
26.092635 2.028465
26.249565 1.903904
26.298362 1.781494
26.165753 1.759465
26.219762 1.746638
26.160837 1.884647
26.096402 1.956895
26.213063 1.693578
26.166164 1.677315
26.194564 1.795535
26.186187 1.732706
26.149116 1.894633
26.257122 1.684084
26.187296 1.690503
26.190815 1.743186
26.256615 1.631528
26.124258 1.703453
26.091343 1.734377
26.248275 1.635548
26.325157 1.711125
26.201311 1.596842
26.114263 1.734292
26.084281 1.835326
26.145080 1.683378
26.084530 1.806269
26.095693 1.888223
26.170509 1.765180
26.039578 1.828128
26.176870 1.808207
26.219970 1.809195
26.205404 1.758310
26.253622 1.616635
26.155925 1.792855
26.191200 1.731075
26.135141 1.874803
26.255172 1.664847
26.270889 1.641639
26.228591 1.665265
26.164149 1.564780
26.105662 1.778455
26.240521 1.769644
26.214361 1.731509
26.374212 1.775192
26.221971 1.848871
26.227189 1.841931
26.257640 1.685607
26.189987 1.715897
26.076581 1.894640
26.062998 1.846443
26.067710 2.017180
26.092955 2.010012
26.135337 1.876164
26.137670 1.868718
25.996617 2.040906
26.115184 1.826673
26.138913 1.753738
26.164092 1.724179
26.142820 1.737240
26.185728 1.743957
26.189210 1.816713
26.283984 1.789800
26.173832 1.810782
26.154751 1.747352
26.114071 1.793260
26.112530 1.707576
26.203229 1.755519
26.385813 1.639816
26.238151 1.706685
26.179221 1.654653
26.126547 1.718672
26.212557 1.567088
26.093084 1.737813
26.129447 1.960684
26.184718 1.868631
26.100701 1.747226
26.118149 1.717829
26.229076 1.696753
26.251264 1.672069
26.221254 1.757521
26.098269 1.898162
26.207751 1.679629
26.132800 1.866291
25.874675 2.094037
26.055436 1.860287
26.104087 1.712901
26.152633 1.595043
26.105856 1.503358
26.092609 1.499098
26.220079 1.646471
26.257691 1.770534
26.192919 1.763211
26.232501 1.654066
26.226974 1.665055
26.241796 1.732467
26.249677 1.711143
26.109575 1.883169
26.017173 2.037907
26.080318 1.933445
26.013835 2.042285
26.111054 1.977453
26.037766 2.018879
26.164394 1.800112
26.218503 1.650527
26.188566 1.591794
26.228963 1.726215
26.192096 1.628215
26.109894 1.788105
26.229715 1.723453
26.242489 1.774899
26.141346 1.851942
26.184033 1.628085
26.256150 1.434653
26.281058 1.755071
26.266350 1.621054
26.184052 1.948392
26.117227 1.683607
26.170300 1.772673
26.207767 1.763058
26.094030 1.976140
26.212947 1.706625
26.213193 1.763224
26.111548 1.887155
26.057043 1.882076
26.242320 1.780197
26.252001 1.680628
26.138933 1.889451
26.241363 1.768114
26.228226 1.720198
26.173435 1.704812
26.081183 1.753928
26.210306 1.775069
26.081654 1.824106
26.064822 1.870093
26.175524 1.712579
26.184569 1.716908
26.229887 1.564198
26.110715 1.785247
26.062561 1.946798
26.115666 1.904714
26.213878 1.777402
26.235355 1.714381
26.232886 1.695747
26.397185 1.603583
26.306305 1.746116
26.192834 1.755530
26.207014 1.760644
26.183022 1.871711
26.257424 1.670091
26.130172 1.869045
26.245780 1.689495
26.368663 1.567197
26.421724 1.542219
26.183778 1.814919
26.249760 1.682770
26.215608 1.754644
26.146345 1.812822
26.140273 1.646751
26.280760 1.623294
26.264731 1.582790
26.157324 1.777154
26.053273 1.930020
26.010605 1.735927
26.123882 1.777512
26.202128 1.785458
26.271220 1.707620
26.308659 1.569191
26.228859 1.614177
26.205454 1.771378
26.218152 1.641284
26.199667 1.636948
26.249884 1.733475
26.306777 1.677533
26.358876 1.553598
26.175209 1.687773
26.266063 1.519924
26.078912 1.714706
26.244823 1.698804
26.278328 1.814356
26.234056 1.774599
26.301300 1.607659
26.200299 1.785540
26.182932 1.752314
26.227049 1.844143
26.173104 1.701796
26.024244 1.786411
26.071594 1.935139
26.174097 1.784261
26.163492 1.816626
26.325839 1.552830
26.297357 1.680465
26.358554 1.615945
26.110928 1.878984
26.231838 1.791565
26.299864 1.654300
26.349064 1.455907
26.298864 1.585094
26.273296 1.789011
26.383468 1.724225
26.296687 1.662065
26.214613 1.793989
26.217894 1.764190
26.199799 1.769004
26.113565 1.854820
26.155852 1.918213
26.292037 1.664832
26.214220 1.845832
26.136918 1.864054
26.214684 1.776455
26.208362 1.793744
26.201816 2.046302
26.315144 1.904671
26.372190 1.752882
26.462944 1.541624
26.283848 1.620850
26.363733 1.517886
26.233435 1.789505
26.242358 1.739148
26.162551 1.679662
26.192037 1.740972
26.176315 1.677229
26.151098 1.722024
26.123171 1.846660
26.146480 1.807261
26.199811 1.678698
26.301264 1.597455
26.444677 1.563793
26.261993 1.606258
26.119786 1.807890
26.060830 1.892287
26.167914 1.760421
26.065316 1.844173
26.126177 1.791698
26.007152 1.972317
25.914031 2.173570
26.232118 1.762573
26.154322 1.811866
26.222374 1.764759
26.382329 1.574320
26.310434 1.687382
26.200106 1.701332
26.197569 1.755280
26.368891 1.592575
26.287164 1.546557
26.270540 1.612059
26.220307 1.676868
26.223343 1.762847
26.194247 1.700176
26.205790 1.781541
26.172233 1.721287
26.242503 1.664053
26.259138 1.660064
26.210830 1.713934
26.175562 1.725019
26.298177 1.713560
26.345238 1.738003
26.456364 1.640585
26.319016 1.736515
26.383917 1.482656
26.331499 1.603082
26.214397 1.825864
26.230872 1.739619
26.251458 1.677160
26.146353 1.808573
26.240917 1.674665
26.268130 1.613153
26.151141 1.580347
26.203003 1.675865
26.220232 1.771606
26.190968 1.707920
26.317548 1.719747
26.316795 1.510447
26.276676 1.697120
26.366690 1.518783
26.218037 1.622994
26.176339 1.754401
26.171980 1.828720
26.239125 1.614247
26.197633 1.679806
26.240521 1.729558
26.217912 1.680343
26.133584 1.783501
26.205888 1.780239
26.364492 1.606871
26.386900 1.572355
26.409813 1.592074
26.320270 1.679212
26.240239 1.764116
26.229425 1.706772
26.187959 1.780129
26.225257 1.823578
26.154106 1.828789
26.231479 1.577306
26.086230 1.857937
26.221532 1.745461
26.207147 1.763913
26.106229 1.760859
